,isbn,user_link,ranking,review
0,0544668251,http://goodreads.com/user/show/3978225-carol,1,"We all have one, that person we'd prefer to get along with, but every time they open their mouth, so much stupid erupts that low-level irritation shifts into rage (there's a certain political figure that I react to every time).That about sums up my experience with Thing Explainer.Every time I picked it up intending to read a few 'cartoons' explaining concepts like helicopters, the cell, elevators or the auto engine, I'd end up either generally annoyed or quite specifically angry. Thing Explainer fails on so many levels for me, it was shocking. I went into it hoping for the grown-up version of Charlie Brown's Super Book of Questions and Answers about All Kinds of Animals ... from Snails to People!: Based on the Charles M. Schulz Characters and instead found cartoon explanations of things I still don't understand, such as how all the parts of a car work together. I understand that it was supposed to be funny, but I was hoping for informative as well.It wasn't.Language is meant to communicate ideas. Generally, more complex ideas require more specific words to convey meaning. Remember when you last talked to a two or three year-old and everything with four legs was 'dog,' everything that flew was a 'bird' and every time someone cried they must be 'sad?' When we are just beginning to understand words represent things and concepts, simple language suffices, but as we grow in age and sophistication, we learn words can be more specific in representing object and idea. The more we grow in experiences and want to convey information with accuracy, the more we need that vocabulary.But specificity does not have to be incomprehensible. For instance, in explaining what leukemia was to someone who was just diagnosed with it, I first had to teach about red blood cells, white blood cells and platelets. I taught these common terms, so that we all understood what it would mean when the nurse says, ""your red blood cells are low and you need a transfusion."" To explain, I didn't have to use vocabulary like 'erythrocytes,' 'leukeocytes' and 'thrombocytes;' simple descriptions such as ""white blood cells fight off infection"" and analogies like ""soldiers fighting against an enemy invader"" explain without being incomprehensible. But the terms 'cells,' 'transfusion,' 'infection,' 'red,' and 'white' are non-negotiable in learning the concepts related to blood. You have to understand them to understand communication about body processes.I tested Thing Explainer on something I know: Cells. Our body's cells are reduced to ""Bags of Water."" Inside the bags of water are other bags such as the 'bag filler,' the 'bags of death water,' 'bag shapers,' 'little builders,' and 'empty pockets.'I found myself mentally trying to translate his terms into appropriate terminology: nuclei, mitochondria, lysosomes and Golgi apparatus, except I ended up irritated because endoplasmic reticulum and ribosomes sound alike with his description and I couldn't remember what Golgi bodies do. How is this even helpful? How does this help anyone understand the cell? DNA? Cancer? Genetics? It doesn't. I tested it on something I didn't know: the automobile engine. ""The Fire box computer watches how the fire box is working, and decides how much fire water to add to the air it sends in."" Did this help? No. As he used the same words to explain its as to describe it, it's a useless explanation, like describing a circle as a 'round shape.'There were occasional exceptions. The periodic table of elements was mildly amusing with descriptions like ""green burning air that kills,"" ""air in bright signs made from colored light,"" ""the rock that makes up beaches, glass and computer brains,"" and at the end, ""stuff that lasts for the time it takes you to close and open your eyes."" However, for it to be funny, you have to know the table and elements off the top of your head. So, not so much for almost everyone.It took me a lot of reflection to pinpoint the source of my rage: while Munroe disingenuously suggests that he is explaining 'complicated concepts in simple words,' he does so in such a way that the reader needs to understand the concept well to interpret his illustrations. This approach simultaneously insults the person who doesn't understand using the illusion of 'common words,' while creating an in-joke for people knowledgeable about those concepts.The other reason it made me angry is my impression that like many people, Munroe is confusing 'complex' with 'incomprehensible' or 'pretentious.' He gives it away in the forward (""Page Before the Book Starts"") when he says ""I was really just worried that if I used the small words, someone might think I didn't know the big ones."" A truly gifted person would be able to communicate with clarity instead of relying on circuitous explanations and false construction of word limits (he includes his personal emails in his source for the ""1000 most common words""). Instead of actually communicating, what he did is replacement code sophisticated concepts into simple words, so to understand his comic, one mentally replaces ""fire box"" with 'engine.' Really, the opposite of explaining things: he would have done just as well to use symbols (which is what he ends up doing for the evolutionary tree). Except it is supposed to be funny when the reader knows the replacement code.I'm not laughing."
1,0544668251,http://goodreads.com/user/show/1713956-manny,5,"I loved the German translation so much that I had to buy the English edition too... and, of course, it was better. The book has such an excellent idea that I only really thought about that when I read it in German, but in the original you can see what a poet Munroe is, and poetry never really translates quite right. Here are some of my favorite passages:SHAPE CHECKERThis machine checks whether you have a piece of metal with a certain shape. If you do, it lets go of whatever it's holding on to. People put these machines on boxes, doors, and cars, to try and control who can open or close them.What's interesting about these machines isn't really the machine itself. There are lots of different kinds that work in different ways, but they're all the same in one way. They try to put people into groups.By checking whether someone has a piece of metal that's the right shape, this machine is really a way to try to tell whether people are who they say they are. It's an idea - about which people should be allowed to do something - brought to life in metal.MACHINE FOR BURNING CITIES(...)When the light metal or air is pushed together, it also starts another run-away fire here. These run-away fires help make each other stronger. By adding more and more steps like this, we found we could make the fires as big as we wanted, and at first we built the machines larger and larger.But then we stopped making the machines larger, and started making them smaller instead. We didn't stop because we didn't want to burn larger cities. We just realized you could burn a city more easily with a few small machines than with one big one. Soon, we had enough small machines to burn as many cities as we wanted.We stopped making the machines larger because the ones we had were big enough to burn everything. There was nothing larger to burn.BIG TINY THING HITTERThis machine works by throwing pieces of air down a hallway so that they hit together really hard. The air hits with so much power that the pieces break in strange new ways, as if it shakes the air - and space itself - so hard that things fall out.Most of these pieces only last for a moment, while space is being shaken really hard, and disappear as quickly as they appear. But by watching what flies out from the place where the air was hit, we can figure out what we shook out.HELPERSA lot of people helped me with this book. Their names aren't words that people use a lot, but I'm going to write them anyway because they're important.People who know a lot of things and told me some of them(...)People who helped a lot(...)And most of all, Strong Pretty Ring-Wearer"
2,0544668251,http://goodreads.com/user/show/1713956-manny,5,"Rather perversely, given that I keep telling people I don't like translations, I read Randall Munroe's new book in German - but I thought it might help develop my language skills to go through this unusual piece of work, where the inventive Mr Munroe spends sixty-one A4 pages explaining a lot of complicated things using a vocabulary of only the one thousand most common words. My feeling is that it's done me some good, despite the disapproving look I got from one of my germanophone colleagues. (""You'll learn all the wrong vocabulary,"" she sighed, shaking her head). But I've hopefully escaped intact: my German is good enough by now that I'm not likely to believe Bildermacher really is the word for ""camera"", or Hochziehzimmer the word for ""elevator"", or Himmelsboot the word for ""airplane"". Anyway, enough about that. The content of the book is more interesting than the language.Most people seem to be treating Thing Explainer as no more than a weird bit of entertainment; but, like Perec in La disparition, I think the author isn't just doing it to demonstrate his ingenuity. A couple of weeks ago, I read an annoying novel called Topologie de l'amour, which purports to give you an idea of what mathematicians are like. The author has evidently met some mathematicians, and he's by no means wrong about everything: for example, mathematicians tend to be very impractical in romantic matters. What he missed, though, is that the interesting thing about them isn't their habit of falling in love with the wrong people, but their way of looking at the world. Munroe's book does a far better job of conveying what that unusual angle is.Clever people, as Munroe says in the introduction, typically like to demonstrate that they're clever by using big, unusual words. Mathematicians don't exactly refuse to use big words, and they can also think it's fun to show off this way. But in their hearts, mathematicians don't want to do this. Mathematics is all about reducing things to their essence, and that means using as few words as possible. If a mathematician could get by using only one word, that would make them truly happy. (Formal logic is the most thoroughgoing expression of this impossible dream). Thing Explainer doesn't go to such absurd lengths, but Munroe shows that you don't need to know a lot of words to be clever; it's enough to understand what the words really mean, and how they are connected to each other and to the world. He gives wonderful, concise explanations of things like plate tectonics, and how a cyclone forms, and the strategy the Mars Rovers used to come down successfully in one piece. I learned here how a turbofan works - for some reason, I had never got around to finding out. He has the best one-sentence summary of quantum mechanics I have ever seen. (""About a hundred years ago, people learned that the idea of 'Where' doesn't always work for very small things""). When you describe things in this unusual way, you can get a different idea of them, and you can think that the big words you normally use are really stopping you from seeing the world instead of helping you see it better. Munroe has a couple of deadpan, helpfully informative pages on nuclear weapons (""Machines for burning cities""). When he gives you a schematic of a Trident submarine (""World-ending boat"") and the history that led up to building this interesting device, it's possible that you may briefly wonder whether it is in fact a good thing.On the last page, Munroe shows you the Tree of Life: the family tree of all the living things there have ever been, who, as he says, are all related to each other. Or, to be exact, he shows you a tiny part of this tree - which really should contain a branch for every creature alive, and the many, many more that used to be alive and are now dead. He asks you to imagine all the grains of sand there are on all the beaches on Earth. And then he asks you to imagine that each of those grains was another whole Earth with its own seas and beaches, and how many grains of sand you would have if you added all those beaches together. Well, that's how many branches you would need to draw if you really drew the Tree of Life.As he says in the book's last sentence: next to the world we are talking about, all our words are small."
3,0544668251,http://goodreads.com/user/show/31441631-ash,1,"Randall Munroe's XKCD comic is a delight to read, ""What If"" was fabulous, so I was expecting something even more from ""Thing Explainer"". Extremely disappointed. By utilizing only the 1,000 most common words to write this book Munroe created a confusing mess. The simplistic language created a moment or two of cheeky comedy, but for the most part it was a confusing (in the most annoying sense of the term) way to have complex ideas explained. Just call it ""Mitochondria"" and then talk about how it's a ""bag of water full of bags of water with more bags of water."" ::facepalm::"
4,0544668251,http://goodreads.com/user/show/1651956-riku-sayuj,3,"One can see how this would easily be a fun exercise, trying to explain some complicated “things” using only the limited set of the “ten hundred” or so most commonly used words in the language. This, along with the xkcd-honed drawing skills, can convert what would otherwise have been quite a nondescript mini-encyclopedia into a quaint and publishable book. Munroe’s cult following, wit, and knack for packaging a book beautifully, makes it a bestseller (?). But as far as reading it is concerned, the novelty wears off around the 4th or 5th “thing”. There on out, we might find ourselves having to reverse translate the strange gibberish of too-easy words. Can’t really see who this book is meant to help. It is not the words that make a book easy or difficult to read, is one thing Munroe manages to demonstrate. The same book without the gimmick might have been genuinely helpful to some college students at least… "
5,0544668251,http://goodreads.com/user/show/7641172-gerwyn,2,"First off, explaining complex things like the ISS (that's that big thing in the sky, not the men with beards who want to kill you), nuclear reactors, etc using only the most popular 1,000 words in English is one helluva feat, and Randall needs to be lauded for doing that. But...The novelty wears off pretty quickly; it is after all possible to dumb down science too much. The other problem is one of semantics. As I said, it's a great job explaining everything using only a vocabulary of 1,000 words, but while I'm sure Randall has a very clear picture in his head about what he wants to say, it's not always obvious just what he's trying to convey. For example, I never knew the ISS had a ""porch"" and the problem is that I have no idea what its proper name is, which is going to now involve time on the internet finding out. Yes, I suppose that's a good thing, but should I really be looking things up, after reading a book that's supposed to explain things to me.Likewise, it's been 30 years since I was last in a biology class, so when confronted with ""Bags of death water"" I'm a) kinda impressed in a sci-fi kind of way, and b) annoyed because I have absolutely no idea what ""bags of death water"" actually are, thus necessitating another return to Google. Overall, while ""Thing Explainer"" is a good concept, I feel it loses something... no, a lot... in execution.Rather read his ""What If"" - it's funnier and there's more explosions. "
6,0544668251,http://goodreads.com/user/show/7022024-mike,4,"I have been a long time fan of xkcd, a delightfully nerdy and funny webcomic that has a wonderful mix of science, humor, and the occasional pun. If you like science and humor and aren't reading xkcd you need to zip on over there stat.When I heard that Munroe, the artist/writer of xkcd, announced he was going to put out a book explaining things using his simple, yet elegant art style, I was excited. Here was a person who knew science, had a passion for educating the masses about it, and had a subtle, but wicked sense of humor to help deliver the information. And for the most part I greatly enjoyed the book, all 64 (very, very dense) pages of it. But I felt the book hamstrung itself a bit too much.In the course of trying to make this book as accessible as possible (a good thing!) Munroe limited himself to the thousand most common words in the English language. While I commend his enthusiasm and goal of making the book accessible to the masses I thought this tactic limited the book in several places. This book delves into both the common place (dishwashers, light, elevators) and the complex (nuclear weapons, biological cells, computers), and while it is nice to have components explained in straightforward ways some pieces are just so complex or specialized that using this plain language is either unhelpful or provides a very vague description of what process is occurring.For instance, Munroe typically has to use the word 'water' for liquids and 'air' for all gases. Because they were used in some many places it would be easy for a person to get confused and mistake different kinds of 'water' and 'air'. In these cases the goal of simplifying the language for the masses could easily result in confusion. Maybe if he had upped the number of allowable words to 2,000 or 3,000 things would have been much clearer and probably still as accessible.But that doesn't detract too much from some of the great great art and humor in this book. Munroe has some very straightforward but detailed drawings of the various subjects with some nice little humorous asides or pictures folded in. This book is quite educations and would be a great resource both for children just starting to learn about the world (sort of an updated The Way Things Work) and adults who just want to learn more about the world. Even areas I was already familiar with were shown in a new and humorous light."
7,0544668251,http://goodreads.com/user/show/43370527-k-t-katzmann,5,"

I am alternately astounded and unsurprised by my fellow Goodreads reviewers.This is a book where the title on the front is labeled ""Big Words That Tell You What This Book Is."" The inside dust jacket informs you that it uses only the thousand most common words, and even gives you examples like:* food-heating radio boxes (microwaves)* the big flat rocks we live on (tectonic plates)* the bags of stuff inside you (human organs) . . . and yet reviews complain about this exact premise. I mean, there's someone who's kvetching about Munroe referring to helicopters as ""sky boats with turning wings."" That's literally right on the inside dust jacket.People . . .

The premise of the book's right there, on the book and in the Amazon description. If you what something more technical, don't buy Thing Explainer.But I love this.I'm a teacher, so I love using this in class.There's humor (sometimes dark) in the descriptions. I love that atom bombs are ""machines for burning cities.""I love the intellectual puzzle of thinking things through. The back cover says ""Star where people live in a made-up story named after a big pile of sand."" Holy crap, that's a Dune reference. ""Stuff named after a little world named after a god of food kids eat in the morning"" is brilliant: Ceres, cereal, and cerium.I have literally learned things I didn't know about, so it succeeded at the mission statement.It's worth the price of admission just to see Munroe explain the Large Hadron Collider using the thousand most common words in English and a boat metaphor.It's a fun book and a masterwork of a self-imposed language challenge. I've spent entire lunch hours pouring over this, and I undoubtedly will again."
8,0544668251,http://goodreads.com/user/show/4461733-paperclippe,5,"This book: read it.Randall Munroe never ever fails to make me laugh. Having been indoctrinated to ""internet humor"" at a very young age (okay, so like, my late teens) with xkcd, I was entirely thrilled to learn about What If? being released some nine years after that, and that's still one of the funniest books I've ever read. I wrote a long-form book review about it for my library's newsletter. It's really that good.Thing Explainer is just as good (I hesitate to use the word ""better"" for two reasons - first of all, because What If? is the book I would have written if I were smart enough to write it, which is to say: it is exactly my kind of knowledge delivery system using exactly my kind of humor, and second of all, because Randall Munroe needs to be capped. No one should be allowed to be this funny so for the rest of us we're going to have to level cap his humor, and if I say Thing Explainer is better, than there's no point in living, except to read more Randall Munroe books). It is written using only the one thousand - er, ten hundred - most commonly used words in English (and he includes a list of those words as well as his reasons for using the list that he did), but is written with such a deep understanding of those topics that it's impossible not to understand the concepts he's driving at. And I honest-to-god learned something. Lots of things, actually.My favorite pages in the book were the ""Red World Space Car"" (Mars rover), the ""Food heating radio box"" (microwave), ""The pieces everything is made of"" (periodic table), and of course, the ""Machine for burning cities"" (nuclear bomb). If you didn't laugh once after reading that sentence, this book is not for you and also, we should not be friends.Honestly: I posted so many pictures of so many excerpts of this book on Instagram that I should be sued for copyright infringement. But it really was just that good and I really did want to share it that much. So do yourself a favor: go out and get this book, and open it up to any page, and just read. You'll learn something. And you'll be glad you did."
9,0544668251,http://goodreads.com/user/show/25561549-nick-pageant,4,Thanks to Giulio for this wonderful Christmas gift. It's been great fun to read and I think I understand some rather complicated things that I had no clue about before. Great coffee table book.(Still pondering whether or not my G. thinks I'm stupid.)
