,isbn,user_link,ranking,review
0,0520210646,http://goodreads.com/user/show/2105523-bob-nichols,4,"The book reads like a summing up of her (she co-authored with her son) long work as a pre-eminent biologist. (1) Life, Margulis writes, is autopoietic, by which she means that it actively maintains “itself against the mischief of the world. Life responds to disturbance, using matter and energy to stay intact. An organism constantly exchanges its parts, replacing its component chemicals without ever losing its identity. This modulating, ‘holistic’ phenomenon of autopoiesis, of active self-maintenance, is at the basis of all known life….” For many, life’s beginnings start more or less 500 million years ago during the Cambrian period in the Paleozoic era when the first (hard-shell, bone) fossilized evidence of life appeared. But Margulis takes it back to 4 billion years ago, at that transition between life and non-life (she titles Chapter 2 as “The Animation of Matter”), when molecules began self-replication. (2) Then she moves to the Age of Bacteria (3.5 billion years ago) and this is her focus. For the longest time in this period, prokaryotes (organisms composed of cells with no nucleus) dominated. “In their first two billion years on earth,” she writes, “prokaryotes continuously transformed the earth’s surface and atmosphere. They invented all of life’s essential, miniaturized chemical systems.” Some bacteria were able to breath oxygen that was toxic to other bacteria. Other bacteria were able to take light energy from the sun and “put it to use.” This is photosynthesis which is “undoubtedly the most single metabolic innovation in the history of life.” Sun energy was converted to ATP energy that was “used for movement and synthesis, such as conversion of carbon dioxide from the atmosphere into the food and replicating carbon compounds needed to self-maintain and grow.” And those bacteria that “could move to maximize their exposure had an advantage. Behavior began. Even in these very ancient times, a combination of movement and simple systems of chemical sensing developed for detecting foods and avoiding poisons.” Because of the sun’s damaging ultraviolet radiation, bacteria developed “mechanisms for repairing sun-damaged DNA” by borrowing “DNA from their neighbors.” Bacteria invented sex, she says, which is “a mixing or union of genes from separate sources…. when a bacterium replaced some of its sun-damaged genes with fresh ones from a virus, a live bacterium, or even the old, discarded DNA of a dead cell.” Then, she adds, that “at the beginning of the bacterial sex act there are two partners. At the end there usually is only one sexually produced offspring: the parent itself – the recombinant bacterium that now carries genes from two sources. The bacterium, without even reproducing, may now carry 90 percent new genes.” This is not the reproductive, meiotic sex seen in our world as “bacterial sex preceded animal sex by at least 2,000 million years.” (3)About 2.200 million years ago, a new kind of cell emerged from the prokaryotes. This was the eukaryotic cell with a nucleus. The “difference between nonnucleated bacterial cells,” she states, “and cells with nuclei is far greater than that between plants and animals” and “the division between bacteria and the new cells is, in fact, the most dramatic in all biology.” She goes on to say that “All cells either have a nucleus or do not. No intermediates exist. The abruptness of their appearance in the fossil record, the total discontinuity between living forms with and without nuclei, and the puzzling complexity of internal self-reproducing organelles suggest that the new cells were begotten by a process fundamentally different from simple mutation or bacterial genetic transfer.” This she believes was “symbiosis. Independent prokaryotes entered others. Inside them they digested cellular wastes; their waste, in turn was used as food. The outcomes of such intimate sharing were permanent relationships, cells reproducing offspring well adapted to life within other cells. With time, these populations of coevolved bacteria became communities of microbes so deeply interdependent they were, for all practical purposes, single stable organisms – protists. Life had moved another step, beyond the networking of free genetic transfer to the synergy of symbiosis.” Margulis highlights three of these confederated symbiotic units that, in particular, are central to life as we know it today. Unicellular eukaryotes (protists) perform photosynthesis, which is the role of plant life and the food chain that we are familiar with. The bacteria formed 3 billion years ago to breathe oxygen exists “now in our bodies as mitochondria” where they provide waste disposal and oxygen-derived energy in return for food and shelter.” And the undulipodia, the tiny cell whips on cells with nuclei originated, she believes (she admits this is a more controversial argument), through a merger with bacteria. These cell whips were crucial to the development of life as cells could move to food, or move food to themselves. Stepping back from all of this, Margulis believes this view of life fundamentally challenges the idea that “evolution is a bloody struggle in which only the strong survive.” Darwin, she argues, used Spencer’s “survival of the fittest” language to mean not that the strong survive via competitive battles, but was rather about organisms that leave the most offspring. “Fit, in evolution, means fecund,” she states, and fitness occurs through symbiosis as well as through competitive struggle. (4) “Competition in which the strong wins has been given a good deal more press than cooperation,” she writes. “But certain superficially weak organisms have survived in the long run by being part of collectives, while the so-called strong ones, never learning the trick of cooperation, have been dumped onto the scrap heap of evolutionary extinction.” This, not the Spencer formula, explains the origin of reciprocal altruism in human life where there is cooperation for mutual benefit. This is consistent with her view “that all large organisms came from smaller prokaryotes that together won a victory for cooperation, for the art of mutual living.” Margulis is not an easy read. Her prose is an intermixture of lay-friendly and scientific descriptions. While the overall organization of her book is good, I found that key pieces of her argument jumped around and she often buried her most insightful comments in the middle of dense prose. While this made the book a challenge to follow, her primary arguments - that the microcosmos of the past lives on in life and us today, and that evolution is more than mutation and natural selection - eye-opening.(1) Margulis had prominent scientific standing (she was a member of the National Academy of Sciences). She also reportedly denied the airplane attacks on the twin towers on 9-11, saying that their collapse had all the hallmarks of a programmed implosion. (2) “The flexibility of carbon is one of the secrets of life on Earth,” she writes. “In their highly agitated states during the hot, wet, and molten Archean conditions, carbon atoms combined rapidly with hydrogen, nitrogen, oxygen, phosphorus, and sulfur to generate a vast diversity of substances. This collection of carbon-containing molecules has continued to exist, interact and evolve. Those six elements are now the chemical common denominator of all life, accounting for 99 percent of the dry weight of every living thing.” (3) “Indeed,” she comments, “the vertebrate, mammalian form of sex is a rarity in the living world.” Later she writes that “with genetic exchange possible only during reproduction, we are locked into our species, our bodies, and our generation. As it is sometimes expressed in technical terms, we trade genes ‘vertically – through the generations – whereas prokaryotes trade them ‘horizontally’ – direction to their neighbors in the same generation. The result is that while genetically fluid bacteria are functionally immortal, in eukaryotes, sex becomes linked with death.”(4) “Symbiosis leads abruptly to new species,” she writes. “These new species…did not evolve gradually by accumulating mutations over a long period of time,” and this is where she butts heads directly with neo-Darwinian theory. Her argument is that survival and evolution proceed by symbiosis as well as by mutation and natural selection."
1,0520210646,http://goodreads.com/user/show/974210-erik-graff,3,"Tom Miley, his older brother and I once shared an apartment in East Rogers Park, Chicago. Both the Miley brothers are, like myself, dissatisfied with themselves and both have striven mightily to make improvement. Much, but not all, of this effort has been along the lines of self-education in the common sense of going to schools, reading lots of books, writing and talking about one's studies. We have long inspired and comforted one another. We have, despite their moves to San Francisco and Sonoma years ago, maintained contact by means of regular visits, phonecalls and correspondence. Indeed, Michael, the older brother, is visiting as I write this.By profession, Tom is a composer, primarily of electronic music. There isn't much commercial demand for this so he's worked a variety of jobs, some in sound engineering, some in programming, some in the academy. Once, during the time I was visiting him and given this book to read, he even went back to school to obtain expertise in the life sciences, thinking to completely change careers--quite an ambition in one's middle age! He was quite successful academically, but hated the lab job he obtained, so he's returned to music and programming, but his interest in biology has abided.My own study of biology ended in high school, except for the occasional book on the subject. This book, Microcosmos, was written for a general audience and so was an appropriate recommendation.Margulis' concentration has been on the formation of complex biological entities within the framework of evolutionary theory. This book, like several of the others she's written, is about how evolution may have favored symbiotic relationships between individual cells and led, ultimately, to us and other vastly complex cellular communities."
2,0520210646,http://goodreads.com/user/show/72650406-loek-vellekoop,5,"clear writing and very immersive. Lynn Margulis takes you to the realm of microscopic life, and offers a view on evolution trough cooperation. well put arguments against a view on evolution that only concerns the individual, as she shows that the whole concept of a individual is troublesome."
3,0520210646,http://goodreads.com/user/show/5905953-mike-smith,4,"Life has existed on Earth for nearly 4 billion years. For 80% of that time, according to Microcosmos, it consisted solely of pre-cellular and single-celled organisms. Authors Margulis and Sagan give a convincing and engrossing account of how atoms and molecules on the early Earth may have coalesced and combined, eventually forming more complex molecules that could make copies of themselves. Through a variety of chemical interactions, these complex molecules combined together to form bacterial cells -- groups of molecules contained within a membrane that separated ""self"" from ""non-self"" for the first time. Bacteria consumed chemicals from the surrounding environment to produce energy that they used to maintain themselves and to reproduce. The authors explain how early evolution depended as much on symbiosis between different bacteria specialized at different tasks (such as photosynthesis or movement) as it did on Darwin's ""survival of the fittest"". In the process, they completely changed the Earth, polluting the atmosphere with oxygen that later became a key element for later generations of bacteria. Eventually, the bacteria had developed and evolved almost all the basic biochemical reactions that drive all forms of life on Earth today. Only after the biochemistry problems were solved did multi-cellular life forms like plants and animals evolve.This is an amazing story, and one that was just becoming understood when I took biology in high school in the late 1970s. I would love to find out what discoveries have been made since this book was first published in 1985.One weakness of the book is the final couple of chapters. The authors leave microbes behind and outline the possible evolutionary history of plants, dinosaurs, and humans. The final chapter speculates on how humans might evolve as they colonize other planets and space environments. I found those chapters quite a departure from the earlier focus on the titular microscopic organisms.Be aware that there is a lot of scientific vocabulary in this book, and some descriptions of chemical reactions. You don't have to remember your high school science to understand the gist of this book, but it will certainly help if you do."
4,0520210646,http://goodreads.com/user/show/1279204-julene,4,"Read many years ago as part of my study and practice of Continuum. She is a biologist and it resonates with the micromovement and being in contact with your body at a cellular level, including the microtubules."
5,0520210646,http://goodreads.com/user/show/54528449-glenn,4,anyone w/high school experience can read and appreciate this book
6,0520210646,http://goodreads.com/user/show/25321426-keygan,4,"Note: Keep in mind that it's a little outdated, as it's fairly old for a science book. Despite that, it was a fantastic read. Provocative and even mindblowing at times. "
7,0520210646,http://goodreads.com/user/show/106454063-n-ronor,3,"Okay I have my reasons for giving it 3 stars. #1 and most important reason: I read this book for a class. Maybe if I had picked it up for myself and read it for fun and with more knowledge about what I was getting into with this book, I would've probably enjoyed it more. #2, there was times I was reading where I felt like going ""what"" because some claims in this book seemed so far fetched my mind couldn't comprehend. There were so many holes in here; everytime the author wrote ""this MIGHT have been what happened"" I lost it. When it comes to informative books I like certainty. I understand the study of life's beginnings is an on going research, okay so how many more years until we find answers. Will we one day throw in the towel and say that's it? Or will we continue on until the last human on earth dies with more questions than answers? Honestly, this book left me with so many more questions, and for the sake of my sanity and the fact that I'm finally graduating I'm not gonna pick up another book about evolution or about the birth of life unless against my will."
8,0520210646,http://goodreads.com/user/show/764967-nola,2,"Microcosmos is a history of evolution from the viewpoint of the bacteria. It made me realize how accustomed I have become to reading books into which authors insert themselves. They travel to various places to research their books and they tell about what they learn from their point of view. The authors of this book, in contrast, seemed strangely absent, or behind the scenes. There are just a few humorous phrases to convey a feeling of Microcosmos coming from real actual people. Grade school textbooks used to be like this. The subject matter is certainly interesting and clearly and chronologically presented. The stippled illustrations for each chapter heading are charming. I agree with other reviewers that the last couple of chapters didn’t fit well with the rest of the book because they got way too speculative. I was also really tired from reading this book and could hardly wait to finish it. It really isn’t the kind of book that reads itself. 😊"
9,0520210646,http://goodreads.com/user/show/15482033-morgan,5,"It was comforting for me to realize after reading this '80s classic that micro-biotic life is smarter than we are. Its uber mind sees a much bigger picture and created humans, and all life that one can see with the naked eye for that matter (1%), as metaphorical transit mechanisms, cities, condominiums, shopping centers... I could only conclude that after we have destroyed our environment, and ourselves and our fellow creatures along with it, this microbial planet will recover rather quickly in geologic time and the symphony will flow on at a different octave. Deeply fascinating description of evolution as symbiosis, rather than Darwinian mutation, i.e. how the Builder built mankind."
