,isbn,user_link,ranking,review
0,0140255265,http://goodreads.com/user/show/772528-ben,3,"Recommended highly, but with significant caveats (thus the three stars).The simple, brilliant insight of this book for me was as follows (vastly simplified from the author's full theory, of course):People do things effectively -- whether it is to work, to learn, or to cooperate in any social relationship -- when they are ""self-motivated"". This means they must be (1) technically capable of doing what they are doing, (2) understand, not just ""know"", why they are doing that they are doing, (3) feel confident about knowing what they need to do to accomplish the work, and (4) agree with the personal outcome of that work.The book does a good job of taking this ""well, I suppose that makes sense"" notion and grounding it in science and defining it more concretely. The brilliance of the book -- and why I'd recommend it -- is that it so clearly outlines how simple ""good"" versus ""bad"" work/teaching/cooperative environments can be identified (and thus hopefully fixed). The book delves into the refined distinctions (beyond my over-simplification above) that the need for a good personal outcome is not necessarily the same as good global outcome, nor is understanding why a task is being done necessarily the same as a task being pleasant.If only the book stopped there...ugh! Instead the author seems to feel the need to show how somehow this makes humans morally good ""by nature""...The downside is that the author does not stop with the clear definition and examples of self-motivation. He takes the well-grounded science and drifts off in broader conclusions that sound a lot more like witch-doctor, Freudian, pseudo-science than well-defined science. Enter anecdotes that support statements but hardly prove them. Enter corollaries that may be true but certainly don't follow from the original, well-defended premise. This drifting too far from the science was summed up for me in the author's notion of a people having a ""true spirit"" (to clarify: I'm not denying the existence of a ""true spirit"", I'm pegging down the author, who is a scientist, for basing his conclusions on the existence of a vague, never-scientifically-defined concept.)Here's a example of the drifiting-from-science, taken from the concluding chapters:""Being free does not mean doing your own thing at the expense of others, however. Rather, it involves concern for others and respect for the environment, because those are manifestations of human connectedness. Freedom involves being open to one's inner nature, and there one finds the tendencies for both relatedness and autonomy.""The above may be ""true"" in a poetic sense, but as soon as the word ""because"" in the above paragraph, we're no longer talking science here. Ultimately, the author is saying ""tendencies"" of humans' ""inner nature"" cause unselfish freedom. That's quite plainly not a scientific argument anymore than saying it is the inner nature of birds to want to fly, and therefore they have wings...Lastly, there's the annoyance that - especially in these extrapolation-heavy sections - the author repeats and repeats and repeats the same terms and concepts over and over really to the point where (in addition to hampering the readability of the work) it feels almost there's hope the repetition will bolster the truth of the questionably-scientific argument. (If you don't hate the words ""autonomy"" and ""introject"" by the time you're done with the book, I compliment your ability to endure.) It's too bad that pseudo-science muddies the very strong, positive core message of the book.All in all, I have say this is a highly recommended read -- just be ready to keenly discern the legitimate science from the logical fallacies. I recommend balancing Deci's need to ""prove"" that humans are morally good by nature with a more brutally logical approach of an author like Stephen Pinker."
1,0140255265,http://goodreads.com/user/show/51095341-mani,3,"I have a few messages for all of you reading this book.don't waste your time on work that you don’t enjoy. It is obvious that you cannot succeed in something that you don’t like. Patience, passion, and dedication come easily only when you love what you do. IT IS stupid to be afraid of others’ opinions. Fear weakens and paralyzes you. If you let it, it can grow worse and worse every day until there is nothing left of you, but a shell of yourself. LiSten to your inner voice and go with it. Some people may call you crazy, but some may even think you‘re a legend. Take control of your life e.. Even if it's for studying gfor an exam like the usmle.. Take full responsibility for the things that happen to you. Limit bad habits and try to lead a healthier life. Find a sport that makes you happy. Most of all, don’t procrastinate. Let your life be shaped by decisions you made, not by the ones you didn’t.Appreciate the people around you.. Your wife/girlfriend, your friends and relatives will always be an infinite source of strength and love. That is why you shouldn’t take them for granted. It is difficult for me to fully express my feelings about the importance of these simple realizations, but I hope that you will listen to someone who has experienced how valuable time is. We care so much about the health and integrity of our body that until death, we don’t notice that the body is nothing more than a box - a parcel for delivering our personality, thoughts, beliefs and intentions to this world. If there is nothing in this box that can change the world, then it doesn’t matter if it disappears. I believe that we all have potential, but it also takes a lot of courage to realize it. You can float through a life created by circumstances, missing day after day, hour after hour. Or, you can fight for what you believe in and write the great story of your life. I hope you will make the right choice. Leave a mark in this world. Have a meaningful life, whatever definition it has for you. Go towards it. The place we are living in is a beautiful playground, where everything is possible. Yet, we are not here forever. Our life is a short spark in this beautiful little planet that flies with incredible speed to the endless darkness of the unknown universe. So, enjoy your time here with passion. Make it interesting. Make it count! And remember God is Great as He will always help you achieve all your dreams."
2,0140255265,http://goodreads.com/user/show/82335-leit,3,"Hmmmm...well I suspect I suffer from the malady of wanting to read more 'textbook' like renditions of psychological/sociological material because I just can't get into the whole Daniel Pink era of (what feels like to me) really simplified extrapolations of scientific research. I prefer to read the 'drier' stuff and draw my own conclusions...With this one, the conclusions and recommendations drawn and made by Deci just seemed so very intuitive and common sense given the basic outcomes of the research, but also, frankly just from my everyday experience with family, friends, co-workers and my own human nature.Overall I I do believe this is a good formatting of an essential set of concepts centered around the nature of how extrinsic vs. intrinsic motivations interact with our systems of learning and working within our everyday world."
3,0140255265,http://goodreads.com/user/show/5857342-don,5,"Why We Do What We Do is one of those books I wish I'd read years ago. It's essentially a primer on self-determination theory, which is a grand theory explaining, just as the book's title suggests, why we humans do what we do. The theory holds that in order to flourish we must have three basic psychological needs meet -- the needs to live with authenticity, to feel competent in our work, and to forge close connections with others. One Goodreads reviewer complains that Deci at times ""drifts off in broader conclusions that sound a lot more like witch-doctor, Freudian, pseudo-science than well-defined science."" I think that's a fair criticism, but it doesn't stop me from giving this a full five stars, as most of the book's claims are supported by solid research, and its implications are profound and truly life-changing. Moreover, unlike the fascinating but academic and difficult Self-Determination Theory, this book is eminently readable."
4,0140255265,http://goodreads.com/user/show/64574702-irene-kaloyannis,5,"In the last 8 months or so, I've read a couple self-help-type books, books I'm naturally averse to so most were read for classes. I despised one (that book is The Art of Not Giving a F*ck please do not read it, one day I'll get around to writing a review for that kaki) and found the others okay. This one was not only of very high quality, but has now become one of my favorite books. I was enthralled beginning to end (I actually read the whole thing in one night). I learned so much about how to motivate myself and others, and generally about how people function. Sure, it's a little repetitive and at times a bit overly optimistic about human nature, but those are such minor issues when you consider the strengths of this book. Do you know how hard it is to find a self-help book backed by science (and LOTS of it)? One that is clear and contains real, concrete, easy-to-implement advice? Very. This book may honestly be the first."
5,0140255265,http://goodreads.com/user/show/33305360-louis,3,Interesting but you get the point halfway through.
6,0140255265,http://goodreads.com/user/show/6087831-wiebke-kuhn,4,"Based in decades of research about how people get motivated, the message of the book is quite clear: Develop an autonomous self that has resilience in the face of people wanting to control you, and you will live a better life.The ramifications for any profession that can be considered a service -- education, medical, government are that we need to treat people in ways that empower them to be their autonomous selves rather than try to control them.On a more granular, education-focused, level, his research may be troubling to some: grades and competition are control-based and thus instill fear and drop performance over the long run. The idea that we should teach so that our students learn autonomously, without the pressures of grades and exams must certainly be counterintuitive to many, but his point is very much that we live in a society that is controlling and manipulating, and education would be one way for us to counter such trends."
7,0140255265,http://goodreads.com/user/show/77269593-alessya,2,Extremely dry writing with no helpful examples is what made my star rating
8,0140255265,http://goodreads.com/user/show/3475211-basma,3,I am very interested in the idea behind this book. Parts of it are insightful and parts seemed to be a repetition of what was previously said.I am currently going through my own bout of de-motivation so some of what was in here rang true and offered a different way to look at it.But there’s something about the way the examples are written in this book to support their studies that I wasn’t a fan of at all. I skimmed over most of them which was hard considering how they’re in between paragraphs but I felt their analysis was self explanatory that the examples just made it dull. 
9,0140255265,http://goodreads.com/user/show/51018132-steven-woloszyk---wa-lush-ick,4,"B. F. Skinner, who many believe to be the father of behavioral psychology, believed in consequences. If good behavior is rewarded, it will be repeated. If we punish bad behavior, it will cease. This has been a mainstay with parenting, teaching, coaching, and in the business world for the better part of the 20th century and continues to be a prevailing thought today.Then we have Edward L. Deci and his band of psychologists that say, “Wait, hold up everybody!”Deci says that motivation is derived from “intrinsic” factors, not “extrinsic” ones. In other words, the carrots and sticks only go so far. In this book, he gives us countless studies that prove his point.Deci says that rewards and punishments make us feel controlled. He says that we may see some temporary bump in motivation with rewards, such as giving money for good grades on a report card, but that this motivation will be fleeting and when the reward is removed, the drive is gone.Deci says we want choices. We desire autonomy. We do not wish to feel controlled. He says that when we parents, teachers, coaches, and leaders provide clear communication with the outcomes of certain behaviors and combine that will offering choices, then we will see motivation that comes from inside which is far more sustainable than external factors.I learned of Deci from Daniel Pink’s book Drive. Pink’s Drive, published in 2012, is an updated and more modern version of Deci’s, published in 1995. They’re both great books and rebuff the previous thoughts of Skinner and show that to really motivate we need to go beyond the carrots and sticks.This book receives 4.4 stars on Amazon after 60 reviews. Goodreads gives it 3.95 stars after 833 ratings and 62 reviews. I gave it 4 stars. It is a great read for just about anyone, since we all have some responsibility for helping others find drive and motivation.#FridaysFind #MIAGD #Deci #Drive #Motivation #WhyWeDoWhatWeDo #CarrotsAndSticks #Pink"
