,isbn,user_link,ranking,review
0,0670025291,http://goodreads.com/user/show/614778-ahmad-sharabiani,4,"How to Create a Mind: The Secret of Human Thought Revealed, Ray KurzweilHow to Create a Mind: The Secret of Human Thought Revealed is a non-fiction book about brains, both human and artificial, by the inventor and futurist Ray Kurzweil. First published on November 13, 2012. Kurzweil describes a series of thought experiments which suggest to him that the brain contains a hierarchy of pattern recognizers. Based on this he introduces his Pattern Recognition Theory of Mind (PRTM). He says the neocortex contains 300 million very general pattern recognition circuits and argues that they are responsible for most aspects of human thought. He also suggests that the brain is a ""recursive probabilistic fractal"" whose line of code is represented within the 30-100 million bytes of compressed code in the genome.تاریخ نخستین خوانش: روز نهم ماه دسامبر سال 2018میلادیعنوان: ‏‫آینده شبیه‌ سازی مغز‮‏‫: چگونگی خلق یک مغز غیربیولوژیک‮‬‏‫؛ نویسنده: ری کرزویل‮‬‏‫؛ مترجم: حسین کاشفی‌ امیری؛ تهران آینده پژوه‏‫، 1396؛ در 330ص؛‬ شابک 9786007265574؛ موضوع: هوش مصنوعی - خودآگاهی - مغز - از نویسندگان ایالات متحده آمریکا - سده 21م‏‫آینده شبیه‌ سازی مغز‮‏‫: چگونگی خلق یک مغز غیربیولوژیک‮‬‏‫؛ درباره ی راز ذهن انسان و درباره ی مغز، چه از نظر طبیعی، و چه مصنوعی، که توسط دانشمند، مخترع و آینده نگر، «ری کورویل»، مورد بحث قرار گرفته است؛ این کتاب نخستین بار در تاریخ روز سیزدهم ماه نوامبر سال 2012میلادی در یک جلد توسط مؤسسه انتشاراتی وایکینگ منتشر شد؛ نویسنده در این کتاب برهان میآورند که ذهن انسان از سلسله مراتب تشخیص الگو تشکیل شده که از یک مدل آماری برای یادگیری، ذخیره، و بازیابی اطلاعات، استفاده میکند، و ...؛ تاریخ بهنگام رسانی 09/06/1399هجری خورشیدی؛ ا. شربیانی"
1,0670025291,http://goodreads.com/user/show/5686119-book,4,"How to Create a Mind: The Secret of Human Thought Revealed by Ray Kurzweil “How to Create a Mind"" is a very interesting book that presents the pattern recognition theory of mind (PRTM), which describes the basic algorithm of the neocortex (the region of the brain responsible for perception, memory, and critical thinking). It is the author’s contention that the brain can be reverse engineered due to the power of its simplicity and such knowledge would allow us to create true artificial intelligence. The one and only, futurist, prize-winning scientist and author Ray Kurzweil takes the reader on a journey of the brain and the future of artificial intelligence. This enlightening 352-page book is composed of the following eleven chapters: 1. Thought Experiments on the World, 2. Thought Experiments on Thinking, 3. A Model of the Neocortex: The Pattern Recognition Theory of Mind, 4. The Biological Neocortex, 5. The Old Brain, 6. Transcendent Abilities, 7. The Biologically Inspired Digital Neocortex, 8. The Mind as Computer, 9. Thought Experiments on the Mind, 10. The Law of Accelerating Returns Applied to the Brain, and 11. Objections.Positives:1.	Well researched and well-written book. The author’s uncanny ability to make very difficult subjects accessible to the masses.2.	A great topic in the “mind” of a great thinker.3.	Great use of charts and diagrams.4.	A wonderful job of describing how thinking works. 5.	Thought-provoking questions and answers based on a combination of sound science and educated speculation.6.	The art of recreating brain processes in machines. “There is more parallel between brains and computers than may be apparent.” Great stuff!7.	Great information on how memories truly work.8.	Hierarchies of units of functionality in natural systems. 9.	How the neocortex must work. The Pattern Recognition Theory of Mind (PRTM). The main thesis of this book. The importance of redundancy. Plenty of details.10.	Evolution…it does a brain good. Legos will never be the same for me again.11.	The neocortex as a great metaphor machine. Projects underway to simulate the human brain such as Markram’s Blue Brain Project.12.	Speech recognition and Markov models. Author provides a lot of excellent examples. 13.	The four key concepts of the universality and feasibility of computation and its applicability to our thinking.14.	A fascinating look at split-brain patients. The “society of mind.” The concept of free will, “We are apparently very eager to explain and rationalize our actions, even when we didn’t actually make the decisions that led to them.” Profound with many implications indeed.15.	The issue of identity.16.	The brain’s ability to predict the future. The author’s own predictive track record referenced.17.	The laws of accelerating returns (LOAR), where it applies and why we should train ourselves to think exponentially. 18.	The author provides and analyzes objections to his thesis. In defense of his ideas. Going after Allen’s “scientist’s pessimism.”19.	The evolution of our knowledge.20.	Great notes and links beautifully.Negatives:1.	The book is uneven. That is, some chapters cover certain topics with depth while others suffer from lack of depth. Some of it is understandable as it relates to the limitations of what we currently know but I feel that the book could have been reformatted into smaller chapters or subchapters. The book bogs down a little in the middle sections of the book. 2.	Technically I disagree with the notion that evolution always leads to more complexity. Yes on survival but not necessarily on complexity. 3.	The author has a tendency to cross-market his products a tad much. It may come across as look at me…4.	A bit repetitive. 5.	Sometimes leaves you with more questions than answers but that may not be a bad thing…6.	No formal separate bibliography.In summary, overall I enjoyed this book. Regardless of your overall stance on the feasibility of artificial intelligence no one brings it like Ray Kurzweil. His enthusiasm and dedication is admirable. The author provides his basic thesis of how the brain works and a path to achieve true artificial intelligence and all that it implies. Fascinating in parts, bogs down in other sections but ultimately satisfying. I highly recommend it!Further suggestions: “Subliminal” by Leonard Mlodinow, ""The Believing Brain: From Ghosts and Gods to Politics and Conspiracies---How We Construct Beliefs and Reinforce Them as Truths..."" by Michael Shermer, ""The Scientific American Brave New Brain: How Neuroscience, Brain-Machine Interfaces, Neuroimaging, Psychopharmacology, Epigenetics, the Internet, and ... and Enhancing the Future of Mental Power..."" by Judith Horstman, ""The Blank Slate: The Modern Denial of Human Nature"" by Steven Pinker, “Who’s in Charge?” and ""Human: The Science Behind What Makes Us Unique, by Michael S. Gazzaniga, ""Hardwired Behavior: What Neuroscience Reveals about Morality"" by Laurence Tancredi, ""Braintrust: What Neuroscience Tells Us about Morality"" by Patricia S. Churchland, “Paranormality” by Richard Wiseman, “The Myth of Free Will” by Cris Evatt, “SuperSense” by Bruce M. Hood and ""The Brain and the Meaning of Life"" by Paul Thagard. "
2,0670025291,http://goodreads.com/user/show/16151018-t-k-see-tho,1,"I saw this book while browsing around in a local book store and the title really caught my eye. Kurzweil was a name I already knew and there were good reviews from some very well known people printed on the back - I bought it. However, after just the first few chapters I was beginning to get the feeling I wasted my $25, and nearer towards the end I felt that I wasted my time as well. By the end of the book I felt that it was a real waste of the paper it was printed on.Kurzweil started off by giving a very brief description of how his Hierarchical Hidden Markov Model (HHMM) has made his speech recognition software so successful, and then the billions he has made from it. He goes on to boast that if others adopted the same model they'd built far more superior machines. He then progresses to speculate that if only our brain would work like his speech recognition software we'd have far more superior minds. At this point I felt that this section read very much like an excerpt of some talk he gave, sprinkled onto his marketing brochure. Totally devoid of any useful information about what you'd expect from a book with such a title. It was as though he sent a draft to his panel of patent lawyers to remove anything that can give away anything at all about the technology he employs in his company. (This was were I felt $25 poorer.)In the middle of the book he seemed to have lost his focus and started talking about random topics. This to me felt as if he handed over the writing to his interns. (Now I was feeling like my time was wasted.)Towards the end he was like some over-the-hill-has-been-after-too-much-wine rambling about the philosophy of consciousness, identity, free will, etc. while focussing on his law of accelerating returns (LOAR). This I must say is a gross misuse of the term ""law"". He rambled on about how his graphs of data on computing power, data capacity, and price were laws in the sense of laws of thermodynamics. These are data extrapolations Mr. Kurzweil! It can hardly be compared to physical laws. (Now I really felt this book was a real waste of paper it was printed on.)All through the book I was wondering why, with a title like this, there were no references to the very interesting research (that's publicly accessible) done at the Allen Institute. As it turns out, the reason was in the final chapter - Paul Allen had earlier criticised his ""laws"" as not being actual physical laws in one of Kurzweil's earlier books. I'm imagining that at this point he must be really drunk to dedicate a whole chapter to saying how Paul Allen was wrong in saying that.I don't normally write lengthy reviews of books that I've read but this was so bad that I felt obliged to warn others not to waste their money and time (and saving some trees in the process). I'd give this book zero stars if I could."
3,0670025291,http://goodreads.com/user/show/13365236-james-dittmar,2,"I like Kurzweil. But I thought he did a little too much boasting and did not provide enough details.First half of the book: it appears that we can model the brain with hierarchical hidden Markov models better than we can with neural nets. Some back of the envelope calculations show that Hidden Markov models may contribute to the functioning of the brain. Ok, so far so good. Second half of the book: wildly uneven coverage of a wide range of topics in neuroscience philosophy, such as identity, free will, and consciousness. Kurzweil likes to frequently mention all of the contributions that he has made to AI. I think this could have been toned down a little bit. Back in year XXX, I was one of the first to do XYZ. He has some good ideas in the first part, but I don’t think he comes close to explaining how to create a mind. "
4,0670025291,http://goodreads.com/user/show/3809399-stormin,2,"I'm just going to warn everyone at the offset: this book triggered my grumpy, cane-waving, ""you kids get off my lawn"" reflexes pretty hardcore. So, buckle up.If you ever need a really clear example of how intelligence and wisdom are not the same thing, this book is a great place to get started. I don't for an instant doubt that Ray Kurzweil is a very, very smart guy. (Almost certainly smarter than I am.) The problem is that, like quite a lot of people who have had a super-abundance of success--a dearth of healthy failure leads to a superabundance of confidence. Basically everything that is wrong in this book stems from that. So let's get started.Two of Kurzweil's motivating points are that:1. we don't really need to understand principles to use them2. more complicated things are sometimes simpler than less complicated thingsFor the first, he cites the fact that while an exact scientific explanation of Bernoulli's principle is still controversial (at best), we have airplanes. So, the theory goes, if his Pattern Recognition Theory of Mind (PRTM) works then we can build AI without fully grasping it just like we build airplanes while still pondering Bernoulli's principle. Except, of course, that if you went back in time 2,000 years and explained Bernoulli's principle to people, they couldn't exactly go out and build a 747. Same principles here: even if PRTM is correct, the idea that it's sufficient to build human-level AI is totally unsubstantiated. (We'll get to some specific deficits shortly.)As for the second, here's his argument: Let's think about what it means to be complex. We might ask, is a forest complex? The answer depends on the perspective you choose to take. You could note that there are many thousands of trees in the forest and that each one is different. You could then go on to note that each tress has thousands of branches and that each branch is completely different. Then you could proceed to describe the convoluted vagaries of a single branch. Your conclusion might be that the forest was complexity beyond our wildest imagination. But such an approach would literally be a failure to see the forest for the trees. Certainly there is a great deal of fractal variation among trees and branches, but to correctly understand the principles of a forest you would do better to start by identifying the distinct patterns of redundancy with stochastic (that is, random) variables that are found there. It would be fair to say that the concept of a forest is simpler than the concept of a tree.This is analogy is, shall we say, strained. If all you care about is geometry, then yes: you could use procedural generation to generate a reasonable facsimile of a forest without trying to minutely recreate an actual forest. (This is the idea behind the video game No Man's Sky, which uses procedural generation to create a universe ""which includes over 18 quintillion (1.8×1019) planets, many with their own sets of flora and fauna.""However, (1) that's how to create a forest in general, not any particular forest, and (2) what's the legitimate excuse for reducing a tree or a forest to merely their geometric shapes? A tree is an organism, and a forest is a superorganism of even greater complexity (even if you only consider the relationships between the various trees and ignore all the other creatures inhabiting it.) In short, this is just wishful thinking presented as an argument. There's an awful lot of pseudoscience like this in the book. He spends some time estimating the total number of patterns that a human brain needs to memorize, patterns for everything from the shape of the letter ""a"" to rules for driving safely. Unsurprisingly, his estimate of the number of patterns we need to memorize and his estimate for the number of discrete pattern-recognition unites in the neocortex coincide. This is convenient for his theory, but useless for any other purpose because he had defined his terms so loosely (if at all) that the explanation is entirely a black-box, while the method used to derive it is no more scientific than the infamous Drake equation. Another argument he repeats several times is that the brain really can't be that complex because there's only but so much information related to the brain in our DNA. This is an extremely problematic assertion, because it leaves out the very serious possibility of pointers. Think about it this way: we can easily compute how much memory it takes to send a string of English characters. If you use a typical encoding, you spend about 1-2 bytes per character, so a thousand characters is about a kilobyte. Now consider that I encode random gibberish and send it. How much information have I sent? Or imagine I write something meaningful, but that I send it to someone who doesn't speak English? How much information has been transmitted? Now imagine that I send it to someone who does speak English. Obviously this person--receiving a meaningful message--gets a lot more information out of what I've sent than the previous two. And so obviously measuring how much information is available for transmission isn't the same thing as measuring how much information is received. The English speaker is interpreting my message against a vast library of linguistic data that they already have in mind, and so they're getting a lot more out of it. Or, to make this example really extreme, suppose that my message says, ""You should look up this article on wikipedia"" and then provides a URL. This is what I really mean by a reference. It's possible to send a small message that refers to a much larger amount of information stored elsewhere. Effectively, this is what DNA is doing, since it's basically saying ""here's how to build proteins"" and then relying on the information encoded in physics--which dictates the behaviors and interactions of those proteins--to reference a vast library of information. How much data it takes to send instructions to build a brain via DNA and how much data we would need to replicate a mind in some other substrate are entirely different questions. The only way we could be assured of needing no more information than is available in the DNA is if we were actually building a biological brain or, at least, simulating one at the atomic level, which is exactly what Kurzweil insists we don't have to do. In other words: more wishful thinking.The real irony here, of course, is that Kurzweil refers to these concepts in the book. He understands that human intelligence is important because it allows us to store information ""in the cloud."" Historically, this meant social knowledge and culture. Instead of transmitting knowledge via DNA, we transmitted it via spoken language, and so we could store a lot more. Than we figured out writing, etc. He's familiar with all of this, so he should understand that the same could be true of DNA.But the most egregious problems occur when Kurzweil ventures outside of science entirely and starts talking philosophy. (This is a common problem with science writers, by the way. They really tend to lack a fundamental sense of humility when treading outside their own specialized domains.) For example, he has a chapter on theories of consciousness where--after summarizing some of the competing views--he basically waves the entire topic aside: ""These theories are all leaps of faith... where consciousness is concerned 'ya gotta have faith'"" It's odd for someone to dismiss so glibly the entire topic of consciousness and yet still take such a strong stance that we'll have conscious machines by 2029.Perhaps the most embarrassing section was his discussion of Descartes' famous ""cogito ergo sum."" Kurzweil writes:is famous ""I think, therefore I am"" is generally interpreted to extol rational thought, in the sense that, ""I think--that is I can perform logical thought--therefore I am worthwhile""This is an absurd misinterpretation of Descartes' statement that I have literally heard nowhere. I can imagine a remarkably ignorant person who decided to invent meaning for a quote without bothering to look it up online might come up with such a silly theory, but to claim it is ""generally interpreted"" this way is only to reveal a deep chasm of ignorance on fundamentals of Western philosophy. To his credit, Kurzweil goes on to say that ""reading this statement in context of his other writings I get a different impression,"" whereupon he gives the correct summary of Descartes' point. However, getting the point correct doesn't really make up for claiming as your own interpretation the meaning of a phrase that (1) is abundantly clear in context and (2) appears in introductory philosophy textbooks everywhere. As I stated: it's probably just a case of overconfidence. Kurzweil is probably really quite brilliant in his area of expertise (e.g. hierarchical hidden Markov modes, but it certainly erodes his credibility when he speaks so confidently and incorrectly on matters that are really pretty basic within their own domain.This is compounded when, a few pages later, he seriously attempts to defend his Law of Accelerating Returns (a generalized version of Moore's Law) as being just as much a real ""law"" as the laws of thermodynamics. I'll leave out a detailed rebuttal of this point, because I think for most people the silliness--and vanity--of this position are self-evident.All of this culminates in his final attack on John Searle and his Chinese room thought experiment. Searle is one of the most respected philosophers alive today, and Kurzweil is someone who thinks stating the obvious and accepted interpretation of philosophy's most famous three words is somehow his own invention. Naturally, this does not end well.Searle's Chinese room thought experiment is based on a simple setup: imagine a room with a library full of Chinese symbols listed in a table of input / output. Inside this room sits a man who speaks not a single word of Chinese. Occasionally, someone will write a question (in Chinese) and submit it through a slot. The man then looks through his library of symbols to find an input that matches. When he does, he copies down the output and slides that paper back out of the window.To an outside observer, it looks as though they can simply ask the room a question in Chinese and get an answer. So they might naturally assume that the person in the room speaks fluent Chinese. Of course, having to wait minutes or even hours to get a reply might spoil the illusion, but the point of this example is to make an analogy for a computer, so you can imagine the person looking up the Chinese symbols is really, really fast.Of course, we know that he doesn't understand a word. And so--according to Searle--the fact that an AI program could (for example) pass the Turing test wouldn't guarantee that the AI understood anything at all.Kurzweil's rebuttal to the most famous argument against strong-AI is to simply state that--while the man doesn't understand Chinese--the man and the room taken together do. This is not bad as a starting point to try and respond to Searle, but it's just that: a starting point. It's not clear to me at all that a library of books ""understands"" information just because it contains information. And it's certainly not clear to me what it means to say that a library + a librarian = a unified, holistic intelligence. (Especially if the librarian happens to be unable to read any of the words in his library!)Suffice it to say: I didn't find this book very convincing.I find the overall topic interesting, and I do think that Kurzweil's explanation of how the neocortex works is entirely plausible. I found it convincing, anyway. This PRTM (pattern recognition theory of mind) seems entirely plausible as an explanation for how the neocortex handles knowledge--both learning and recall--and I do think that his basic aspiration (to use that as a basis for constructing cybernetic brain-enhancements) has some realistic promise. I say, some because I think he's skipping over some really, really hard problems, especially how to integrate an artificial neocortex with a biological one. The neocortex is impressively plastic, but not infinitely so, and it's not at all clear to me that this is a trivial problem.Moreover, creating an auxilliary neo-cortex is very, very, very far from creating a stand-alone AI. As Kurzweil admits, even if you constructed an artificial brain (he seems to think you could get away with just a neocortex) you're going to have to teach it. But he views this as a symbol matter of pattern recognition. This is obviously false, because a lot of what is required for growing a healthy human mind includes things like love and empathy. He suggests that waiting to teach a nascent AI in real time would be tiresome, so we should speed up the clock cycle and fast-forward our artificial brain through 10-20 years of development in 1-2 years of real time. Would anyone like to propose a method of providing a simulated version of 10-20 years of love and healthy attachment to a computer simulation at 10x speed? Because we know--from tragic natural experiments--that a lack of love and nurture leads to severe developmental problems both emotionally and intellectually.There's some really, really interesting material here. And if Kurzweil was willing to show some humility in dealing with experts outside his field--and maybe a little bit of humility with his own visions--it could have been a fascinating and influential book. As it stands, however, his achievements are overshadowed by his unjustified arrogance."
5,0670025291,http://goodreads.com/user/show/6857911-ryan,3,"If you don’t know much about the current state of artificial intelligence, brain science, or the philosophy of consciousness, and don’t mind a little bit of technical discussion, Kurzweil does a fine job of articulating the current rapid converge between these areas of understanding. However, if you already do know the basics, this book probably isn’t going to do much to expand your own consciousness.Speaking as a software engineer who has a fascination with AI, I largely agree with Kurzweil's glowing assessments about the future of machine intelligence, though I'd probably push his timeframe back a few decades and could do with a bit less of his self-promotion. Though there's a lot we still don't understand about how the human brain operates, neuroscience and computer science are starting to form the same fundamental insights about how intelligence ""works"", whether it's represented as neurons or a mathematical process. In a truly intelligent machine, data from the outside world is taken in by a large, hierarchical array of pattern-recognizers, which gradually rewire themselves to better anticipate the messy-but-hierarchical patterns of the real world (visual squiggles to letters, letters to words, words to syntax, syntax to meanings, meanings to relationships, relationships to concepts, concepts to insights -- and back down again). To some extent, the software world has already made useful progress in this direction.However, most of the insights Kurzweil offers aren’t anything new. Indeed, most of what he says was explored in Jeff Hawkin’s 2004 book, On Intelligence, and in academia before that. Briefly stated, the hierarchical architecture of the human brain’s neocortex is the major engine of human intelligence, and it seems to start out mostly as a blank slate, a generalized learning machine that builds neural connections through experience, eventually forming a complex inductive model of reality, which constantly makes predictions about what comes next. Kurzweil shares some of his own successes solving certain kinds of problems decades ago, but the new ideas he advances seem somewhat vague and underdeveloped (maybe he’s saving the nuts and bolts for his new job at Google).Still, there's plenty here for a general audience, when he gets away from the geekery. Kurzweil is passionate and pretty convincing about his belief that even limited gains in awareness of how the human brain works still provide AI researchers with some powerful springboards, and that, conversely, advances (or missteps) in AI teach us more about the brain. As he points out in discussing Watson, the IBM computer system that famously won on Jeopardy after acquiring most of its knowledge from scanning natural-language documents (the sampling of questions it got right is impressive), things have already come a long way. And there's no reason to believe that the rapid convergence won't continue, especially in the post-cloud computing world. After all, the specific, idiosyncratic way our monkey-rat-lizard brains were shaped to think as our ancestors crawled/darted/clambered around undoubtedly isn't the only way an evolutionary process can discover thought.There’s also a succinct but informative history of the field of AI, with brief overviews of significant thinkers and developments. And Kurzweil wades a little bit into the philosophy of consciousness, exploring some its more paradoxical aspects in light of what science knows about the human brain. For example, it's been shown that the two cerebral hemispheres, in patients with a severed connection, operate almost as two separate brains. Yet, each one still seems to think it has a conscious link to the other. Maybe such individuals are more like two people in one body, but don't realize it? Eerie, huh? His other thought experiments are nothing new, but still fun. Everyone should know what the Chinese Room is.Finally, there’s a section in which Kurzweil responds to critics, and calls out a few flagrant misunderstandings of his ideas. While it’s debatable how on-target his past predictions about technology have been, as far as I’m concerned, if he was even halfway right, then he’ll be fully right soon enough.Overall, I think I would recommend this book most to AI neophytes who haven’t read anything by Kurzweil before. His enthusiasm for the topic can be quite inspiring. For other readers, especially those who have read On Intelligence, I don’t think you’re missing anything essential. I’d probably give this one 4 stars for the former audience, 2.5 for the latter, 3.5 overall."
6,0670025291,http://goodreads.com/user/show/33276635-chaunceton-bird,4,"This is a fascinating look into how our brains operate, and how the first synthetic brains have been operating, and will operate as they become more sophisticated (and, eventually, sentient). "
7,0670025291,http://goodreads.com/user/show/13472185-andrej-karpathy,3,"Kurzweil's book offers an overview of the biological brain and briefly overviews some attempts toward replicating its structure or function inside the computer. He also offers his own high-level ideas that are mostly a restatement of what can already be found in other books (such as Hawkins' On Intelligence) with a few modifications (he admits this himself though at one point, for which he gets bonus points). Finally, he applies his Law Of Accelerating Returns (LOAR) to field of AI and produces some predictions for the future of this field. The good: Nice thought experiments section, nice overview of the biological brain (both old brain/cortex and their function), reasonably ok philosophical mambo jambo parts about consciousness and whether it is possible for a computer to be a mind (if you're into that), some analysis of relevant computational trends. By the end, you're almost convinced we're almost there!The bad: First, his own theories are extremely vague and half-baked (though I forgive this. If he knew more he would be busier with things other than writing this book) and essentially reduce to some form of Hierarchical Hidden Markov Model. That's not especially exciting, I think most researchers in the field will agree on such high-level things. I also find it puzzling that he claims to be talking about the mind in its entirety, but then his exposition focuses almost entirely on temporal modeling/prediction aspects and mostly ignores a lot of other magical components of a mind, such as a flexible and efficient knowledge representation / inference engine, or a reinforcement learning - like actor /critic system that surely exists somewhere at the core of all of our learning and reasoning.All in all, I would recommend this book to anyone who's interested in some pointers to our efforts to replicate a brain in the computer, who wants to learn a bit about the biological brain, or who's into the philosophy of it all."
8,0670025291,http://goodreads.com/user/show/2531665-charlene,5,"Well, I am simply in love with Kurzweil. How could I not be? This was one of the best books on Philosophy of Mind that I could imagine reading. Early on in the book, Kurzweil respectlfully disagreed with Steven Pinker, and imo, setting himself apart from the good genes crew (Dawkins et. al.). He went on to take his lucky reader on a tour of the future of the mind, teaching them about everything that has been done to date to try to create a mind. In 2008, I took a cognitive science class that featured a lot of Kurzweil's work, as well as many other things included in this book. I later took two courses in Philosophy of Mind. All of these courses focused heavily on AI. I loved those classes so very much and this book brought everything flooding back. You will be treated to the role Hidden Markov Models (HHMs) play in speech dictation. In fact, this very book was written not by hand, but was dictated using Dragon Dictation (which is a product of HMMs). Kurzweil also provided his reader with a short but excellent history of Philosophy of Mind by including Jackson's Mary (The Knowledge Argument), Searle's Chinese room, Chalmers zombies, and Dennett's ideas about all of that. I was sad that he didn't include Andy Clark, but even with that oversight, it was one of the best and most relatable summaries of Philosophy of Mind that I have read. He took out the jargon and, instead, made every concept easy enough for a middle schooler to grasp, yet interesting enough for academics.Kurzweil chose the most interesting bits of neuroscience to include in this book, all of which are still exciting in 2016. I can only imagine what I would have felt like if I had read this book in 2012. I would have been blown away. The efforts to create a mind have been ongoing for decades. There is not stopping it, much to the chagrin of many. If you want to be informed about how this process works, read this and Kevin Kelly's The Inevitable. They pair nicely with one another. "
9,0670025291,http://goodreads.com/user/show/8660033-aaron-thibeault,4,"*A full executive summary of this book is available here: http://newbooksinbrief.com/2012/11/27...When IBM's Deep Blue defeated humanity's greatest chess player Garry Kasparov in 1997 it marked a major turning point in the progress of artificial intelligence (AI). A still more impressive turning point in AI was achieved in 2011 when another creation of IBM named Watson defeated Jeopardy! phenoms Ken Jennings and Brad Rutter at their own game. As time marches on and technology advances we can easily envision still more impressive feats coming out of AI. And yet when it comes to the prospect of a computer ever actually matching human intelligence in all of its complexity and intricacy, we may find ourselves skeptical that this could ever be fully achieved. There seems to be a fundamental difference between the way a human mind works and the way even the most sophisticated machine works--a qualitative difference that could never be breached. Famous inventor and futurist Ray Kurzweil begs to differ.To begin with--despite the richness and complexity of human thought--Kurzweil argues that the underlying principles and neuro-networks that are responsible for higher-order thinking are actually relatively simple, and in fact fully replicable. Indeed, for Kurzweil, our most sophisticated AI machines are already beginning to employ the same principles and are mimicking the same neuro-structures that are present in the human brain.Beginning with the brain, Kurzweil argues that recent advances in neuroscience indicate that the neocortex (whence our higher-level thinking comes) operates according to a sophisticated (though relatively straightforward) pattern recognition scheme. This pattern recognition scheme is hierarchical in nature, such that lower-level patterns representing discrete bits of input (coming in from the surrounding environment) combine to trigger higher-level patterns that represent more general categories that are more abstract in nature. The hierarchical structure is innate, but the specific categories and meta-categories are filled in by way of learning. Also, the direction of information travel is not only from the bottom up, but also from the top down, such that the activation of higher-order patterns can trigger lower-order ones, and there is feedback between the varying levels. (The theory that sees the brain operating in this way is referred to as the Pattern Recognition Theory of the Mind or PRTM).As Kurzweil points out, this pattern recognition scheme is actually remarkably similar to the technology that our most sophisticated AI machines are already using. Indeed, not only are these machines designed to process information in a hierarchical way (just as our brain is), but machines such as Watson (and even Siri, the voice recognition software available on the iPhone), are structured in such a way that they are capable of learning from the environment. For example, Watson was able to modify its software based on the information it gathered from reading the entire Wikipedia file. (The technology that these machines are using is known as the hierarchical hidden Markov model or HHMM, and Kurzweil was himself a part of developing this technology in the 1980's and 1990's.)Given that our AI machines are now running according to the same principles as our brains, and given the exponential rate at which all information-based technologies advance, Kurzweil predicts a time when computers will in fact be capable of matching human thought--right down to having such features as consciousness, identity and free will (Kurzweil's specific prediction here is that this will occur by the year 2029).What's more, because computer technology does not have some of the limitations inherent in biological systems, Kurzweil predicts a time when computers will even vastly outstrip human capabilities. Of course, since we use our tools as a natural extension of ourselves (figuratively, but sometimes also literally), this will also be a time when our own capabilities will vastly outstrip our capabilities of today. Ultimately, Kurzweil thinks, we will simply use the markedly superior computer technology to replace our outdated neurochemistry (as we now replace a limb with a prosthetic), and thus fully merge with our machines (a state that Kurzweil refers to as the singularity). This is the argument that Kurzweil makes in his new book 'How to Create a Mind: The Secret of Human Thought Revealed'.Kurzweil lays out his arguments very clearly, and he does have a knack for explaining some very difficult concepts in a very simple way. My only objection to the book is that there is a fair bit of repetition, and some of the philosophical arguments (on such things as consciousness, identity and free will) drag on longer than need be. All in all there is much of interest to be learned both about artificial intelligence and neuroscience. A full executive summary of this book is available here: http://newbooksinbrief.com/2012/11/27... A podcast discussion of the book will be available soon."
