,isbn,user_link,ranking,review
0,0142003344,http://goodreads.com/user/show/95099-jenn-pellerin,5,"I'm an atheist. I've always been and always will be (god willing). When I was a kid, I used to envy the religious folks who seemed to be having such deep meaningful fun all the time. It's not that I hate religion, or the idea of god, it's just that I can't really get my mind around it after a childhood devoid of spirituality. Newsflash: if you don't take a lot for granted, religious theory makes NO SENSE. The only place I've ever found deeper meaning is in biology and physics and neurology. SO...reading this book is as close as I've come to a ""religious experience"". Reading about the evolution of the human mind, and how our basic drives--and the complex mechanisms we've developed to serve them--manifest themselves within culture, and simultaneously CREATE culture...it's just...positively uplifting. Thinking of human nature in this way makes me appreciate everything ""human"" in a much deeper sense. Music sounds better, machines are blowing my mind, babies are tiny geniuses! Hell, I may even read some poetry. How about THAT?I would recommend this book to everyone I know. It's just thick enough that some paragraphs warrant a second going over, but just engaging enough that it won't leave you frustrated and bored. "
1,0142003344,http://goodreads.com/user/show/3583387-nebuchadnezzar,2,"I contend that there are two Steven Pinkers. Pinker 1 is an eloquent, witty, and insightful writer on the issues of cognitive psychology and linguistics who has the rare talent of making his subjects accessible and appealing to academic and lay audiences. Pinker 2 retains the writing ability, but instead uses it for pushing his pet theories, usually political in nature (cf. his most recent Better Angels of Our Nature). This book comes straight from the pen of Pinker 2.There are really two main components of the book: Lengthy rants against his ideological opponents and an extended argument in favor of a watered-down hereditarian view of human nature. Pinker rightly notes that ""nature vs. nurture"" is a false dichotomy and then goes about ascribing enormous amounts of deterministic power to genes. He relies on a number of controversial and dubious sources as well as his own misinterpretations of some research, such as Bouchard's infamous twin studies.Lacking actual examples of those who hold this ""blank slate"" view, Pinker dredges up some long dead academics to serve as a scarecrow. He rails against J.B. Watson and B.F. Skinner, even though his intellectual hero Noam Chomsky rebutted Skinner and behaviorism in general in the 1960s. Next he'll be telling us Lamarck was wrong about evolution! He also engages in some tired Margaret Mead-bashing typical of sociobiology/evolutionary psychology partisans by citing Derek Freeman's ""debunking"" of Mead. Pinker missed the memo that Freeman's work was subsequently discredited (see Paul Shankman's The Trashing of Margaret Mead).Pinker astutely points out that proponents of environmental or cultural determinism do not associate these theories with the horrors of communism (Lysenko famously denounced genetics as a ""bourgeois pseudoscience""), but they do associate biological theories with eugenics and Nazism. However, in general, Pinker unleashes a firestorm on a field of straw men. Some of his more contemporary ""blank slaters"" are so-called ""gender feminists,"" whatever those are. (Everyone except Christina Hoff Sommers?) Demonstrating that he's willing to slurp up just about any ""finding"" in pop evolutionary psychology, he offers an extended defense of Thornhill and Palmer's A Natural History of Rape: Biological Bases of Sexual Coercion. The defense parrots the authors' framing of the controversy, with Thornhill and Palmer as the hard-headed, rational scientists telling the cold hard truths versus the hordes of fluffy-headed, irrational, emotional, and ""politically correct"" feminists. Any mention of the scathing reviews the book met in the scientific press (see Cheryl Brown Travis's edited volume Evolution, Gender, and Rape) is omitted or given cursory treatment. Pinker uses pop evo psych in a number of other places as a means to club over the head the bogeywoman of gender feminism. This generally seems to involve projecting modern gender roles and stereotypes back into pre-history based on rank speculation. Simon Blackburn put it best: ""Meet the Flintstones."" (See, e.g., Cordelia Fine, Lise Eliot or Rebecca M. Jordan-Young for critical overviews of current sex-difference research.)I could go on about the technical shortcomings in this book, but Blackburn and H. Allen Orr have already done a much better job of it in their reviews than I could:http://www.phil.cam.ac.uk/~swb24/revi...http://www.nybooks.com/articles/archi...Pinker attempts to posture as a defender of science against the demons of unreason, but he is simply defending his own views and pet theories about science. He is pushing stealth hereditarianism under the banner of consilience, to borrow E.O. Wilson's term. ""The blank slate"" thus becomes an epithet to write off anyone who wants to say, ""Hold on a moment, it's much more complicated than that!"" For those looking to get into evolutionary psychology: Skip this and pick up Laland and Brown's Sense and Nonsense: Evolutionary Perspectives on Human Behaviour for a scholarly overview of fields studying evolution and human behavior and Buller's Adapting Minds: Evolutionary Psychology and the Persistent Quest for Human Nature for a critical view of evolutionary psychology.For those looking to read Pinker: Skip this and pick up something by Pinker 1, like The Language Instinct: How the Mind Creates Language or The Stuff of Thought: Language as a Window Into Human Nature"
2,0142003344,http://goodreads.com/user/show/1713956-manny,4,"Steven Pinker takes on the old nature/nurture question, and does an excellent job of it. Are we the products of our genes or our upbringing? Pinker tells you in the first few pages what the new consensus is: both, but genes are probably more important.He has some wonderful stories to back up the general points. Here's one that particularly appealed to me. During the 60s and 70s, you often heard that boys and girls are indoctrinated from an early age so as to conform to conventional gender roles. Without that conditioning, girls would e.g. be as likely to want to play with toy guns, or boys with dolls. It was just a theory, but it was one that many people believed.So, says Pinker, how could we investigate the question scientifically? It's difficult. What you'd like to do, if you had the chance, would be to take a few dozen boys, castrate them at birth, surgically transform them into girls, and then raise them like other girls without ever telling them what you'd done. At various points in their development, you could compare them with a control group of biologically normal girls, and see if there were any significant differences.Needless to say, no one would ever permit such an appallingly wicked experiment. Except that it's actually happened. Every year, it turns out that a small number of male infants do have to be castrated and turned into girls, most often as a result of botched circumcision operations. Historically, they've usually not been told what happened, since this was deemed to be in their best interests.Studies on these unfortunate children show that they nearly always feel deeply conflicted, and quite different from other girls. They have all sorts of impulses which they feel are bizarre and wrong, and which can sometimes lead them to suicidal despair. In some cases, they have later been informed that they are actually male, and their reaction has typically been one of relief. They weren't weird after all. They were just male without knowing it.Well, if you thought that story was interesting, he's got dozens more that are nearly as good. I loved this book."
3,0142003344,http://goodreads.com/user/show/69589444-jen,5,"Do you believe that the human mind, at conception, is a Tabula Rasa? Because John Locke was completely out of his depth regarding the architecture of the brain and said something that sounded good? Well, here’s a Hobbesian Hammer to mangle the handsome features of your Rousseaian naïveté. Are you convinced that, despite evolution’s demonstrable power to produce a wide variety of phenotypic delights and inform the instinctual capacities of creatures big and small, it had nothing to say about the scaffolding of the human mind? If this isn’t sophistry in the service of ideology, I’ll eat a live dolphin. This is where I would normally trot out such tired qualifiers as:Yes, of course, the human mind is malleable (to an extent), and the effects of cultural copulation are manifold and obv(invid)ious. No, the shackles of these behaviors are not made of adamantium (what clearer evidence of our power to chuck a spandrel into our deepest evolutionary drives than nutting into latex (or sheep skin, for those with allergies, or a Gatorade bottle for the desperate), or pharmaceutically tinkering with the baby oven, or, more terrible still - exercising abstinence), we have big frontal-loafs for a raisin. Damnit! I’m doing it again!Socrates grant me Parrhesia so that I may slow the advance of utopian retrograde reasoning (technically that would mean my foe is receding from me, which puts me in (an) + alogized full nelson. Shit. ((Although, technically, the perceived retrograde motions of heavenly bodies were the result of systemic misunderstanding, so maybe there’s a way out of this. (((Although, if we’re just going by the literal definition, denuded of its historical context, then I suppose it does indicate a backwards motion,[although, specifically a backwards step!] ((((although, in this case, I’m referring to a mode of cognition which starts with a conclusion and reasons backwards from there, and that has little to say about the bodily kinesthetics of the army involved, except a perusal of history and human behavior so selective that the term malnourished would die of malnourishment in seeking to comprehend it.)))) (((((May)(b)e 5(G)(Eye))((h)EAR))(if you (s(L)heep) with a bre(ache)k p(ad: for Colgate) (th)under yo(lk)ur pill(age)ow, it c(an)(tel(l)(lope) h(el(hel)p)elp attenuate these sinister frequencies. Alternatively, there are magnetic bracelets, one of which I just gave a jingle, and look at me, back to normal! So if 5G is indeed the source of your recalcitrant, retrograde-rectitude, you might look into that. Because the idea that we’re Blank Slates is about as goddamn plausible as feng shui’ing the furniture in your house into the shape of the regular convex polytopes using ONLY three dimensions in order to propitiate Azathoth who will then allow you to grow cotton candy in the abundant soil of human stupidity.Well, this whole thing started off way more belligerent (and frankly insane) than I expected or wanted it to. But, I’m what you might charitably call a ‘discovery’ writer. Which is why I can’t plot anything, (unless it’s revenge) and chose to major in numerical witchcraft. But I (being careful not to think about the mathematics of infinite sets this time) digress (carefully and without recursion)Now this assertion should be uncontroversial to anyone who a.) does not deny the scientific fact of evolution, and b.) can do a perfect cartwheel.We are the sum total of our amino acids pitching a fit and erecting a house of carbon capable of sheltering our nucleotide sequences long enough for us to mail them into the future via no holds barred (debatable. See; de Sade) body-karate. We are equipped with a mental lattice work which preferentially captured certain free floating rationale that reliably saved us from bad endings, and through inconceivable stretches of geometric time, crystallized these behaviors, via the non-random selection of random mutations, into sugar and phosphate ladders, twisted just so, that encode instructions for producing brains which have aptitudes calibrated to insure their manifestation in forms such as: Folk Newtonian physics for parabola’ing rocks and plague ridden cattle (catapult non-negotiable). The ease with which children acquire language. The fear of heights. The desire to flee screaming from serpents. The ease with which most of us submit to dominance hierarchies. Disgust reflexes involving poo, disease, creeping crud, mud elementals, kitsch, musicians who can’t properly apply corpse paint, the absence of double-kicks and blast beats in elevator music, imitation Oreos, asymmetrical saggin’ asses, non-anime-incest. And so on. During the interim between awareness, sexual maturity, and Koital Kombat, our data is subject to outside forces which reconfigure it in ways that are bolded, italicized, and hyperlinked. Nature and nurture (as the wise among us say) are perennial fuck buddies.This book is amazing.Read it you bastards!"
4,0142003344,http://goodreads.com/user/show/220791-lena,4,"The Blank Slate is Steven Pinker's ambitious attempt to close the gap between the conventionally accepted dogma that human beings come into this world free of innate characteristics, ready to be molded and shaped by society, and what science has begun to reveal about genetic predisposition. Prior to reading this book, I had no idea that the origin of human nature was such a contentious topic amongst modern intellectuals. Seems that a lot of people think acknowledging that something like violence might have been evolutionarily adaptive is the same thing as condoning violence and excusing those who engage in it, or that admitting that men and women are genetically different justifies discrimination against women. Pinker spends a lot of time in this book carefully addressing these concerns while at the same time making a compelling argument that the current tendency to deny any genetic influence on society's more vexing ills only handicaps our ability to successfully deal with our most serious problems.Pinker is not shy about tackling controversial topics as he makes his points. The chapter in which he pointed to evidence showing that a child's intelligence and personality are shaped far more by genes, peers and random influences than they are by parents got him an enormous amount of mail, as did the section in which he discussed genetic influences on our appreciation of the arts. Despite the radical nature of many of the theories Pinker presents, I found myself having continuous ""ah-ha!"" moments as I read this book. At its core, the idea that we are shaped by our genes as well as our experiences fits far better with reality than the idea that we are all nothing but moldable blank slates. Though these theories may not intellectually fashionable, Pinker makes it clear that there are a wealth of benefits to be gained by accepting what science has to tell us about the true origins of human nature. "
5,0142003344,http://goodreads.com/user/show/957634-daniel-clausen,5,"In some ways, this book is both a tragedy and an inspiration. How is it a tragedy? It's a tragedy because the book is responding to very ideologically-based, simple arguments for the Blank Slate, the Noble Savage, and the Ghost in the Machine that I think don't really need to be addressed. Many of the points in the book I was thoroughly convinced of before reading the book -- I knew that genetics played some role in determining personality and aptitude; I was convinced of the probabilistic approach to human behavior; and I was convinced that versions of ""is"" do not automatically translate into ""ought"". On top of that, much of the book is spent rehashing the very petty politics of what happens in university departments and on college campuses -- the politicization and tribalization of knowledge. It's a stark reminder that even in environments where people should be better and do better, they often give in to their worst instincts. So, the book is tragic in that much of this material, in a more perfect world, could have just been skipped or ignored. The author could have begun this book from a different starting place where readers have no ideological axes to grind, open-minded examination of evidence and arguments take place, and we are all intellectually and emotionally ready to live in a world of nuance. But no, that is not the world we live in, so that is not the book we get. And that is tragic. The book, though, is also an inspiration. Why? Because it attempts to lift the conversation to that place where nuance and evidence are grounded in a humanistic understanding of our role as scholars and thinkers. The author, through his exploration of the various themes and evidence, tries to make us all epistemic creatures -- people who can have beliefs and values but suspend them in order to explore counter-evidence, new theories, and hypotheses, and sharpen our values with our knowledge. As epistemic creatures, we would also be able to ask that all-important question: How do we know something? In a moment in history where so much discourse is polluted by vulgarity, that is refreshing...but it's also tragic. Because in a world where we are all trained from a young age to have the epistemic and moral habits of scientists, this might have been a more nuanced and at once infinitely shorter book. "
6,0142003344,http://goodreads.com/user/show/272430-daniel,2,"Louis Menand has written a typically excellent piece on Pinker's arrogance: http://www.newyorker.com/archive/2002...I found this book simultaneously interesting and exasperating, because the author is obviously a highly educated, well-read man who thinks he knows everything about every subject. There is a whole class of these public intellectuals (the late Carl Sagan, Richard Dawins, et al) who play this game: they use the public authority they have gained by virtue of (at least modest) academic accomplishment in one field to pronounce authoritatively on every damn thing under the sun. (Most of his scholarly journal output is in psychology and language, according to his cv; his PhD is in experimental psychology.) And maybe Pinker has figured it all out, but don't you think he could cut those of us a break who still think we exist? ""Cognitive neuroscientists have not only exorcised the ghost but have shown that the brain does not even have a part that does exactly what the ghost is supposed to do: review all the facts and make a decision for the rest of the brain to carry out. Each of us  there is a single I in control. But that is an illusion the brain works hard to produce..."" And with that he dismisses the idea that you and I exist at all; there is no ""you"" there, only a collection of atoms with some remarkable properties (observable by other lumps of atoms). Wow, I am glad that's all settled. More generally, it's good to know there's no need for a field like philosophy. Pinker has a footnote to support his claim that the brain has no ""I,"" but one of his sources (predictably) is Daniel Dennett, the Tufts philosopher and enemy of the mind (and Anything Else Immaterial). Elsewhere Pinker claims Hitler thought he was doing God's will (footnote to some article in an atheist magazine I looked up -- check out Free Inquiry, Volumbe 19, Issue 2, and judge for yourself whether you would *ever* cite this source in a serious academic inquiry) and that the Catholic Church teaches that 'ensoulment' takes place at the moment of conception. Let me take this last nugget for a moment. I'm guessing Pinker has spent little time in Catholic churches or reading Catholic books or magazines, so I can see why he thinks a statement like ""the catholic church teaches ______"" is an easy one to make. To those of us who have done some of those things, though, it is not so trivial. Sure, in broad strokes, one can formulate simple statements with confidence (e.g., that God exists or Jesus is the Son of God or even abortion is wrong), but his assertion is packed with some things that are far harder to disentangle. Most importantly, he uses the word ""ensoulment"" -- and this is central to his argument at this point in the book -- implying that the Church firmly teaches this concept that he is upset about. I do not know that the RCC says much (currently, anyway) dogmatically about the philosophical underpinnings of a word like ""ensoulment."" What I do know is that I am familiar with the phrase Ghost in the Machine (one of Pinker's bogeymen in this book) from Catholic authors who, like the late JPII, were critical of Cartesian dualism. So, I am being long-winded, but I am trying to get across that Pinker has these convenient cartoon notions of what other people say and because he is so frightfully intelligent he assumes he has it all figured out. If he would just say to himself, ""It is possible that there is one thing I think I know that I do not,"" I believe his tone would be far more congenial and the book much improved. But then again, there is no self for him to say it to, so what's the point? "
7,0142003344,http://goodreads.com/user/show/3781470-tristan,4,"""I'm only humanOf flesh and blood I'm madeHumanBorn to make mistakes""--The Human League, HumanMost of us instinctively feel the acquisition of scientific knowledge follows a linear path, first operating from a solid factual base, and then modifying itself as it goes along in an objective fashion. Ultimately, a common agreeance on a certain topic will be reached, and the findings will translate into well-considered policy. Ideally, that is how it should work, with scientists serving as neutral observers, freely informing us, the public, on whatever findings they come across, whatever the implications. This is not always what actually happens, of course. Not by a long shot. Ironically - also tellingly -, when it comes to the in-depth study of the human animal, there is active, hostile opprobrium by (a certain school of) social scientists and ideologically motivated activists alike. Scientists who try to find biological causations for certain human behaviours or perceived inequalities are frequently ostracised, pelted by slurs, and made pariah's in their own fields. The sober truth is that the scientific community is not free at all from anti-intellectualism and bullying tactics.It seems nothing much has changed since the 2002 publication of this book, which I'm informed drew out considerable polemical discourse at the time. I'm not surprised. Anno 2016, the social sciences in Western academia are still infested with social constructivist thinking, with no sign of it abating any time soon. In fact, it might even have reached its zenith, having entrenched itself even further. It's not difficult to make an analogy with creationists. This exemplifies how far we still have to go as a species to attain a higher level of rational thinking, which means being willing to demolish some of our most cherished beliefs. Ego investment still is riding high, it seems.Biological innateness. Determinism. These terms observably evoke unpleasant feelings in many. However, in order to come face to face with the homo sapiens which, during its brutal evolutionary process, has acquired certain survival - often nasty -instincts, one should let go of such reservations . Funnily enough, it was some of the most prominent Enlightenment thinkers (such as Rousseau) who introduced the blank slate theory. But are we blank slates, almost solely informed by the culture that surrounds us? Hardly, as Pinker shows us -with the aid of a plethora of immensely interesting case studies - in this intellectually dense, yet highly accessible book. Genes and our biological make-up determine our behaviour to a far greater extent than culture or our upbringing ever will. Pinker even goes as far as saying that parental influence on their child(ren)'s formation is pretty much negligible. Peer group interaction is a far more important determining factor. However, Pinker deftly reasons that even with the ever-expanding, confronting knowledge of the human coming from the exciting fields of neuroscience and evolutionary psychology, there is no need for us to defeatedly resort to fatalism or nihilism. On the contrary, an intimate, unsentimental understanding of what we are will help us enormously in developing a truly humanistic ethos and thus in crafting a pragmatic society which can be beneficial to all of us. The utopian vision, with its aim to 'mould' the human psyche (social constructivism), the 20th century has adequately shown to only lead us into disaster."
8,0142003344,http://goodreads.com/user/show/155663-david,5,"What an impressive book! I have been reading a number of Steven Pinker's books, and they are all excellent. I was particularly interested in how politics and social activists have worked to slow down the progress of science. The concept of a ""blank slate"", though socially attractive, has held back science and our understanding of human nature.The chapter on children was especially interesting. Pinker rightly gives much credit to Judith Harris' excellent book The Nurture Assumption: Why Children Turn Out the Way They Do. The subject is not finished, though. Pinker shows that while 50% of the variance in human nature is due to genetics, the remaining 50% of the variance is still in question. It is NOT correlated with home life or parental upbringing. It seems to be a combination of peer influences, and fickle fate."
9,0142003344,http://goodreads.com/user/show/8365747-l-e-duncan,2,"So here's a case where you have a book about how much of our personalities and, well, nature is innate, rather than nurtured into us by our parents or our environment. If The Blank Slate were two hundred pages and focused just on brain science, it'd be one thing. The trouble is that it ends up reading as if Pinker gathered every single study that seemed to support his position and threw it into a blender, and then threw in a number of screeds against groups he has a bone to pick with. The result is a somewhat uneven and contradictory book where one chapter asserts that women don't go into math because they are innately unlikely to like it, and another chapter asserts that no one is innately good at complex math, which is why we have school to pound it into kids' little heads. Pinker's insistence on environment and parenting having minimal influence is sometimes undercut by the studies he presents and his own conclusions. Pinker is quick to say that differences between men and women are innate, whether it's emotional, a difference in a bell curve intelligence spread, or in general interests, but he'll attribute differences between races and ethnic groups to environment or oppression, forces he largely dismisses otherwise. Or we can note that Pinker asserts first that women are better caretakers then men, then secondly asserts that parenting is fairly irrelevant (as long as there's a man to look up to, no comments on where women fall on this influence spectrum), and then thirdly asserts that how well kids get along with parents is predictive of their overall success, which would suggest . . . parenting isn't irrelevant? He also tends to reduce complex issues, such as art or culture or rule of law to biological imperatives, which is a bit odd when he also asserts human individuality and specialness (as long as they also fall within the Norman the Normy Norms that define actual human nature, I suppose). He'll say art has no influence on anyone, really, so everyone hates modernism and post-modernism because it deconstructs art, which no one needs, because everyone knows art isn't real. And by the by, prejudices/stereotypes are often innate and have some good sense and 100% reliable statistics behind them, and these prejudices can't be strongly messed with by media or culture, although of course we should treat everyone with respect, even if they're low IQ and will never amount to anything or. Except that human nature is so violent (at least, if you're a man) and suspicious that of course we will never treat everyone with respect and don't you dare Big Brother us into doing so. ... I got carried away. But the book is absolutely exhausting, wheeling from one conclusion to the next in a mixture of hopeless pessimism, wide-eyed futurism, white-knuckled warnings about not screwing up the status quo, and sudden naivete. I also find many of the absolutely-certain-claims somewhat suspect, as if statistics/brain scans from this or that study and some anecdotes and did you know tribal people actually kill each other?? are absolute proof of what a human is. You can't point out that many media reports of ""this causes cancer"" or ""this proves this parenting tactic successful!"" often exaggerate or segment the truth without making it impossible not to notice that nothing, even studies or statistics, exists in cold, objective isolation. I'm not being post-modern here. I'm saying that the very fact I know more about Pinker from this book than I do about human nature is par for the course. Does any of this matter? Does it matter to a childless female engineer that she's some kind of biological anomaly (and is she?). Is anything helped by positing that men are naturally violent and competitive, and ignoring the uncountable exceptions, or ignoring that women also compete against other women, for mates and otherwise? Is IQ, like, this magic statistic that determines human worth in society? Are you sure you aren't a supporter of eugenics? Etc, etc, etc. We can all agree that people are not meant to be programmed, that we should not force people who want to be poets to become mathematicians to fill a quota, and we should treat people well even when they're not like us. All right? All right."
