,isbn,user_link,ranking,review
0,0,http://goodreads.com/user/show/793473-clif-hostetler,5,"A compelling medical mystery turned thriller race against time and death—this memoir is even more than that. It's an emotional journey with the author as she tells of her frantic efforts to save her husband's life by finding the ""perfect predator"" capable of knocking out ""the worst bacteria on the planet."" She does so my mobilizing her circle of medical and scientist friends to search for bacteriophages capable of doing what all known antibiotic drugs had failed to do.  Her husband had been hospitalized for several months with an infection, and his medical condition had continued to deteriorate as he was put on life support, had experienced repeated bouts of septic shock, and was beginning to show signs of multiple organ failure. Up to fifteen different antibiotic drugs had been administered in various combinations, but any early signs of effectiveness had faded as the drug resistant 
acinetobacter baumannii
 had apparently continued to mutate into increases resistance to the drugs. The author is a research epidemiologist and therefore had the knowledge and contacts to get the ball rolling. Phage therapy is not approved by the FDA, so the use of such unorthodox treatment had to receive permission under investigational new drug (IND) (a.k.a. compassionate use) provisions of federal law. A lot of potential red tape was passed through swiftly—having the staff at UCSD behind it helped.The story begins innocently enough while the author and her husband were vacationing in Egypt. He got sick with what they at first assumed to be an old-world version of ""Montezuma's Revenge."" But things got worse so they were medevaced to Frankfurt, Germany where the infection was cultured and identified as ""the worst bacteria on the planet."" Then they were medevaced to UCSD hospital in California. The next four months were filled with a series of efforts to bring the infection and related complications under control. I as a reader (a.k.a. audio listener) was emotionally pulled along with the author's story as she told of multiple ups and downs of her husband's medical condition. The book also contains multiple short interludes in her husband's first person voice describing some of the hallucinations he had while drifting in and out of consciousness. I finally breathed a sigh of relief as the first signs of recovery were described following initial phage therapy. But that relief was shattered as the author told of another set back due to various complications. I lost track of the number of emotional ups and downs encountered in this story. I was surprise by my own adrenaline spiked responses to the book's story because I already knew the final outcome—her husband survives. Even after reaching the part of the book where the infection is finally defeated the reader is informed of the reality of a slow and drawn out recovery time. The total hospitalization time was nine months, and they anticipate the recovery time to be five times longer than that. Symptoms of Posttraumatic stress disorder (PTSD) and Post-intensive care syndrome (PICS) from the long exposure to intensive care are also described.The book's narrative also provides historical background to the developments of germ theory and early utilization of bacterial phages prior to the discovery of penicillin. We learn how the success of antibiotic drugs left phage therapy largely forgotten in the Western world, but it continued to be used in the Soviet block countries during the Cold War era. Any interest in phage therapy at one time was an indication that you were a Communist. One of the really good things that has come out of this particular case is the fact that it has been thoroughly documented resulting in an ""IV-phage therapy protocol available globally to help others."" One of the details learned as a consequence of this case is that some phage and antibiotic drug pairs used together can symbiotically increase their mutual effectiveness which raises the possibility of a second life for antimicrobial resistant drugs. Findings such as these help to raise awareness of phage therapy's potential and increases the possibility for future research funding. Increased antimicrobial resistances is sort of like global warming. We know it's coming, we know why it's coming, but we don't stop doing what's causing it. Bacterial infections that have been easily controlled during the second half of the twentieth century will in the future become once again deadly uncontrollable threats. Therefore, the story in this book provides a glimmer of hope for a method of enhanced treatment of infections in the coming brave new world of drug resistant bacteria.If you are expecting the private pharmaceutical industry to develop future phage therapy, you'll probably be disappointed. There's no apparent way to make easy money with phages. They don't lend themselves to broad spectrum use. Nature developed them narrowly focused on a certain bacteria thus they have to be custom cultured for a single bacterial strain. But the good news is that phages can often mutate while on the job in response to mutations by the bacteria which is something antibiotics can't do.Here's a link to a May/June 2018 article from Mother Jones about this case:https://www.motherjones.com/environme...Here's a link to a TED talk by the author, Steffanie Strathdee:https://www.youtube.com/watch?v=AbAZU...If you can't take time to read the book, I recommend listening to the TED talk."
1,0,http://goodreads.com/user/show/47188780-kathleen,5,"The horrific account of Thomas Patterson contracting one of the most dangerous, antibiotic-resistant bacteria in the world while vacationing with his wife in Egypt has lessons for all of us. It all started with some small gallstones that caused his body to develop a pseudo cyst. And somehow—who knows how—he got infected with Acinetobacter baumannii. This is one nasty bacterium—resistant to EVERY single antibiotic available. Tom was flown first to Germany from Egypt and then to UC San Diego. [Key learning—Buy the medical insurance that includes medivac coverage when traveling abroad.]Strathdee is an epidemiologist focused on infectious diseases. Her husband, Patterson, is an evolutionary sociobiologist. Both had worked previously on the HIV/AIDS epidemic. They had a lot of friends within the science community and knew the scientific protocols they would need to follow as they fought to keep Patterson alive until they could find something—anything—that would work to combat the bacteria. So—clearly they enjoyed a privileged situation in their search.What Strathdee stumbled upon was the use of viral phages to attack the bacteria. This is not a new idea. It was first discovered in 1917, but then quickly disregarded with the advent of antibiotics. BUT—using viral phages is tricky business. First, one must find the viral phage that will work against the target bacteria. AND, if the bacteria is one that can transform and counter phage attacks quickly—like A. baumannii; then one needs to find several viral phages that can attack simultaneously. AND, it needs to be isolated, purified and approved by the FDA. This process utilized doctors, the FDA, numerous researchers, and even the US Navy. Patterson was extremely sick for months. He went into sepsis several times and was in a coma waiting for the viral phages to become ready. The good news is that they worked!Now for the bad news, our overuse of antibiotics has led to ‘superbugs’ exhibiting AMR (Anti Microbial Resistance). There have been no new classes of antibiotics developed since the 80s, and there are strong indications that we may be headed toward a post-antibiotic era by 2050. THIS is likely to be more catastrophic to humankind than climate change.Highly recommend this important book!"
2,0,http://goodreads.com/user/show/1196978-heather-keith,5,"Having lived through part of this harrowing journey because the authors are my daughter and son in law, I found this book truly inspirational and a real tear jerker. Although I knew the whole story, I still couldn’t put it down! "
3,0,http://goodreads.com/user/show/2946544-christopher,5,"When her husband Tom Patterson developed a stomach bug while in Egypt, epidemiologist Steffanie Strathdee wasn’t concerned. The pair had traveled the world and suffered far worse than vomiting. However, when Tom’s condition deteriorates further, he’s medavacked back to the United States. Soon, doctors pinpoint his sudden decline to an antibiotic-resistant bacteria— a superbug. As treatment options begin running low, Steffanie begins her own search for a next-to-impossible cure to save her husband.At the core of The Perfect Predator is a thriller. Tom is suffering from an obviously debilitating problem— something that can kill him. The problem is stopping the killer. Yet, like all heart-stopping thrillers, there’s an infinite amount of obstacles standing in the detective’s, or health professional’s, way. That’s partially why what authors Strathdee and Patterson have done in writing this book is so invaluable. Superbugs represent a massive threat to global health, but it can be tricky boiling away the wonky science to something approachable.Steffanie and Tom, through their personal experiences, humanize superbugs, prevention, and the complex process of experimental treatment. Most of the story stems from Steffanie’s perspective as she researches a cure for her husband. She’s determined, inventive, and a skilled researcher— the perfect combination to tackle such a harrowing task. Her frustration is palpable, and provides an insightful look at the treatment process. Hospitals can seem like places where a patient walks in and treatments work like magic, but Steffanie catalogs the difficult behind-the-scenes work that occurs in the worst of circumstances.Yet, her writing goes deeper than the science. Steffanie’s drive is an intense love for her husband. As the story progresses, she explores her relationship more. Though she struggles through FDA regulations, countless journal articles, and tedious laboratory work, she also shines light onto Tom and the life they crafted together. Their bond is heartwarming and the center of this book.It’s gripping, pulse-pounding, and yet the bulk of the action takes place in laboratories and a single hospital room. Tom is confined to a coma through much of his treatment, and he recounts this in several interludes. He explains the hallucinations he experienced and the thoughts he focused on during his months in the ICU. These are some of the most effective moments in the book, as they play against the chaos happening around his hospital bed.Within all of this is both a warning and a call to action. Superbugs are growing in prominence. However, as Steffanie and the amazing assembly of doctors, nurses, researchers, and technicians who supported her husband’s case discovered, there are options. Phage therapy, a process of using specific viruses to attack bacterial infections, proved effective in this case, as well as other. However, it requires broader research and implementation. Steffanie and Tom have done tremendous work in using their personal story as a framework for understanding a necessary treatment. The Perfect Predator does what all great nonfiction books should do. While presenting the truth, it transcends genres— scientific exploration, mystery, thriller, and even romance. And it does it all by exploring an extraordinarily human story.Note: I received a free ARC of this book through NetGalley. "
4,0,http://goodreads.com/user/show/22443749-debbie,4,"4.5 starsAn absolutely fascinating and completely compelling read, The Perfect Predator is not one to miss. With a captivating and engaging writing style, the authors kept the pages turning as they described Patterson’s harrowing struggle to survive a superbug, and Strathdee’s dedicated attempts to find the cure.I greatly appreciated the inclusion of the science behind not only the treatments that were used throughout the book, but also related medical terms, discoveries and histories that help to flesh out the scientific and emotional backstory. Though there were a few times where the information got repetitive because Strathdee would reiterate the science behind something not long after she initially explained it, overall it was very well-presented and explained. The repetition helped reinforce the complex science behind phage therapy and wasn’t frequent or obvious enough to be distracting or negatively impact my enjoyment of the book."
5,0,http://goodreads.com/user/show/90265068-judith-auerbach,5,"This book is, forgive me, a real “phage-turner!” Seriously, it is a compelling read—a gripping, suspenseful medical mystery tour that turns the tide on a therapy—bacteriophage therapy—long dismissed or ignored by the medical establishment. The authors have done a wonderful job weaving together a very personal and scientific story conveyed in the voices of the two protagonists – Dr. Strathdee, the epidemiologist-wife, and Dr. Patterson, the psychologist-husband-patient. (Full disclosure – both authors are colleagues and friends of mine.) The persistent scientific sleuthing of Dr. Strathdee as her husband lay near death in the hospital from systemic infection with one of the worst multi-drug resistant bacteria is punctuated by the remembered hallucinations of Dr. Patterson—a melding of his awareness of what was going on around him with profound philosophical musings. Together, these voices tell a truly remarkable story of love, privilege, resourcefulness, determination, risk-taking, faith, and luck.The lessons from The Perfect Predator are many and related. First, it definitely “takes a village”—in this case, family members, clinicians, researchers, government officials, and even a psychic—but even more so, it “takes a catalyst” to engage all these villagers. That was Dr. Strathdee, who tapped into her own scientific training and professional network, which was vast from her and Dr. Patterson’s global work in HIV/AIDS, to leave no stone unturned—even those that were a bit risky—to save her husband’s life. Second, it also takes technology. Not only medical technology that allowed the phages to be isolated, sanitized, injected, and monitored, but also the cell phones that allowed Dr. Strathdee to communicate with everyone she needed to around the world at any time of day or night, and the Internet, which allowed her to research the medical literature. Whatever qualms we have about the overreach of such technologies, this book makes clear their value.Third, as the authors acknowledge, much of what they were able to do was a result of being in a relatively privileged position – well-connected university professors of means. Their goal is to see phage therapy scaled up sufficiently to make it accessible to people and places with much more constrained resources. Why they care about this is the fourth lesson: Dr. Patterson’s case must be put, as the authors do, in the context of the global growth of superbugs—antibiotic resistant bacteria—which already poses one of the greatest threats to global health. Combatting this threat requires being open to new—or not so new, but marginalized—approaches to prevention and treatment, and being committed to supporting the science that will lead to their discovery and implementation. It may seem hyperbolic, but it is true, to say that the authors have done the world a great service by using their very personal and emotional story—beautifully written—to save lives around the world."
6,0,http://goodreads.com/user/show/14451752-steffanie-strathdee,5,"As an author of this book, I won't leave a review, but am posting the review my Dad gave after he read the first draft, shortly before he died. Having gone through Tom's hospital ordeal gave me the courage to hold my Dad in my arms as he died. -Steff""Bravo, Steff and Tom! I knew the whole story of course, since Mom and I were there to help you through it, at least some of the time. But I still couldn't put the book down and read it until the wee hours of the night. Readers will know that Tom lived since they'll see his name on the cover of the book, but this isn't so much a book about the 'what', it's a book about the 'how'. I thought I knew a thing or two about phages and superbugs, but I learned a lot from reading your book. I really loved how accessible you made it for the reader; you're not writing this as Drs. Strathdee and Patterson, but as Steff and Tom. Readers will see you as people, not just scientists, and in a world where there's suddenly so much opposition to science, this book presents real facts in the format of a medical thriller. It reminded me of The Hot Zone. I'm so proud of you!"" -Al Keith"
7,0,http://goodreads.com/user/show/86545403-diana-mccague,5,"Riveting! Page turner! Awsome! Ok, so I’m a little biased, since I know and admire Steffanie Strathdee, one of the authors. I followed this story as it unfolded in (almost) real time via social media and had the honor of being asked to read this amazing book in advance of its publication. Despite having observed this ongoing, life-changing, roller coaster experience as it was happening, the book reeled me in and I could not stop reading from the first paragraph. My heart pounded in my chest in some places and tears poured from my eyes in others. One of the greatest lessons of this story is that love may be something we feel, but it is best expressed in action. Oh, and that phages may end up being the answer to antibiotic resistance.In the telling of her story, Dr. Strathdee beautifully melds two perspectives she brought to this experience; she is an overwhelmed human being and life partner, and she is a research scientist. If this story focused only on the science, it would lose the average reader because so many of us would assume it was beyond our comprehension. However, the descriptions of the heroic people, the roles they played, and their personalities, along with the author’s own self-examination along the way and her commitment to save her husband make this a truly accessible saga for every reader. I don’t see how anyone could help but be moved, thoroughly engrossed, and carried effortlessly along on the amazing journey detailed in The Perfect Predator."
8,0,http://goodreads.com/user/show/912138-alex-givant,5,"Everybody in reviews talking about science side of that book. When I read through it one word constantly came to me - ""love"". It's Stefannie's love to Tom that make this miracle happens, make her going on and on and on without surrender to save her husband from grips of deadly antibiotic-resistance bug. Talking about scientific side of the book it's not the first time I've heard about phage therapy, but this one explains it in so many great details that you basically can see phage attacking the bug. Another good book she mentioned is The Ghost Map: The Story of London's Most Terrifying Epidemic--and How It Changed Science, Cities, and the Modern World - well written and joy to read."
9,0,http://goodreads.com/user/show/4020888-maya-sophia,4,"What an utterly fascinating and gripping book. This is about an epidemiologist whose husband, also a scientist, contracted an antibiotic resistant bacteria while they were traveling in Egypt and the extraordinary lengths that she went to to save his life using a rarely used technique in Western medicine called phage therapy. There are times when this broke my heart and made me tear up because I cannot possibly imagine how difficult this was for the both of them, to be so sick and so close to death so far from home. Strathdee covers a lot of topics from the advent of antibiotics, the factors that led to the overprescription of antibiotics, and the geopolitical reasons why phage therapy hasn't been researched in the West. Everything about it, from the medical to the historical was fascinating and it was held up beautifully by their own personal story. There were so many times that I was just in awe at how brilliant humans can be, and while there is a decent argument to be made that we wouldn't have an imminent need for phage therapy without the overuse of antibiotics, I remain amazed at the science behind phage therapy."
