,isbn,user_link,ranking,review
0,0375706208,http://goodreads.com/user/show/858949-chris,4,"Is it possible for a book to be utterly fascinating and yet, at the same time, a perfect cure for insomnia? I never would have thought so, until I read this one.That does sound horribly contradictory, and yet it is true. Reading this book, I found myself drawn in by the power of Fortey's words and this obvious enthusiasm for the subject. He's a paleontologist by trade, but his era of expertise goes so far back that it's practically geology anyway. And geology is what this book is all about.There are those who believe that there are forces beyond our ken that shape our lives. Some believe that the universe itself is alive, filled to the brim with some kind of formless substance that wants us to have what we want. Others attribute great influence to the motion of non-terrestrial planets - just recently I saw a warning the Mercury was in retrograde, and that such apparent motion would spell disaster in communications-related endeavors. Other people believe there are gods, or ghosts, or fairies whose wishes and whims have decided who we are and who we will be. But Fortey knows what's really going on.Fortey knows it's the rocks.Not just the garden-variety ones you pick up in your garden, no - the real rocks. The gneiss and the schist and the granite, the great, lumbering tectonic plates, relentless in their motion across the face of the Earth, carrying the continents on their backs. The churning, unknowable mantle that holds it all up, revealing only the tiniest glimpses of itself through the effluvium of volcanoes. The Earth tells us who we are and who we will be, for it is the motions of the Earth that made our world what it is. It gave shape to the continents, it has raised and lowered mountains, created and unmade deserts a hundred times over. The rich and fertile fields in which we grow our crops, the barren wastelands that we avoid because we know that they are places where we do not belong - all of those were created by the engine of plate tectonics. Billions of years of relentless motion, of continents smashing into each other, coming apart and then colliding again, have conspired to create the thin, almost evanescent period of time in which we live. And it will continue, long after we are gone, without ever having bothered to notice that we are here.This book is humbling, to say the least. When you think that the Appalachians used to be mountains that rivaled the Alps and the Himalayas, that they were the product of not the most recent supercontinent, Gondwana, nor the one before that, Laurasia. The gentle, rolling hills of the Appalachians, along which thousands of summer and weekend hikers travel, were born three hundred million years ago in the creation of Pangaea. Time, wind and rain wore them down to what they are today, but they stand as evidence of Earth's deep history. Though not quite as old as the Grenville rocks of Central Park, remnants of mountains formed a billion years ago, before life was more than a thin film of algae on a hypoxic sea.Fortey writes well. It's hard to overstate how important that is when considering a book meant for the general audience. Not only can you tell that he obviously loves his subject, but you can see that he is a good and devoted writer, who spent a great deal of time thinking of ways to communicate the literally unthinkable amount of time necessary for the motions of the Earth to have put things where they are today. Geologic events are slow and hard to picture in our minds eyes, but he tries. He tries to get into your head the vast temperatures and pressures that operate just a few miles below where we sit right now, and the utterly alien environment they create. He brings to life the arguments and battles that went on between geologists who tried their best over centuries to untangle the folded and twisted stories of the rocks and figure out how they came to be the way they were. The story that Fortey is telling is four and a half billion years in the making, a timespan that we simple humans cannot truly grasp.And he does have an excellent way of phrasing his points. In talking about the hot springs of Italy in which the ancient Romans lounged, he says, ""These springs were the exhalations of the magmatic unconscious."" In reminding us that the movements of the Earth determine where we can live, what animals we can raise and what crops we can grow, he says, ""The geological Unconscious cannot be denied, for it still guides the way we use the land, and rules the plough. We are all in thrall to the underworld."" Finally, in a phrase that evoked Sagan in my mind's ear, he says, ""In this way, the depths intercede in our superficial lives: there are unseen and unbidden forces, as indifferent to the fate of the sentient organisms living above them as the distant stars."" The man has a way with words, that much is for sure.For all that this is the story of our world and, therefore, ourselves, it is a hard book to keep up with. Indeed, I found myself nodding off more than once, no matter that I wanted to keep reading about the manner in which the Colorado River cut through the ever-rising plateau through which it coursed. The book, I believe, skirts the edge of Popular Science and Specialist Science. Fortey doesn't skimp on the technical language, and seems to be talking to an audience that already has a pretty good grasp on the terminology and concepts of geology. The readers that he's after in this book are the ones who used to be called ""rock hounds"" when they were kids, and who know a gneiss from a granite. Which I, technically speaking, do not.While I do love science, and find the whole history of plate tectonics fascinating, I never got into geology as deeply as I did other sciences. And that's not to say that I never will - if anything, this book made me look more closely at the rocks I see around me and wonder at their provenance. The granite facing of buildings all the way to the simple sand of a baseball field - they're all ancient in different ways and have fascinating stories. When I read the book, though, I was lacking in a certain entry-level understanding of the science, and that was probably what made it such a tough book to get through.So if you're a rock hound, or know someone who is, pick up a copy of this book. If you like to break your brain thinking about the vast expanses of time required to make a planet on which Homo sapiens can be the species it always wanted to be, this is the book for you. If you are having trouble getting to sleep and you aren't fond of using medication to send you off to slumberland, well... This book probably wouldn't hurt."
1,0375706208,http://goodreads.com/user/show/1879990-adam,5,"About a month ago, I was looking through the courses I had to choose from as an Environmental Science major, making up a short list for class sign-up in September. The options were evenly divided between Biology and Geology classes, and I was leaning heavily toward the former; geology seemed quite drab. Having picked up Earth at a used book store near the end of July, under the impression or at least with the hopes that it would be a more general, chronological overview of the formation of the Earth, the changes it has experienced and their causes, etc. However, Fortey has completely changed my perception of geology and redeemed my mal-expectations. Fortey's erudition and admirable life of scientific fieldwork fills in the cracks between bundles of crunchy geology basics. Through dozens of real-world examples, he illustrates the fascinating fundamentals of plate tectonics, often also tying in not only the exceedingly clever techniques geologists have used to move ever closer to the truth of the matter, but even peaks at the personalities of the geologists behind the discoveries. If you don't know how fascinating geology is, or if you are interested but haven't looked into the subject much, I would offer my recommendation for Earth. Without being repetitive or overbearing, he illustrates how incomprehensibly slow and massive geological processes are and how they have shaped so much of our world. An excellent concentration of knowledge on a subject essential to a rational understanding of the Universe.There are a couple of issues on which I would have liked further clarification, but with Wikipedia handy for further investigation and more recent data, I can't imagine a much better Geology 101 book. We'll see, however, as we're reading Marcia Bjornerud's Reading the Rocks The Autobiography of the Earth winter term in Freshman Studies, which seems to be the same book minus 150 pages or so. "
2,0375706208,http://goodreads.com/user/show/155663-david,4,"I am not very fond of geology, but the beautiful poetic style of Richard Fortey's prose makes this book a joy to read. For example, he writes,""The cycles of the earth--the generation and destruction of plates--probably happened andante cantabile rather than largo.""Fortey interleaves poetry among his prose, and thereby shows his overwhelming enthusiasm for geology--though I could have done with a bit less of the poetry. He shows his enthusiasms in other ways, too, by announcing where his personal interests lie:""There are no rocks of Ordovician or Silurian age in the canyon, and I have always been an Ordovician man.""The main theme of this book, is how the theory of plate tectonics has become the central paradigm of geology. Some people have dismissed this book because of the interleaving of Fortey's personal travels with the geological discussions. But this is really missing the point; Fortey shows how ethnic cultures have been guided by the local geological structures. By making personal observations from his travels, he shows the extent to which geology has shaped human experience."
3,0375706208,http://goodreads.com/user/show/223837-nicky,4,"As with Fortey's other books, I really enjoyed this -- and that seems more important with this one since it's about geology, which is not something that's ever been a particular interest of mine. Fortey has a discursive, conversational style, while still getting in a lot of information and technical language. And in all of his books, it's a sort of travelogue, too, which is quite interesting.It's hardly a completely exhaustive history of Earth, but it takes exemplars from various geographies and shows how they apply to the whole of the planet. It works quite well, though it is still a pretty dense book."
4,0375706208,http://goodreads.com/user/show/2309246-cassandra-kay-silva,5,"Fortey's love of geology really comes through in this work. It was both fascinating and insightful. The pictures were great, the timeline was not linear so it really kept a good pacing. It kind of meandered around topics and points of interest on the earths crust similar to how your mind would analyze a problem. A wonderful edition truly. "
5,0375706208,http://goodreads.com/user/show/49042068-keko,2,"This book is as informative as boring as glimpsing through an encylopedia. I struggled so much to end it, and towards the last bits, I was worried I didn't enjoy reading ANYTHING at all (to test that, I started the first chapter of In Europe by Geert Mak and immediatly relieved)!A few complaints: If only the book included some more graphics and maps, it would have been much more easy, absorbing to read. With the plain text, you just could not imagine the field.The writing is not academic (lack of references section proves that), tough that did not make things any easier. On the contrary! I was hoping that I would read more about the geography in the field, in the everyday life. That was not the case with this book. In fact, I now understand why Geology sounds so boring: It IS boring, unfortunate state, and can never be changed. "
6,0375706208,http://goodreads.com/user/show/4131417-kirsten,3,"I really liked the subject material in this book, and I liked the fact he used a lot of easy to understand examples, but I think he talked a little too long about some of them. I would have loved this book if it had been about 1/4-1/3 shorter. I'm not sure if this is because I have a strong background in geology and didn't need to have such an in depth example to understand or what, but parts of the book were seriously difficult to slog through.That being said, when he was on top of his game, this book was great. Parts of it flew by and were really riveting. I partially attribute this to the fact he covered such a wide range of subject matter in his book, not all of it is interesting to everyone. (I for one am tired of faults and basalts, too much geology on the west coast)Overall a great book for people who want to know more about geology but don't want a super technical explanation and want a lot of examples they can see or visualize. And don't mind the the verbosity of British Academics. A great book for people with a lot of background in geology too, as long as skipping chapters that don't interest them as much doesn't bother them (I know that I have a really hard time skipping parts of books, I feel like I have to read the whole thing)."
7,0375706208,http://goodreads.com/user/show/10194052-lelietje,5,"Essentially about plate tectonics, in this book we travel over and inside the earth and take a look at all the processes that shaped our planet. From Italy to Hawaii, from Newfoundland to Scotland, the Alps, volcanoes, fault lines, mountain ranges, subduction zones, different oceans and supercontinents, everything you want to know about how the earth came to be as it is now. Fortey did a lot of traveling himself, and his personal stories are interwoven in this beautifully written tale of our planet. I did need some serious Google Earth-traveling to take it all in, but that only adds to understanding and appreciating this book. Looking forward to reading 'Trilobite'."
8,0375706208,http://goodreads.com/user/show/3100250-jeremy,4,"A fascinating book, although as someone with no background in geology I sometimes found it a struggle. I suspect there is an editing problem - although often well calibrated for a lay reader, in several chapters I found myself wondering how many lay reader would really be interested or engaged in that section. Generally though it was tremendously engaging and informative. It gave me a much deeper appreciation for the tremendous dynamism and powerful processes shaping the earth, and often did it quite poetically."
9,0375706208,http://goodreads.com/user/show/1036072-david-evans,5,"A fascinating introduction to geology. Geology books didn't attract me as potential for a great read until I read an early review of this one. A vast area of knowledge which was vague to me turns out to be endlessly fascinating. Highly recommended, as are Professor Fortey's other books: especially fond of the trilobite he is."
