,isbn,user_link,ranking,review
0,0349115796,http://goodreads.com/user/show/7206133-ryan-moulton,4,"Skip the overwrought introduction if it turns you off. The motivational parts are a little weak. The rest of the book is fascinating and enlightening.His major theses:- The only way to preserve the remaining species on earth is to protect large contiguous areas of habitat.- The wilderness is worth protecting, both economically and morally.- With a small change in priorities, most of the remaining species can be protected at a reasonable cost.Here are the most interesting facts I picked up from reading it.- The number of unique species that a preserve can support is proportional to the 4th root of its area, so isolated parks don’t accomplish very much.- Species in general cannot be preserved outside of their habitat, and habitat loss is the dominant reason for extinction. The relationship between a species and its environment is incredibly complicated and indirect. It requires decades of study per species to uncover the precise set of conditions that would be required for it to survive in captivity, or even to decide what aspects of its habitat should be prioritized to protect. For instance, the Vancouver Island Marmot lives only on the tops of mountains, but if you clear the valleys between those mountains, the marmots die.- Vegetation causes rain. When there is more plant cover, more rain is absorbed and re-emitted cyclically so the amount of atmospheric water increases. Half of the water in the amazon comes from the plants in the amazon itself. Clearing away tropical land changes its climate to be semi-arid, and causes the collapse of nearby areas. As land is cleared the entire climate of the region can collapse. There is some evidence that this is already happening in Borneo.- The profit margin of timber companies on tropical lands is so small that they can typically be outbid by non profits for logging rights at a rate of a few dollars per acre. In 1998, The Nature Conservancy doubled the size of Bolivia’s Noel Kempff Mercado national park, buying the logging rights of 1.6 million acres at $1 an acre. Conservation International uses the same strategy. I’ve donated to The Nature Conservancy for years, but I’m even more impressed with them after reading this book.- In the mid 90s, scientists discovered a new large mammal species in the mountains between Laos and Vietnam, so unique that it has its own genus. It is called a saola, and is probably already extinct.- $28 Billion is enough to secure at least a representative sample of earth’s ecosystems. The current total of all government and private funds allotted for conservation is $6 billion.- 85% of our antibiotics come from ascomycetes fungi, but likely less than 10% of ascomycetes species have been discovered.- A new treatment for HIV was discovered during routine screenings from the leaves of a tree in borneo. When they returned to the site where it was found, there were no more of the species left. Finally the last few members were uncovered in the Singapore Botanic Garden."
1,0349115796,http://goodreads.com/user/show/2056458-hannah,1,"I picked up this book most interested in following the trail of bio-prospecting, hearing about some of the field's successes, some predictions for it’s future impact on medicine, pharmaceuticals, etc.While I expected this book to be great, I was let down by the author's writing style and focus in some sections.The entire first half of the book was disappointingly dedicated to convincing me that the preservation of bio-diversity is a noble cause. At the most, I expected a section focused on this to fill 10 pages at the most, but I feel that half the book is ridiculously excessive. I picked up the book because I already understand that bio-diversity is positive and absolutely necessary. I feel that people who generally agree with this will probably be the only people to pick up this book. Drilling these basic concepts into the ground actually caused me to put the book down several times, rolling my eyes.About halfway through the book is where it starts to get good. I recommend reading the second half, while only skimming the first if you already hold the “biodiversity is necessary” opinion.Overall, what bothered me most were the consistent conclusions the author stated - almost out of thin air, which he then left hanging. Unsupported, unexplored, and therefore irresponsible conclusions bother me. I find them insulting. This method of ""indoctrination"" was employed consistently through the book. It was so prevalent that while I agree with the author on almost all except the most liberal of his ideas, I still felt used and disrespected as a reader.As an example, the writer consistently feels that one study can ""prove"" a particular conclusion. I personally feel that many of the conclusions supporting environmental preservation are adequately supported by responsible, peer-reviewed research that has held up under repeated studies. Why not reference these studies, and reference them responsibly? Somehow, the author chooses instead to sometimes rely on single studies, claiming their proof of ""causal"" relationships that, truly, do not show causal relationships at all. At best, many of the studies he cites show correlations, but I feel some studies are completely unrelated to the conclusions he draws from them.Ex:Author's Conclusion: Human beings came from / evolved in the Savanna.Study that supposedly ""proves"" this: A well-known psychological study in which hospital patients require less painkillers when staying in a room with a window to view the outside. Drawing connections like this is irresponsible and insulting to the reader.Even if I give him the benefit of the doubt, assuming that I read / understood this part of the book wrong, this study was, in the least, cited as support of this conclusion, which I still find absolutely ridiculous. The study sited shows exactly what is stated – that those in hospital rooms with windows generally tend to require less pain medication. Attaching this to some distant concept is exactly the sort of quasi-science reporting that is most often exhibited in shoddy journalism, not in books by Harvard-employed scientists. I expected more.In closing, if you read this book, keep your eyes open. You may enjoy it, and some parts are quite good, just be aware of when he is trying to sell a personally drawn conclusion to you, and react accordingly."
2,0349115796,http://goodreads.com/user/show/3870587-lucas-miller,4,"My Audible review:I've listened to Cousteau's ""The Human, the Orchid and The Octopus"" and Jane Goodall's ""Reason for Hope"" and just finished this one. To be brief, I think this one stands head-and-shoulders above the other two as a case for the environment and a roadmap for a sustainable way of live for humanity. As an environmental educator, I appreciate Wilson's fact-based approach here in regards to both the problems and the solutions; Goodall and Cousteau both argued more from an emotional perspective that, to me, seemed a couple decades old. I read books like this to better understand the issues we face but I personally need a healthy dose of hope and optimism to inspire me to keep up the fight. While this book goes into great detail about the problems we've created in modern, ancient and, yes, prehistoric times, it concludes with concrete examples of what's being done, and by whom, to assure the survival of present day wildlife and humans. Begley definitely needed a pronunciation consultant (for numerous scientific terms as well as the writer Goethe whose name he pronounced ""Goath,"" like a high school freshman!!) but, essentially, did a good job of reading with enough inflection and emotion to keep me from drifting off. I found Wilson's writing to be top-notch. The opening letter to Thoreau was beautiful, in my opinion; one of the better pieces of nature writing I've read in recent years. I suppose if you're not already ""green"" in some measure, you might find the cases Wilson presents to be unrealistic or alarmist but, it seems to me, you probably just don't really want to hear the truth because this is based in the best facts modern biological science can present. Thank you, E.O. Wilson, for a lifetime of science, leadership and conservation! "
3,0349115796,http://goodreads.com/user/show/3085859-sd-mittelsteadt,5,"A great book for those concered about the environment and the state of our natural world. Ed Wilson first made me ashamed to be a human being of this planet, then convinced me that we are smart enough, talented enough, and moral enough to not only do something to protect and preserve life on this planet, but possibly correct many of the wrongs from the past. These people are already hard at work and while the progress is slow, it is still progress.The book is a bit academic at times; lots of statistics and latin names, but Ed Wilson is a fantastic writer who's talent surely appeals to readers of all levels and any background. This book has been on my shelf for probably four years. I can't believe it took me this long to get to it and finish it!!"
4,0349115796,http://goodreads.com/user/show/11951948-paul,4,"For a book published in 2002, it is good to see how much that was written about has come to pass; improved understanding of the environment, a desire to think big in terms of conservation areas, and looking at the biodiversity of regions.That said there are areas that have not progressed. Along with animal extinctions, loss of rainforest, and other environmental disasters that have happened around the world.The solutions that he proposes in the final chapter are still valid, and any government should look at implementing these given how business and corporations have managed to bring the world the the edge of the abyss, and still want more concessions."
5,0349115796,http://goodreads.com/user/show/61202980-zdzich,2,"Since being very interested in the subject of environmental studies, it was a great pleasure for me to come across this book. Without any doubt I can claim, that one of its strength is deep love for nature. Nevertheless, there was a number of views presented in the book, which I personally found disagreeable with the main pro-ecological idea of the work. One of such controversial opinions expressed by the Author was the encouragement of families with no children. I am deeply concerned that the lifestyle of many human beings is far more dangerous for the natural environment than the actual number of the Earth’s inhabitants. The fact is that, due to various child-free trends many people easily resign from having a child, whereas very few of them are ready to resign from all the modern conveniences. Those conveniences are the real threat to the environment. That is so because the possession of a family with a child has already transformed from a natural instinct into a moral pleasure, while many people prefer physical or material pleasures nowadays. I also consider the story of a negative impact on the nature brought by the Polynesians inadequate. Certainly, every case of the colonization of virgin land always leads to the damages of its natural environment. Nonetheless, the Polynesians didn’t had the tools people use nowadays, which means that the changes in the environment caused by those people were a part of evolution rather than a kind of catastrophes we observe nowadays. Even if scrutinizing the history of Polynesian colonists, I am wondering, why the Author did say nothing about the ancient civilizations being devastated completely with the help of European colonists. In addition to it, I was disappointed by the Author’s view on the genetically modified organisms. I am not willing to criticise GMOs at the moment, although I generally do not appreciate this development. I just can’t understand, how the Author managed to accept GMOs after providing the readers with a number of stories describing that even the slightest intrusion into the wildlife can change it enormously. I believe that this book is worse reading mainly because of its stories about animal extinction. However, the readers who are familiar to the subject of environmental studies may be a bit disappointed by the rest of the book. "
6,0349115796,http://goodreads.com/user/show/1419866-marit,4,"This was my first E.O. Wilson popular book (a sad admission for an ecologist, I know), but I'm so glad I finally took the plunge. Wilson's writing is superb. His fascination, intense love, and awe of the natural world shines through in elegant, pithy phrases and humorous descriptions and one-liners. This particular book takes the readers through the wonders of the teeming biodiversity of the world (big and charismatic to microscopic and mysterious) to the perils that diversity has faced and continues to face with human impacts of all kinds chipping and hammering away at it. He includes a chapter about valuation of the natural world, in monetary, social, and spiritual ways. He does not point fingers but instead explains how the natural world came to teeter in such peril based on the vagaries and sometimes pointed attempts of the human world to alter it. Of course, there is the final chapter of hope where he points to the promising signs of increased non-profit conservation organizations and governments taking an active role in environmentalism and conservation. This book is a good introduction into the current problems of the day, despite it being seven years old. And it's beautifully and lovingly crafted. Highly recommend!"
7,0349115796,http://goodreads.com/user/show/1838561-jean,4,"Wilson explains how all ecosystems, even those populated by the minutest of species, are linked to all other ecosystems creating one super organism. This super organism surrounds Earth and provides not only equilibrium but services to humanity like water purification, climate regulation, soil enrichment and crop pollination. These services are worth an estimated/astronomical 33 trillion dollars per year. He describes forces that can lead to the extinction of a species and argues that at current levels of production and consumption our planet no longer has the ability to regenerate. Therefore, according to Wilson, the most important problem of the 21st century will be how to raise the living standard of the poor while preserving as much of the rest of life as possible. He believes the solution must begin with moral reasoning. He mentions two reasons for optimism: a.) advances in science and technology and b.) the fact that religious thinkers are discussing our environmental challenges."
8,0349115796,http://goodreads.com/user/show/967298-sheryl-smith,5,"Awesome, awesome book.I am not what anyone would call a liberal. Neither am I a conservative. I live outside those labels and live in the land of the spiritual, being aware of the connectedness of all things. (Without being Buddhist.)It was to that part of my mind and soul this book resonated.Liberals would thoroughly enjoy this read. Conservatives would enjoy lots of exclamations and expletives.In my opinion, the author went above and beyond in his description of what is happening to the environment and just how vital the environment is to the sustenance of life, with just enough rational appeal to give us non-liberals something to chew on.Very rational, very intellectual, yet very moving and real.I highly recommend this book. Especially to homeschoolers and interested high schoolers. "
9,0349115796,http://goodreads.com/user/show/994170-connie,4,"This is great info, enjoyable to read and worthwhile. It is often reminding me of The Last Hours of Ancient Sunlight, but explores a much more biological point of reference. It's incredibly factual and detailed about the flora and fauna of the planet and human impact. Wilson urges that because we have conscious choice, we have the option to curb our actions as humanity spreads and destroys at increasingly rapid rates. He encourages a long dormant desire in me to want for the better of the whole of life, not just for humanity, for life. Biophilia! read it, it brings to your frame of reference a much more realistic view of the numbers of species we're losing and how quickly that's happening."
10,0349115796,http://goodreads.com/user/show/1954355-john-valentich,5,"Brilliant book for non-biologists about the wondrous intricacies of life on earth and where it's headed if humans don't quickly ramp up their learning curve about how they're about to destroy the tidy house of cards that represents modern ""civilization."" This book explains why humans are the most dangerous invasive species on earth. But unlike other invasives, they may bring about their own extinction during a relatively short residence in biosphere earth."
11,0349115796,http://goodreads.com/user/show/785703-matt,5,"This is a must read book for anyone who breaths and would prefer for it not to be a lung full of cancerous soot and toxins. Inspirational and oddly optimistic in this age of knee-jerk ""the sky is falling"" pessimists...even though the sky may be falling...or at least filling up with human-made heat trapping gases."
12,0349115796,http://goodreads.com/user/show/53536-tanya,5,"Oh man are we in trouble. I wish someday I could know as much as Wilson and be as articulate and persuasive as he is. Even as he presents depressing fact after depressing fact, there remains an optimistic undertone. How can you spot thinkers like this in their youth and cling to their coattails?"
13,0349115796,http://goodreads.com/user/show/166408-lauren,5,"Simply phenomenal - outlines a variety of environmental issues, why we should care about them and how we can fix it all."
14,0349115796,http://goodreads.com/user/show/1058087-paul,5,So far - Readable and eye opening.
15,0349115796,http://goodreads.com/user/show/1084436-eric,4,"The Future of Life was ‘required’ reading for incoming freshmen at BSC in 2003. It has been incredibly interesting revisiting this “call to arms” for environmental conservationism 15 years later - even more so with the issues recently with the EPA. E. O. Wilson is optimistic, tempered by realism and pragmatism, about what can be done to protect the biodiversity under threat from governmental, economic, and ideological choices of those in power. He also outlines some steps the individual can take to apply pressure to those in power to conserve nature. Honestly, the most important parts of this book are Wilson’s outlining the scope of biodiversity present on Earth - known and overwhelmingly unknown, and the rate at which that biodiversity is being reduced - all while explaining the many reasons it behooves is all to care about and actively fight to conserve said biodiversity. Is this book dated? In some ways, yes. Wilson’s optimism is often dashed by the realization that there are those currently who are actively trying to circumvent the preservation of our world for their own personal or shareholders profits. The science, however, is very much relevant. I’d recommend this book to everyone on some level - especially if you are on the fence about saving flora and fauna found across the planet. Preventing extinction for the African elephant and giant panda are just as important as saving microscopic fungi - and life for us, not even our descendants, may actually depend on it. "
