,isbn,user_link,ranking,review
0,0,http://goodreads.com/user/show/63886959-berit-lundqvist,3,"The brain is indeed a fascinating organ. Its capacity is basically unchanged since the dawn of humanity, a feature that can be a problem in modern society with all its stress factors. But change is possible. Just go for a run.Psychiatrist Anders Hansen has compiled current research regarding brain development and physical activity, and written a somewhat repetitive book about it.The brain is the part of your body which benefits the most from exercise.The effects of physical activity are so extensive that you can call it a mental upgrade.Scientific studies show your creativity can increase 60 percent if you have been exercising before taking the testMemory tests have shown that people can improve the number of foreign words they learn by 20 percent while exercising.New brain cells are formed, and the brain is actually getting younger.And so it goes on. And on. And on.Yeah, yeah, Anders. I get it. You’re probably right. But being a complete physical wreck right now, due to illness, this book actually makes me feel my feeble excuse of a brain melting away even more. It’s quite depressing, you know. But I’ll try. Promise. Maybe tomorrow. And if I don’t, I’ve at least read another book."
1,0,http://goodreads.com/user/show/3844387-emelie,4,"Quite fitting that I finished the book just when I finally am about to get physiotherapy to aid my recovery. The book is about how the brain benefits from exercise - particularly fitness training like running or walking. It's a popular science book so Hansen describes in easy terms and wording what science, biology and evolution says about how and why the brain benefits from exercise. Hansen describes personal stories from his patiens as well, about a woman that came to the hospital really stressed out and how she got better just by exercising. Hansen does make a point that he doesn't dismiss medicine but that he thinks exercise is a major key point. To further his point he adds in evolution, and how the brain is wired to like running and moving about because the brain then thinks that you are out hunting for food and want to encourage that by making you feel great running. Maybe the book is a bit too sugary and raises exercises to the sky - are there scientists, results and discussions that doesn't agree on this? Hansen doesn't tell. I mean, there's no secret that exercise is good, and that it can help depression, strengthen you mentally, perhaps help against other diseases. But is exercise such a big curer all on it's own?I don't know. It was an interesting, easy read though, and food for thought and hopefully a good motivator to get better with exercise. "
2,0,http://goodreads.com/user/show/7309374-romanas,4,"Nearly everybody knows that cardio exercises are essential for maintaining a good physical condition of a body. When it comes to the effects of aerobics to human brain, in this regard, treated as a special part of the body, the knowledge is not so well established. The author is filling this gap in an excelent way. Some repetiveness in the writing style shoud be forgiven due to the importance and clear presentation of the message itself. A must read in the age of sedentarism."
3,0,http://goodreads.com/user/show/14030657-sami,5,"Few books have a genuine impact on how I live my life. This one has. I started excercising again in the beginning a couple of weeks ago and now I have made it a top priority to do it at least 3 times a week. I always ""knew"" that excercise was good, and it mostly felt nice afterwards. But I have never before felt this level of motivation. Now I know I just have to do it, and it is all thanks to being convinced by reading this book.Because of this impact I have to give it a five star rating."
4,0,http://goodreads.com/user/show/108060422-ella,1,"To be honest, this is an overrated book. Anders Hansen has gained popularity (especially in Sweden) and people who are desperate to be seen as intellectual claim to love him and his research. Sure, he makes a few good points, but he is very repetitive and the book could have been cut in half. Overall, it is an okay book that mostly gives scientifical explanations for things you already know."
5,0,http://goodreads.com/user/show/26757899-andreas,5,Everybody should read this book!
6,0,http://goodreads.com/user/show/45644660-antti-lahtinen,4,Science popularization about how physical exercise affects brain functioning. Bottom line is simple enough: the most effective way to develop brain functioning is to keep on exercising. Low intensity is fine as long as exercising is regular. Author's way of writing is witty - he'd do a great career in solution sales.
7,0,http://goodreads.com/user/show/58704501-jos-costa,5,"Walking is man's best medicine (Hippocrates, c. 460 BC). Highly recommended reading! An eye opener!"
8,0,http://goodreads.com/user/show/15585072-henrik-haapala,5,"Update 2020-07-29:This book in English: “The Real Happy Pill: Power Up Your Brain by Moving Your Body” by Anders Hansen About the author:Anders Hansen is a medical doctor trained at Karolinska Institutet, chief physician in psychiatry and a degree from Stockholm business school. In addition to several books - which have been translated into over twenty languages - he has written over 2000 journalistic articles on medical research and medicine, made a Ted-x talk (2017), and has multiple awards.My advice is to get all of Anders Hansen’s books.This book is about the many benefits of physical activity in the brain."
9,0,http://goodreads.com/user/show/32890324-kenneth-hellem,3,"Interesting content, but very repetitive. I get it. Move, it's good for your brain."
10,0,http://goodreads.com/user/show/68363714-august-andersson,4,"A pretty basic book, according to me, since I already knew that exercise is good for the brain. I got very in to it however and finished the book faster than I usually do. I am now more motivated to run."
11,0,http://goodreads.com/user/show/89870300-axel-truedsson,4,"I don’t have time to write this review right now, as I must go and increase the size of my brain...!"
12,0,http://goodreads.com/user/show/60322420-filip,3,"Incredibly important message and the author continuously hammers home how exercise improves various aspects of the brain and our health in general. Somewhat repetitive and almost appears biased, but I haven't heard of much disputing the science behind it. Even though most people know that exercise is important, it helps to understand why and how impactful it actually is. I can feel my brain trying to diminish or discredit the benefits, as it has become an expert at finding excuses not to move. My theory is that we just don't want to hear it. I know I feel much worse when I stop exercising, such as when I've been sick and haven't started again. It's interesting to learn why that is to avoid falling into the trap of comfortably not starting again.Five stars for the message, but the book could've been shorter, more interestingly written, or have dived deeper into the anatomy of the brain."
13,0,http://goodreads.com/user/show/826430-colette,4,"4.5 stars. This book is terrific. I learned so many amazing things about the brain and the benefits of physical movement. I’ve read several books about the brain, including Ratey’s “Spark,” and still learned more details and enjoyed updated research. The translation is well done. The writing is very accessible. The author’s personality shows through, but not in an annoying, preachy way. Like another reviewer said, if only a small fraction of Hansen’s claims are true, we should all be outside running. The chapters each focus on a different benefit. Super interesting. I think this is one I will recommend and revisit."
