,isbn,user_link,ranking,review
0,0195007778,http://goodreads.com/user/show/2962393-chris,5,"How is it possible that I earned a BS in natural resources (and slipping toward an MS in wildlife) without being required to read this book? Aldo Leopold is often called the father of wildlife management. But Sand County Almanac is not a text book, with nary a glossary, set of models, or flow chart within its pages. It does contain some pretty drawings, and some spellbinding imagery. Leopold goes beyond vividly describing a scene of chopping wood or canoeing a river; he pans back to ecological connectivity or the aesthetic importance of the natural world to humanity. He talks about the need for a land ethic, and it sounds very logical and obvious-- I have to remind myself that he wrote these essays before such a mindset was commonplace. Even if his views were not completely original for the time, he is undoubtedly remembered for being so darn eloquent. A master of the one-liner, it's no wonder that all of my nat res classes seemed to quote him several times each semester (and some classes on a weekly basis). I feel sheepish for not reading it much earlier in my career, but I'm very glad I picked it up. He was a remarkable naturalist and writer. I can see him clearly, squatting in ice-crusted mud before dawn breaks over the marsh, his shotgun poking through the reeds and ears open to the sounds of approaching waterfowl, all the while silently creating poetry."
1,0195007778,http://goodreads.com/user/show/14046996-roy-lotz,4,"
What a dull world if we knew all about geese!
Nature is refreshing. Even a short walk in a park can powerfully clear one’s head. For whatever reason—perhaps because our ancestors lived in trees—surrounding oneself with birches and maples produces in nearly everyone feelings of warmth, comfort, and peace. And for many people, nature is more than refreshing: it is awe-inspiring, even divine. Natural environments are, for some, more uplifting than cathedrals. Emerson might have captured this strain of mystical naturalism best:In the woods, we return to reason and faith. … Standing on the bare ground,—my head bathed by the blithe air, and uplifted into infinite spaces,—all mean egotism vanishes. I become a transparent eye-ball; I am nothing; I see all; the currents of the Universal Being flow through me; I am part or particle of God.I myself have had comparable experiences in the woods. Yet both Emerson and I are pure amateurs next to Aldo Leopold. Leopold was a pioneering conservationist and forester. He was also a superlative writer, and in this brief book he covers a lot of ground. He begins with a month-by-month account of Sand County, a poor farming region in Wisconsin. This was my favorite section, since Leopold’s sensitivity to his environment is nearly superhuman. He has a keen sense of both the history of environments—how they change with the seasons, how they have evolved through time, how they have been warped by human activity—and the close-knit interdependence of ecosystems, how each organism shapes and is shaped by every other organism, forming a perfect whole.  As a stylist, he manages to be lyrical and poetic while sticking scrupulously to what he sees and hears. His sentences are short, his diction simple, and yet he manages to evoke a densely complex ecosystem. This is because, unlike Emerson or I—and more so than Thoreau—Leopold really understood his environment. He can name every species of plant, and tell what soils they prefer and what plants they like as neighbors. He can identify every bird by its call, and knows where it roosts, what it eats, when it migrates, and how it mates. Scratches on a tree tell him a deer is nearby, his antlers fully grown; the footprints in snow tell him a skunk has passed, and how recently. All this is described with exquisite sensitivity, but no romantic embellishment. To borrow a phrase from E.B. White, Leopold had discovered “the eloquence of facts.” And, like White, Thoreau, and Emerson, his writing has a pleasing, folksy, rambling, ambling quality, wherein each sentence is nailed to the next one at an oblique angle.  In the rest of the book, Leopold puts forward a new philosophy of conservation. This train of thought reminded my very much of another book I read recently, The Death and Life of Great American Cities. In that book, Jane Jacobs explains how top-down approaches to city planning killed neighborhood vitality. Just so, when Leopold was a young man in the forestry service, he participated in the policy of removing predators—bears, wolves, and mountain lions—to protect livestock and to increase the supply of hunting animals, like deer. When hunting became necessary to control population, parks began building more and more roads to make access easier; and meanwhile the exploding deer population prevented new trees from growing. Thus the park was encroached upon by cars, and the ecosystem thrown off balance—in the same way that blindly building highways and public housing can destroy neighborhoods. Leopold was, I believe, one of the first to popularize the idea that ecosystems act like one giant organism, with a delicate balance of cooperating and competing components. Every healthy ecosystem is a harmony that cannot be disturbed without unpredictable results. To again borrow from Jacobs, an ecosystem—like a city economy or a human brain—is an example of “organized complexity.” Thus ecosystems baffle attempts to understand them by thinking of their components separately, as a collection of individual species, or even statistically, as the average behavior of interchangeable parts. Complexity like this tends to be a product of historical growth, with each distinct component making minute adjustments to each other in a dense network of influence. Leopold doesn’t say this in so many words; but he does something even more impressive: he illustrates this quality using short anecdotes and schoolboy vocabulary. His most philosophic contribution to the environmental movement is what he called a “land ethic.” Previous arguments for conservation were couched in terms of expediency: how national parks and nature reserves could benefit us economically. Leopold believed that this approach was too narrow; since hunting lodges and mechanized farms are always more profitable in the short term, this would eventually result in the destruction of wild ecosystems and the disappearance of species. We needed to move beyond arguments of expediency and see the land—and everything on it—as valuable for its own sake. Leopold believed that we had an ethical duty to preserve ecosystems and all their species, and that the aesthetic reward of wild nature was more valuable than dollars and cents could measure. I want to go along with this, but I thought that Leopold was unsatisfyingly vague in this direction. It is simply not enough to say that we have an ethical duty to preserve nature; this is quite a claim, and requires quite a bit of argument. Further, aesthetic value seems like a slender reed to rest on. For every Emerson and Thoreau, there is a Babbitt whose tastes are not so refined. To his credit, Leopold does argue that a great part of conservation must consist in elevating the public taste in nature. Otherwise, conservation will consist of little more than the government using tax dollars to purchase large swaths of land. Individuals must see the value in wilderness and actively participate in preserving it. But molding tastes is no easy thing; and, more importantly, if we are to do so, there must be compelling reasons to do it. The most compelling reasons for conservation are, I believe, expediency—but expediency in the widest sense. The difference between folly and wisdom is not that the former is preoccupied with expediency and the latter higher things; it is that wisdom considers what is expedient on a grander scale. Leopold comes close to making this same argument. He was, for example, ahead of his time in being deeply concerned about extinction. Every time a species disappears it is an irreplaceable loss; and considering that our medicine partly depends on new discoveries, extinctions may have terrible consequences for us down the line. (I saw a PBS special the other day about scientists trying to discover new antibiotics by shifting through raw soil.) Since Leopold's day—long before Silent Spring or An Incovenient Truth—we have learned plenty more ways that environmental destruction can be equivalent to self-destruction.Carping aside, this is a deeply satisfying book: lyrical, descriptive, educational, and innovative. Leopold realized what Orwell also realized: that winning converts requires both argument and propaganda. He does not only argue for the value of nature, but he really captures the beauty of unspoiled environments and serves it up for his readers’ consideration. We are not only convinced, but seduced. This is propaganda in its noblest form—propaganda on behalf of nature."
2,0195007778,http://goodreads.com/user/show/269235-david-schaafsma,5,"“Does the economist know the grebe?”—Aldo LeopoldYou begin with this, which is where I believe we are, in terms of the health of the planet:https://www.yahoo.com/news/yahoo-news...Sand County Almanac is a 1949 collection of essays by Wisconsin conservationist Leopold—some people now call him one of the fathers of “deep ecology”—that is one of the two most influential and well known environmental books of the twentieth century, the other being Rachel Carson’s Silent Spring. Today it continues to sell about 40,000 copies a year, though apparently that was not enough or perhaps influential enough readers to stop the tide he saw rising as early as the middle of the nineteenth century, where shortsighted American corporate greed and consequent rapacious environmental destruction triumphed over what he called a “land ethic,” or a responsible relationship existing between people and the land they inhabit. “There are two spiritual dangers in not owning a farm. One is the danger of supposing that breakfast comes from the grocery, and the other that heat comes from the furnace.”Leopold knew that most Americans look at beautiful natural places and think profit:“To those devoid of imagination a blank place on the map is a useless waste; to others, the most valuable part.” But he writes with a deeper appreciation of that beauty:“Our ability to perceive quality in nature begins, as in art, with the pretty. It expands through successive stages of the beautiful to values as yet uncaptured by language.” Leopold loves art and music but worries that people might value art in a museum and music from a symphony more than the Colorado Rockies or “geese music.” People, Leopold knew even then, are cut off from nature, couldn’t name as he does lovingly and knowingly the plants and animals that are around them, nor see how crucial they are to our survival on the planet; as Wordsworth said:The world is too much with us; late and soon,Getting and spending, we lay waste our powers;—Little we see in Nature that is ours;We have given our hearts away, a sordid boon! Leopold thinks that we went wrong when we decided to teach chemistry in school but not ecological ethics along with it. Maybe he wouldn't be so sad about the damage already done to the environment in the forties when he wrote this. But because was one of the few educated to know it, he felt isolated: “One of the penalties of an ecological education is that one lives alone in a world of wounds. Much of the damage inflicted on land is quite invisible to laymen. An ecologist must either harden his shell and make believe that the consequences of science are none of his business, or he must be the doctor who sees the marks of death in a community that believes itself well and does not want to be told otherwise.” The ""marks of death"" he was observing closely, and tracking from a century before. What would he write about now, when he was already so sad and mad then? These essays that I reread felt like a sad elegy to a time that he was already himself lamenting, when we might still have made the choice to live in harmony with nature.Here is Leopold in his essay, “Thinking like a Mountain”:“We reached the old wolf in time to watch a fierce green fire dying in her eyes. I realized then, and have known ever since, that there was something new to me in those eyes - something known only to her and to the mountain. I was young then, and full of trigger-itch; I thought that because fewer wolves meant more deer, that no wolves would mean hunters' paradise. But after seeing the green fire die, I sensed that neither the wolf nor the mountain agreed with such a view.…I now suspect that just as a deer herd lives in mortal fear of its wolves, so does a mountain live in mortal fear of its deer. And perhaps with better cause, for while a buck pulled down by wolves can be replaced in two or three years, a range pulled down by too many deer may fail of replacement in as many decades. So also with cows. The cowman who cleans his range of wolves does not realize that he is taking over the wolf's job of trimming the herd to fit the range. He has not learned to think like a mountain. Hence we have dustbowls, and rivers washing the future into the sea.”Our world has been shaped by ignorance, and shortsighted businessmen, and our preference for what he calls ""gadgetry"" (our love of tech, already in the forties) over the deep pleasures of the outdoors: “The modern dogma is comfort at any cost.” But at what price, for those of us facing the future now? Why science’s warning about two little ol’ degrees of global warming is so crucial:http://theconversation.com/why-is-cli...My review of Mark Lynas’s Six Degrees:https://www.goodreads.com/book/show/1...Okay, so you don’t have time to read a whole book about ecology? Try his one essay, “Thinking like a Mountain:”http://www.uky.edu/OtherOrgs/AppalFor..."
3,0195007778,http://goodreads.com/user/show/33771-tony,5,"Our ability to perceive quality in nature begins, as in art, with the pretty.*-pause-Our ability to perceive quality in nature begins, as in art, with the pretty. It expands through successive stages of the beautiful to values as yet uncaptured by language. The quality of cranes lies, I think, in this higher gamut, as yet beyond the reach of words.There is nothing, nothing, beyond Aldo Leopold's reach of words. I've read, oh, sixty or seventy books so far this year - some inventive, some incisive - but nothing matches the magic of this writing. And so, I'll have to quote a lot.Acts of creation are ordinarily reserved for gods and poets, but humbler folks may circumvent this restriction if they know how. To plant a pine, for example, one need be neither god nor poet; one need only own a shovel. By virtue of this curious loophole in the rules, any clodhopper may say : Let there be a tree--and there will be one. . . . God passed on his handiwork as early as the seventh day, but I notice He has been rather noncommittal about its merits. I gather either He spoke too soon, or that trees stand more looking upon than do fig leaves and firmaments. -- -- -- -- -- -- -- -- -- -- -- --There are other plants who seem to ask of this world not riches but room. Such is the little sandwort that throws a white-lace cap over the poorest hilltops just before the lupines splash them with blue. Sandworts simply refuse to live on a a good farm, even on a very good farm, complete with rock garden and begonias. And then there is the little Linaria, so small, so slender, and so blue that you don't even see it until it is directly underfoot; who ever saw a Linaria except on a sandblow? . . . There are birds that are found only in the Sand Counties, for reasons sometimes easy, sometimes difficult, to guess. The clay-colored sparrow is there, for the clear reason that he is enamored of jackpines, and jackpines of sand. The sandhill crane is there, for the clear reason that he is enamored of solitude, and there is none left elsewhere. But why do woodcocks prefer to nest in sandy regions? Their preference is rooted in no such mundane matter as food, for earthworms are far more abundant on better soils. After years of study, I now think I know the reason. The male woodcock, while doing his preening prologue to the sky dance, is like a short lady in high heels: he does not show up to advantage in dense tangled ground cover. But on the poorest sand-streak of the poorest pasture or meadow of the Sand Counties, there is, in April at least, no ground cover at all, save only moss, Draba, cardamine, sheep-sorrel, and Antennaria, all negligible imprediments to a bird with short legs. Here the male woodcock can puff and strut and mince, not only without let or hindrance, but in full view of his audience, real or hoped-for. This little circumstance, important for only an hour a day, for only one month of the year, perhaps for only one of the two sexes, and certainly wholly irrelevant to economic standards of living, determine the woodcock's choice of home. -- -- -- -- -- -- -- -- -- -- -- --For one species to mourn the death of another is a new thing under the sun. The Cro-Magnon who slew the the last mammoth thought only of steaks. The sportsman who shot the last pigeon thought only of his prowess. The sailor who clubbed the last auk thought of nothing at all. But we, who have lost our pigeons, mourn the loss. Had the funeral been ours, the pigeons would hardly have mourned us. In this fact, rather than in Mr. DuPont's nylons or Mr. Vannevar Bush's bombs, lies objective evidence of our superiority over the beasts. -- -- -- -- -- -- -- -- -- -- -- --Thus always does history, whether of marsh or market place, end in paradox. The ultimate value in these marshes is wildness, and the crane is wildness incarnate. But all conservation of wildness is self-defeating, for to cherish we must see and fondle, and when enough have seen and fondled, there is no wildness left to cherish. -- -- -- -- -- -- -- -- -- -- -- --There's an extended part of this book where the author and others saw through an old oak that has fallen on his property. He cites the history, backwards, as they saw through, ring by ring, year by year. It's splendid stuff and not conventional history like Hitler did this or General Sherman did that; but, more about carp planting and barbed wire and the things meadow mice have been know to do. At the end (beginning) of each decade, we hear: Rest! cries the chief sawyer, and we pause for breath. So, there's a musical cadence too. -- -- -- -- -- -- -- -- -- -- -- --Sorry for quoting so much, but I hope you see why I did. This book is in three parts: the first two are his observations of nature and the last part is kind of a call to arms for conservation of wilderness. This book was written almost 70 years ago and Leopold knew, even then, that what he was preaching was a lost cause. Yet this book remains in 'the higher gamut.'  -- -- -- -- -- -- -- -- -- -- -- -- Four boarding passes, and four light-rail link passes, gave their lives, in little torn pieces, to mark the many passages in this book worth remembering. -- -- -- -- -- -- -- -- -- -- -- --*I read almost this exact quote two weeks ago in the book  Rendez-vous with Art. I went back and couldn't quite put my finger on it, so you'll have to trust me. "
4,0195007778,http://goodreads.com/user/show/5293536-melki,4,"I first read this book back in college as extra credit in a biology class. My reread was made more pleasurable this time around due to the fact that I wasn't being graded, and to the addition of Michael Sewell's stunning nature photographs. The book features monthly entries, as Leopold guides you through a year spent on his one hundred and twenty acre Wisconsin farm. His writing style is warm and welcoming, and occasionally dosed with humor:My dog does not care where heat comes from, but he cares ardently that it come, and soon. Indeed he considers my ability to make it come as something magical, for when I rise in the cold black pre-dawn and kneel shivering by the hearth making a fire, he pushes himself blandly between me and the kindling splits I have laid on the ashes, and I must touch a match to them by poking it between his legs. Such faith, I suppose, is the kind that moves mountains.His observations are perceptive:One swallow does not make a summer, but one skein of geese, cleaving the murk of a March thaw, is the spring.A cardinal, whistling spring to a thaw, but later finding himself mistaken, can retrieve his error by resuming his winter silence. A chipmunk, emerging for a sunbath but finding a blizzard has only to go back to bed. But a migrating goose, staking two hundred miles of black night on the chance of finding a hole in the lake, has no easy chance for retreat. His arrival carries the conviction of a prophet who has burned his bridges.And, I loved this line about the utter perfection of one particular month:I sometimes think that the other months were constituted mainly as a fitting interlude between Octobers . . . This edition concludes with some eloquent essays, pleas really, about the importance of conservation. Leopold's book was published posthumously in 1949, and has never gone out of print. I highly recommend this one - words from a fine teacher offering important lessons on taking the time to observe the world around you."
5,0195007778,http://goodreads.com/user/show/5922426-bam-cooks-the-books--,5,"I've had this book on my shelf for ages and decided to read it in honor of Earth Day. It's a little too cold for reading outside today but the sun is shining, I have the door wall open and I'm enjoying the fresh breezes and birdsongs of spring...while listening to a few of Bach's cello suites. Perfect!Writing in 1948, Aldo Leopold was already lamenting the damage to nature and the environment caused by human greed and carelessness in the pursuit of more and bigger. He asks the question: ""Is a higher 'standard of living' worth its cost in things natural, wild and free?"" Part I is written as an almanac of seasonal experiences at his weekend retreat on a sand farm in southern Wisconsin. ""There are some who can live without wild things, and some who cannot. These essays are the delights and dilemmas of one who cannot."" Part II are sketches of forty years of travels across the continent and the issues of conservation he had observed. In Part III The Upshot, Leopold lets loose some of his thoughts on what has become of our beautiful, wild country. And this was nearly 70 years ago! Quite depressing. And now that we have climate-change deniers in the administration and the EPA standards and regulations weakened or cancelled, is there any hope at all? Sad, sad, sad...All these essay are beautifully illustrated by the drawings of Charles W. Schwartz. Aldo Leopold died the same year this book was written (1948) while helping to fight a grass fire on a neighboring farm. This was shortly after becoming an advisor on conservation to the United Nations. He was posthumously named to the National Wildlife Federation's Conservation Hall of Fame in 1965."
6,0195007778,http://goodreads.com/user/show/632247-chrissie,3,"First published in 1949, A Sand County Almanac and Sketches Here and There by Aldo Leopold was definitely way ahead of its time. Much of that stated within remains valid and relevant still today. It is a book about conservation and ecology and man’s relationship to land. At the author’s death, in April 1948, the book existed in draft form. His son edited it and brought it into publication a year later.The book has four parts. The first section reads as a monthly nature almanac. Here is recorded observations of flora and fauna on the author’s 120-acre property in Sauk County, Wisconsin. Thereafter follows snippets, stories, assorted writings at other locations in Wisconsin, Illinois and Iowa, Arizona and New Mexico, Chihuahua and Sonora in northwestern Mexico, Oregon and Utah and finally Manitoba, Canada. The third and then the final fourth section, more and more philosophical, academic and didactic in tone, have essays on conservation, ecology and what the author calls “land ethics”, which, simply put, is the relationship that should exist between the land and those inhabiting it. As with all collections of essays, some essays are better than others. One’s appreciation of the first and second sections will depend upon the reader’s recognition of the flora and fauna spoken of. Knowing intimately the landscapes will add to one’s appreciation too. My interest was aroused when the creatures and plants I meet on daily walks in France and Sweden are mentioned. The same will be valid for others too. The prose style is not lyrical. It is philosophical. The author voices his views. His self-assurance is manifest. He has a tendency to look down upon others. The last section is excessively academic and theoretical in tone. He categorically states that the final section will not be of interest to the layman. I found the essays in the second and third sections best and the theorizing in the final section overblown. Many lines are wise and true. Note the irony embedded in some. Consider the following quotes:“To those devoid of imagination, a blank place on the map is a useless waste; to others, the most valuable part.”“All conservation of wildness is self-defeating, for to cherish we must see and fondle, and when enough have seen and fondled, there is no wilderness left to cherish.”“Education is learning to see one thing by going blind to another.”Speaking of a frightening but magnificent thunderstorm, Leopold says, “It must be a poor life that achieves freedom from fear.”Speaking of two boys on a camping trip, he says, “The wilderness gave them complete freedom to make mistakes.”Note the humor here, “Pines, like people, are choosy about their associates.”And this, in speaking of how other writers and observers of nature fail to register the effects of wind on the bodies of fowl -- “They (other authors' books) are written behind stoves.”“We grieve only for what we know.”This is so very true!Other times, that which Leopold says is questionable. How he looks at hunters and hunting is one example—he is a man of his time. It is stated that Europeans do not camp or partake of meals outside! That is just not true, and it had me questioning the validity of other statements made! This is, I suppose, merely a petitesse. Much of that which is stated about the value of conservation is today accepted by all. The author speaks of the need to make people aware of the immense satisfaction husbandry of land can bring to a soul. He seeks to encourage the general public’s awareness and perception of nature’s magnificence and innate beauty. He warns us that we must care for it, preserve it for future generations. All of this I support, but tell me, who wouldn’t?! The book’s content is amazing, particularly if one considers how long ago it was written. And yet I must also say that the writing lacks the lyrical resonance of Rachel Carson’s Silent Spring. It does not pull you in as Carson’s does, not by a long shot.Mike Chamberlain narrates the audiobook. He speaks clearly. The tempo is not rushed, but the reading is without modulation. He drones on and on. The audio performance I have given three stars.*********************Silent Spring 5 stars by Rachel Carson*A Sand County Almanac and Sketches Here and There 3 stars by Aldo Leopold"
7,0195007778,http://goodreads.com/user/show/929238-hbalikov,4,"This latest and best issue of the classic A Sand County Almanac captures Leopold's philosophy with magnificent photographs by Michael Sewell.This edition, in conjunction with the Aldo Leopold Foundation (which fosters an ethical relationship between people and land), includes some facsimiles of the original almanac and, more importantly, a number of short essays on The Land Ethic."
8,0195007778,http://goodreads.com/user/show/5895486-e-g,5,"Foreword
A Sand County Almanac
January--January ThawFebruary--Good OakMarch--The Geese ReturnApril--Come High Water--Draba--Bur Oak--Sky DanceMay--Back from the ArgentineJune--The Alder ForkJuly--Great Possessions--Prairie BirthdayAugust--The Green PastureSeptember--The Choral CopseOctober--Smoky Gold--Too Early--Red LanternsNovember--If I Were the Wind--Axe-in-Hand--A Mighty FortressDecember--Home Range--Pines above the Snow--65290
Sketches Here and There
Wisconsin--Marshland Elegy--The Sand Counties--Odyssey--On a Monument to the Pigeon--FlambeauIllinois and Iowa--Illinois Bus Ride--Red Legs KickingArizona and New Mexico--On Top--Thinking Like a Mountain--EscudillaChihuahua and Sonora--Guacamaja--The Green Lagoons--Song of the GavilanOregon and Utah--Cheat Takes OverManitoba--Clandeboye
The Upshot
--Conservation Esthetic--Wildlife in American Culture--Wilderness--The Land Ethic"
9,0195007778,http://goodreads.com/user/show/60599035-p-lundburg,5,"This book is a true classic and canonized piece of Nature Literature. Leopold was an ecology scientist at the U of Wisconsin, Madison, who bought a small piece of property in the Sand County region in central Wisconsin, where he and his family would take long weekends and vacations, fixing the place up and enjoying nature.The essays collected in this amazing book are Leopold's musings and observations on his little chunk of the wilderness, reflecting on everything from sipping coffee outside in the morning as he listens to the litany of chickadees and nuthatches surrounding him in the post-sunrise woods, to the balance of an ecosystem captured in the description of a childhood experience of shooting a wolf. The prose is rich and deep, and draws the reader along into looking at the world through a fresh lens -- a lens that accentuates the ordinary and helps us gain a more proper perspective on life.I love this book. I've read it many times, and have pushed it onto many a hapless reader . . . including my kids. If you have even a tiny bit of appreciation for nature and the outdoors, you will love this book. That is not something I say about very many of the Nature Lit type books, but this is one. I've taught it many times as part of the reading list in my college Nature Lit course, and have had numerous students tell me they were stunned at how good this book is, and how it changed the way they look at the world around them.Get it. Read it. It's that simple.... :-) "
