,isbn,user_link,ranking,review
0,0316183091,http://goodreads.com/user/show/4215097-john,5,"First, “Atom” is one of the two best science books I’ve ever read. (*) Krauss is both an excellent writer and an outstanding story-teller. The majority of this book is compelling, at least to a science geek like me. Carl Sagan famously said, “We are all star-stuff.” Krauss uses the fictional life of an oxygen atom to explain to the reader HOW we all came to be made from star-stuff – how we came to be here – and speculations about the future and fate of the Universe. Second, this is definitely a geek-book and will be of interest only to those who desire to know the details how our world came be. This book was published in 2001 before the days of Kindle, so the Kindle version leaves something to be desired. I’d recommend a hard copy. (*) my favorite science book ever …. “Unweaving the Rainbow: Science, Delusion and the Appetite for Wonder” Paperback – April 5, 2000 by Richard DawkinsAtom: An Odyssey from the Big Bang to Life on Earth...and Beyond [Kindle Edition] By Lawrence M. Krauss. Review by John H Evans – October 24, 2014"
1,0316183091,http://goodreads.com/user/show/22377974-aleksandar-janjic,4,"Прије него што почнемо, имам да изјавим сљедеће: Лоренса Крауса органски не могу да поднесем. Тај начин облачења, тај екстремно иритантан глас, омаловажавање супарника у дебатама, надобудност (најбоље обожава кад простој раји саопшти нешто што би требало да је шокира и онда са висине свима поручи ""Ако вам се то не свиђа, ко вам је крив!"", па чак и кад то подразумијева лупетање небулоза типа да је збир свих природних бројева једнак минус једна дванаестина), све то његове видео снимке (о живим наступима да и не говоримо) чини врло тешким за гледање јер се човјек константно бори са жељом да улети на сцену и тог одвратног патуљка придави његовим сопственим капутом.Сад кад сам тај тешки терет скинуо с груди (а једва сам чекао прилику за то), са задовољством могу да констатујем да ништа (или барем скоро ништа) од те Краусове мегаиритантне интернетске персоне није процурило у његово писање. Додуше, ова књига је сада већ скоро двадесет година стара, а новије нисам читао, тако да је могуће да су се ту ствари промијениле, али то је већ тема за те друге књиге. Хтједох да кажем, ово је једна врло добро написана научно-популарна књига која се, кроз замишљену перспективу једног атома кисеоника (и прије тога његових саставних дијелова) бави историјом свемира све од Великог праска, преко настанка и развоја разноразних галаксија и планета и сунаца и сл., преко живота на Земљи, до самог краја свемира, тј. шпекулација о варијантама истог.Као што знамо, Краус је физичар, али једна овако свеобухватна прича, као што лако можете да замислите, неминовно се протеже и на разне друге области, првенствено биологију, али то све је исприповиједано тако да барем мојим лаичким очима ништа није штрчало у тим дијеловима који нису његова струка, тј. неко ко на примјер не зна ништа о аутору са истом вјероватноћом би могао да помисли да је у питању физичар који у неким дијеловима књиге пише о биологији као и да се ради о биологу чији почетак и крај књиге се баве физиком.Све у овој књизи је врло врло врло детаљно и прецизно објашњено (наравно, тамо гдје научна сазнања омогућавају такву прецизност) и на моменте она прилично превазилази оквире обичне популарне науке и постаје нешто доста озбиљније. Потребно је бити прилично концентрисан да би се све упратило како треба, а вјероватно су поновљена читања још и најбоља варијанта. То није кривица аутора, који је врло добар писац и зна повремено да убаци какву симпатично духовиту упадицу, већ једноставно посљедица нивоа детаљности за који се опредијелио.Ја наравно не дијелим Краусово мишљење ни око чега, тако да ми дијелови у којима се бави филозофирањем нису баш блиски, али његовом објашњавању тренутних научних достигнућа не налазим замјерку. Мени је књига ""зашкрипала"" на неколико (не много) мјеста која су углавном субјективна, осим једне - средњи вијек већ одавно нико озбиљан не назива Мрачним добом. То је један од модерних митова, као што је нпр. онај да су (опет) у средњем вијеку сви мислили да је Земља равна, што само показује да су и научници ко и сви остали људи врло склони предрасудама.Сума сумарум: Препоручено."
2,0316183091,http://goodreads.com/user/show/22010669-ruth,4,"I find Krauss to be a thoroughly engaging, witty and talented scientific writer - as a physicist, bringing as he does the astonishing wonders and unlikely events that created our solar system (and us), to a general audience. In an attempt to make the story of the universe accessible to the reader, Krauss uses an oxygen atom to give a microscopic point of view to the evolutionary processes. A highly accessible, fascinating and engrossing book for the layperson."
3,0316183091,http://goodreads.com/user/show/544212-gijs-grob,4,"Fictieve reis door de tijd vanaf net na de big bang tot het einde der tijden, aan de hand van een zuurstof-atoom en zijn bouwstenen (het zuurstof-atoom wordt pas laat in het boek gevormd). Fantasierijk, helder, komisch en enthousiast geschreven, met vele zijstapjes naar het onderzoek dat de gebruikte kennis heeft gevonden.Omdat de schrijver graag de spanning erin houdt, is het niet altijd even duidelijk wáár hij het eigenlijk nu over heeft en 'wanneer' we zijn. Bovendien wordt het boek gaandeweg naar het heden toe (het lot van de zuurstof op aarde) wel wat erg kort door de bocht en warriger, en zijn 's mans bekommeringen over de toekomst van de mensheid niet bijster interessant, maar aan het einde krijgen we toch weer wat moois over de verre toekomst van het heelal te lezen.Niettegenstaande de minpuntjes een bijzonder origineel, leerzaam, onderhoudend en persoonlijk boek over niet de gemakkelijkste materie."
4,0316183091,http://goodreads.com/user/show/8481829-tomas,4,"""An accident of nature, 12 billions years ago, is likely to have led to a slight imperfection in the universe, a small departure from equilibrium. This resulted in the existence of matter, and ultimately of atoms in our universe. This imperfection is likely to be repaired in 10^35 years into the future."" So long, and thanks for all the fish ..."
5,0316183091,http://goodreads.com/user/show/109443379-jeff-mackwood,5,"Fantastic science book. Compelling and exceptionally readable - for those who like to read science books.The contents have been more than covered by other reviewers, so let me add but one comment that may not have been made about it: it has the coolest, most appropriate dust jacket (hardcover, first edition) ever!Turn out the lights, be in a pitch dark room, let your ""night"" eyes develop, and then have a gander at the cover: the word ""Atom"" glows in the dark and is surrounded by a pitch black sky populated by dozens, if not hundreds, of ""stars.""That, by itself, is worth buying it.Jeff"
6,0316183091,http://goodreads.com/user/show/16259635-palimp,3,"El contenido es interesante, se adorna con citas y anécdotas, pero se me hizo interminable (y eso que estoy acostumbrado a leer libros de ensayo científico)"
7,0316183091,http://goodreads.com/user/show/8721244-megan,4,4.5
8,0316183091,http://goodreads.com/user/show/5785753-pam,2,Great information but so dry that I fell asleep every time I tried to read.
9,0316183091,http://goodreads.com/user/show/23888196-rama,5,"Stars are the cosmic incubators for all natural elementsThis book requires basic knowledge of physics and chemistry. Chapters 1 - 7 introduce cosmology; Chapters 8 - 9 describes evolution of stars, and physical and chemical process for the production of chemical elements; Chapters 10 - 13 addresses the evolution of life on hospitable planets such as earth. Chapters 8, 9 and 11 provide significant amount of information, while some chapters are too descriptive and boring. When the universe was at its infancy, it consisted of clouds of hydrogen and helium molecules that started to collapse over millions of years (mass accretion) under gravity. Progressively the temperature increased due to compression and the molecules started to dissociate into atoms and finally to ions at high pressure and temperatures. At 15 million degrees, about one in a 100 million protons gain sufficient energy to collide and fuse with each other to produce deuterium nuclei, further nuclear reactions generated helium-3 nucleus. Collision of two helium-3 nuclei results in helium-4 and two protons, generating intense radiation (energy) and pressure (centrifugal force) to counter the gravitational (centripetal) force. Thus thermonuclear reactions produce heat and light of a star over billions of years of its existence which affects geological process and biological evolution in orbiting planets. If a star is massive, gravitational collapse continues and the temperature at inner core rises to 100 million degrees when two helium-4 nuclei fuse to form berylluim-8 nuclei; at higher core temperatures collision of helium-4 with beryllium-8 results in carbon-12. After millions of years of burning helium, the inner core continues to fall as the compression continues to raise core temperature and this promotes carbon-12 and helium-4 nuclear fusion producing oxygen-16 nucleus. When helium nuclei are completely exhausted; the star would have produced significant quantities of carbon and oxygen nuclei. This result in two shells; an inner core of carbon and oxygen followed by an outer shell of burning helium, which is surrounded by a shell of burning hydrogen. When helium is exhausted, the inner core is compressed further raising temperature, then two carbon nuclei fuse to produce a plethora of nuclei from oxygen to sodium and magnesium. When carbon burning is completely exhausted, the core compresses further raising temperature and pressure to promote fusion of oxygen nuclei to produce silicon, neon, and then sulfur. As the temperatures rises to one billion degrees, fusion of silicon nuclei results in iron-56 nucleus; beyond this point no further elements are generated, since heavier nuclei bind less tightly. At this stage when the temperature is 5 billion degrees, the density reaches 10,000 tons per cubic centimeter. The core starts to lose energy in the form escaping neutrinos, and fusion of protons and electrons results in increasing amounts of neutrons. As the core energy decreases, the gravitational force of matter dominates. At a density of 100 million tons per cubic centimeter, the core predominantly contains neutrons and at this point laws of quantum mechanics precludes neutrons squeezed any further thus forming a neutron star. Eventually the star collapses in a gigantic explosion called supernova. At this point the temperature is very high and during this hot expanding neutron-rich environment capture of neutrons by various elements quickly produces all natural elements up to uranium. These are expelled into the interstellar medium to great distances in spacetime, eventually cooling the debris. During cooling process; the nuclei capture electrons to become atoms and elements such as iron, silicon, aluminum and carbon will condense into microscopic solid grains at appropriate temperatures. Low molecular weight compounds such as carbon monoxide, iron oxides, silicates and water are formed at right temperatures and pressure. Photochemical reactions in presence of iron and aluminum produce carbon dioxide, methanol, ethanol, formaldehyde, and glycine (amino acid) etc. Carbon, hydrogen, oxygen and nitrogen continue to form more complex organic and biomolecules, the source material for life. Oxygen remains adhered to grains of aluminum oxide. As the stellar dust and gas collapse inward toward a central plane of rotating material which will fragment to form planetismals (planetary nebula) around a star. Much of water was provided by comets (from Oort clouds outside the solar system) hitting earth over millions of years. The planet turned from state of high levels of carbon dioxide and nitrogen to a more tolerable levels, and habitable temperatures which lead to the raise in oxygen concentration. It is a concerted effort of sun and the Jupiter; geological process followed by biological evolution created the blue planet. This book contains an exhaustive amount of scientific material that could serve as a reference material, and it is highly recommended. "
