,isbn,user_link,ranking,review
0,0199214972,http://goodreads.com/user/show/24897389-richard,2,"Look back a hundred million years to the mid-Cretaceous period: how accurate a picture of that world do we have today? Well, we know quite a bit about its marine life (shallow seas, which were widespread then, are by far the best environments for the preservation of fossils), but our knowledge of the deep oceans and of life on land is a lot more patchy. Take dinosaurs as a good example: we know a decent amount about lowland species, but comparatively nothing about those of the uplands and mountains.     Now go forwards by the same amount: what sort of picture of our world, of 21st-century Earth, would future palaeontologists have? In particular, would they even know that Homo sapiens had been here at all? Your immediate reaction might be to think of all those millions of square miles of concrete and tarmac, of all the gigantic constructions—both above and below ground: well of course they'd know we'd been here! But, in fact, it's not quite the obvious question it seems at first—the year 100,000,000 A.D. is mind-numbingly remote. In the interim there would have been both the building and eroding away of entire mountain ranges; the planet's crust would have been crumpled, faulted, melted; there may have been large-scale volcanism, major changes in sea level and encroachments of the polar ice caps. Would any traces of our civilisation really survive all this—and, if so, what exactly? What would the surviving artefacts actually look like?    This is a super topic for a book—but The Earth After Us just doesn't get to grips with it. It begins well enough, setting the idea up: alien scientists land on Earth a hundred million years from now and, as a whole series of geological anomalies gradually comes to light, realisation dawns that something unusual may have happened here in the distant past. Unfortunately, the author then largely abandons this idea in favour of a textbook: we get overviews of stratigraphy, plate tectonics, palaeontology and so on—which would be fine (I love geology) except that that's not the book I thought I'd be reading. Even when we do return to the subject during the final couple of chapters, it's still not dealt with in anywhere near enough detail. The feeling I had while reading this book is that, while well written and factually very good, what it suffers from is a fatal lack of imagination. A frustrating read overall."
1,0199214972,http://goodreads.com/user/show/223837-nicky,3,"This starts off as being just an explanation of how geology works — deposition over time, the way rocks are transformed and eroded, etc, etc. The last couple of chapters start getting into the stuff I’m really interested in: how material remains of humans might weather and last, to be found for potential future alien archaeologists. I didn’t really love Zalasiewicz’s attempts at sci-fi, with his commentary on these alien archaeologists/anthropologists and what they might think. Like most people, he sticks too close to the way humans think, and doesn’t try and figure out what the alien equivalent of “it must be for ritual purposes” might be.(For instance, imagine a society entirely driven by scientific experiment. Instead of interpreting everything as ritual, they’d assume it was an attempt to find out what would happen if you did x and y! And then they’d try it for themselves! Doesn’t that sound interesting as an idea?)Mostly pretty standard stuff, but the last couple of chapters were worth it.Reviewed for The Bibliophibian."
2,0199214972,http://goodreads.com/user/show/208489-margie,5,"This book reinforced two ideas that I should have accepted by now: I know more than the average bear about geology,and books should never, never be written entirely in a sans-serif font.I've been working with earth scientists for ten years, so it would make sense that I know something about the topic. And as an undergrad in Advertising, I had to study typefaces. So both of these ideas should have sunk in by now. I'm glad Zalasiewicz proved them right.I was especially interested in reading this book because I've heard rumors (don't tell) that this question keeps popping up in oral exams. And now I have a fairly good sense of what the answer might be. I really appreciated the way in which Zalasiewicz explains how tectonics and climate change work together to affect the Earth's surface. The explanations were very clear without being dumbed-down. It is of course pop science, even with some humor thrown in, but I noted that there were parts that I might not have understood fully if I didn't already have some exposure to the basic principles.I enjoyed it so much that now I'm going to have to get my own copy. While reading it I kept thinking, ""Oh, there's a good question for me to ask of a geodecist (or a stratigrapher, or a atmospheric scientist, etc.)"" I want to mark up a copy and then bother my students and faculty with all sorts of questions.By the way, New Orleans wins, y'all."
3,0199214972,http://goodreads.com/user/show/178078-kevin-fanning,2,"Was really looking forward to this, but the title and description are pretty misleading. It's really just a lecture on how geology works, and why so few things get preserved as fossils. It's not until Chapter 8 (out of 10!) that he finally gets into ""OK, so what will humans have left behind in 10,000 years?) And that part is interesting--why New Orleans is more likely to be preserved than Denver, for instance. But it doesn't go far enough (I was hoping he'd cover something like the Waste Isolation Pilot Plant) and the writing never really drew me in. I'd recommend The World Without Us and A Short History of Nearly Everything instead."
4,0199214972,http://goodreads.com/user/show/7974251-loraine,5,"Jan Zalasiewicz grabbed me as soon as he described strata as the archives of earth's geological history. I learned more about earth science in this elegant little book than I imagined possible. I actually grasp concepts like turbidity and geological formations like turbite fans, specialties like sequence stratigraphy, and the elegance of plate tectonics. Occasionally, I glanced through a window into deep time. What will the Urban Strata reveal of us 100 million years hence? Read this wonderful book and find out. We may not fare well, given that in a blink of an eye (in geological time) we have changed the face of the earth, causing the Sixth Great Extinction.Sic transit gloria mundi~"
5,0199214972,http://goodreads.com/user/show/51418600-scott,4,"I've always been interested in geology, and in archaeology. In puzzles. And in trying to picture what the future could be like (science fiction). Including things like climate change. This book covers the intersections of all those topics incredibly well. And Jan writes with a fun sense of humor, such as when he rejoices in the possibility of finding the victims of mafia hits in their concrete overcoats buried in the ocean near New York. I was surprised, but not disappointed, by the time and care he took to provide a sound foundation in geology - describing the mechanisms of formation and erosion of parts of the Earth, and why they're unusual. And the methods geologists use to investigate and date our planet's history. It's daunting how little of what we have wrought will survive the indignities of time, but it's reassuring that the world has seen worse than us, and has returned to health. My local library didn't have this, but I found it through an interlibrary loan, which greatly pleased me. And I'm pleased to find that it is available on Kindle. I definitely would read this again!"
6,0199214972,http://goodreads.com/user/show/3941555-carlos,2,"This book was just all over the place. The author uses the premise of alien explorers 100 million years into the future visiting Earth to explain to the lay reader the principles of geology while also sneaking in an environmental message. This results in a book that is almost built on digressions. One moment the author is discussing plate tectonics, next, he is giving an extremely thorough example of the animal life in a particular strata and then he manages to insert an environmental message as he winds back to plate tectonics. Sometimes the digressions are enjoyable but for the most part I found them rather distracting and annoying. While the book does give you a great introduction of the workings of the earth, I did not find it particularly engaging."
7,0199214972,http://goodreads.com/user/show/35461072-rayfes-mondal,3,"Goes way deep on geological processes which is cool but even taxed my patience (and I really like geology). Jan clearly has deep knowledge and the ability to project forward 100 million years to what alien explorers of the Earth would likely find from what we have left behind. Mild Spoiler: It isn't much.I enjoyed this book but thought I'd enjoy it more like, ""The World Without Us,"" by Alan Weisman. That was truly an incredible book though it's different in that it's exploring a future much near than 100 million years."
8,0199214972,http://goodreads.com/user/show/25555981-hayley-dunning,4,Mind-expanding take on familiar subject.
9,0199214972,http://goodreads.com/user/show/19054809-sarah,2,An interesting idea badly executed. The author forgets his audience is likely to be the interested amateur.
