,isbn,user_link,ranking,review
0,0750305606,http://goodreads.com/user/show/1499040-ruben,5,"I actually read the digital version of this book while sitting in my College Library (Yay! Big Olive!). Which might tell you how good it is, since I read the whole book in two sittings while in the painful computer lab! Best introduction to Cosmic-Super-Physics you can get. And it's great to get you started down the path of reading more and more complex books on this subject."
1,0750305606,http://goodreads.com/user/show/894117-victoria,5,opened my eyes on physics. 
2,0750305606,http://goodreads.com/user/show/1852180-silvio-curtis,5,"The title's pretty accurate. The book covers the standard popular-physics-book basics of relativity, then goes into more detail about the ways that relativity allows time travel, especially involving wormholes. It developed from a lecture that the author gave to high-schoolers to recruit them to study physics. At one point he says that it ""was written with a teenage audience in mind,"" which could have put me off, but I'm glad it didn't. It is indeed a book that you could start without ever having heard of relativity, and it avoids math completely, but still manages to go into more detail than you might expect. It explains the difference between rotating (Kerr) black holes and non-rotating (Schwarzchild) ones, which I don't remember learning anywhere before. It was also interesting to read how Carl Sagan's request for help with Contact led to the discovery that macroscopic wormholes are theoretically possible."
3,0750305606,http://goodreads.com/user/show/18942380-william-schram,5,"Black Holes, Wormholes, and Time Machines by Jim Al-Khalili is a book popularizing some of the results of Einstein’s Relativity Equations. If you read about this sort of thing a lot as I do, this might not be anything new to you. This might especially be the case since the book was printed in 1999 so most of the work is current to 1998.The book itself describes the phenomena in question with skill and grace, remembering that this book is meant for laypeople and others unfamiliar with the subject. It describes the bending of spacetime being the cause of gravity, the experiments that proved Einstein to be correct and made him a household name and so on. The book talks about Olber’s Paradox, the Cosmic Background Radiation and other things related to the Big Bang and the expansion of the universe.As I mentioned, this book is meant for the common man or woman as the case may be. In that sense, the author avoids using too much scientific jargon and describes things in a manner that is easy to understand. With the “fabric” of reality and how it is warped by gravity, they use the rubber sheet analogy taking care to note that this is occurring in more dimensions than those occupied by a rubber sheet.It is somewhat amusing to me to read about people that don’t believe that the Speed of Light is as fast as anything can possibly go, but I suppose if you were never exposed to the equations I can’t really expect one to get it from everyday life. I mean, Special Relativity is only applicable when an object is going at an appreciable fraction of the Speed of Light. The fastest man-made vehicle is probably a rocket, but I doubt that many people will have the opportunity to even ride such a thing. Even in the case of a rocket, we are only talking about something barely capable of escaping Earth’s Gravity. Now 40,000 km/h or 25,000 mph might seem fast and it is. However, that is nothing to the Speed of Light. At an appreciable fraction of the speed of light time itself slows down. Due to the Mass-Energy Equivalence equation that Einstein is known for, you will begin to gain mass as you get closer to light-speed.In any case, this book was very good. It was a bit reminiscent of Paul Davies’ About Time which I think I still own somewhere. It covers a great deal of material in a thin package and has a bibliography if you are curious about any of the subjects and ideas covered."
4,0750305606,http://goodreads.com/user/show/1439381-maj,4,"This is my first non-all-out-space physics book. I love Prof Al-Khalili's TV programmes and have bought a few of his books in ebook form (well, apart from this one which is hugely expensive, instead got a PDF of it from Academia.edu). Definitely looking forward to reading the others but thought starting with the first one was as good a place as any.Not gonna pretend everything in this book lodged itself in my brain, (after all, at school I got Cs from physics and Cs and Ds in maths...and have since forgotten everything), but it pretty much gave me what I expected from it. And hopefully some of the basics are finally gonna stick from now on. (Like that there are two theories of relativity which I either never knew or have forgotten. See, that's my level of idiot right here.)It's obvious that even 20 years ago Prof. Al-Khalili already had a knack for relating science to idiots. And I actually enjoyed the ""attempts at humour"", thank you very much."
5,0750305606,http://goodreads.com/user/show/72989031-azzurra,4,"Lettura molto interessante anche per chi, come me, ha solo una scarsa infarinatura della matematica o della fisica. Alcuni capitoli risultano più impegnativi da comprendere ed è necessaria una maggiore attenzione, ma Al-Khalili riesce nel suo intento di rendere comprensibile una tematica tanto affascinante quanto complessa con il suo brillante umorismo da scienziato.Decisamente consigliato!"
6,0750305606,http://goodreads.com/user/show/28362632-alex-rond-n-reggio,5,"A crash course into astrophysics, particles physics, quantum mechanics and of course black holes, wormholes and time machines."
7,0750305606,http://goodreads.com/user/show/115082895,5,Aπο τα καλύτερα βιβλία για το συγκεκριμένο θέμα!
8,0750305606,http://goodreads.com/user/show/4830021-yash-arya,5,"The first book on cosmology I ever read. Teaches a lot, as simply as one could expect, while keeping the material fascinating enough that you can't keep the book down."
9,0750305606,http://goodreads.com/user/show/28093334-massis,5,Amazing!
