,isbn,user_link,ranking,review
0,0767928849,http://goodreads.com/user/show/8721294-nicholas-sparks,5,"This is a book about ocean waves, and I can already hear what some people might be thinking: Why on earth would I care about that? I had the same thought when I first picked it up; hours later, after reading the book in a single sitting, I realized that good writers can make any story interesting, fascinating, engaging and a lot of fun. Susan Casey is a wonderful writer and the subject only grows more interesting the further you read. While I'm the first to admit that I enjoy a good novel, I also enjoy non-fiction titles, and this one is a 'Don't Miss.'"
1,0767928849,http://goodreads.com/user/show/1526851-will-byrnes,4,"Size matters to Toronto-born Susan Casey, wave size that is. She is interested in the big kahunas of wave-dom, rogues, freaks, giants or monsters that rise a hundred feet or more above the surrounding water. Think The Perfect Storm. Then think bigger. Scientists once dismissed the notion of waves that big, but science has started to turn what were believed to be tall tales into accepted truth. In 1933 a serene officer on the USS Ramapo measured one such rogue at 112 feet! Even the enormous (see, I didn’t say titanic) cargo carriers of today are no match for such fury. Current models of oceanic wave generation have not been up to the task of predicting when and where these big guys might emerge. Given how much material is transported across the ocean there is considerable interest in improving our wave prediction capabilities. Add to that the impact of global warming, which is expected to increase the volatility of the seas, and the need to understand the mechanics of the briny deep becomes critical. Casey alternates between looking at the science and history of waves and the surfer royalty who travel the world in search of the biggest, scariest monster waves to ride. She talks with the people who know huge waves best, in both scientific and surfing communities.It must have been really tough for Casey to hang out with all those gorgeous, energetic, fit, scantily clothed men, but she made that sacrifice and offers a close up view of the high-end surfer culture. In particular she focuses on Laird Hamilton, the Michael Jordan, Tiger Woods and Babe Ruth of the sport, trailing after him and his cohorts as they seek out that perfect ride, succeeding, failing, wiping out and telling tales of how they got all those nifty scars. Of course, one might wonder how an outsider, even one with a publishing resume like Casey’s, which includes The Devil’s Teeth, a best seller about great white sharks, could gain such intimate access to the surfers’ world. Cash helps. Hamilton was paid to ease Casey’s way into this [primarily] boys’ club. So while Hamilton no doubt deserves all the accolades that come his way for his professional achievements, one must always wonder what might have been left out. [see http://www.quillandquire.com/blog/ind...] Nevertheless, Casey joins Hamilton and many other top names in surfing as they drop in at the major surf meccas of Hawaii, surf in Tahiti, California and Mexico and even catch some monster waves a hundred miles out at sea. Going rogue for real. It makes for gripping reading.The scientific chapters are less personal but more informative. Casey relates some chilling history of tsunamis, both the regular and mega varieties, including one puppy that topped out at 1,740 feet in Lituya Bay in Alaska in 1958. The results on the ground were impressive. That two people in a boat survived this may be more impressive. She visits Lloyds of London to find out just how big an issue losses at or because of the sea might be. She hears from crew members about a voyage on the oceanic research ship Discovery, an outing that included getting battered by multiple hundred-footers coming at the ship from many directions, and she reports on a conference where the biggest brains in the wave business gather to discuss their work. There is surprising information here on how some waves act more like light than matter. And there is a nifty bit of info on just how Britain came to be an island.Casey offers a less than lovely look at the future through the eyes of Bill McGuire, a world expert on global geophysical events, or as he likes to call them, “Gee-Gees.” He has acquired nicknames like Disasterman and the Prophet of Doom. In the disaster movie of your choice, McGuire is the guy who would be dragged away from his child’s graduation to advise the president, or the PM, as this Englishman works in London. By offering such different perspectives, Casey has succeeded in teaching us a lot about an important subject while at the same time providing an exciting, entertaining read.Dude, this is one wave you really want to catch. "
2,0767928849,http://goodreads.com/user/show/7252906-frederick-bingham,3,"What a lost opportunity.It's hard to complain when a book is published that describes some of the science behind waves. Being somewhat of a specialist in this area (a physical oceanographer), it is great to see my field popularized in this way. Unfortunately the author chose to present the science behind waves in a very shallow way. Instead she chose to spend the book talking about a group of big-wave surfers. There are guys with egos as large as the waves they surf, and lots of money too. How they get the funds to jet off to Tahiti or South Africa at the drop of a hat is not explained. I suppose they get enough from sponsorships to do this - they must get a *lot* as they do a lot of traveling. One of the main guys, Laird Hamilton, said he has jet skis tucked away in Tahiti in case he needs them. Who can afford to have spare jet skis on hand in Tahiti?The science of ocean waves is so interesting. The author could have discussed the difference between shallow water and deep water waves, or what refraction is and how it works (she mentions the term but does not explain it), or some discussion of *why* the wave field is forecast to become more energetic as the Earth warms or how the propagation of tsunamis is so different from regular waves.One wonders if this lack of depth is a result of the author's limited understanding of it herself, or an attempt to draw readers into the world of big-wave surfers, or a need to dumb the science down for a general audience. Some dumbing down is always necessary of course in a popular book. This one just seemed dumbed down way too much.Nevertheless, looked at as entertainment, the book was pretty good. She is a good writer and knows how to tell a compelling story. I just wish she had used that talent more wisely."
3,0767928849,http://goodreads.com/user/show/1711431-eric-w,4,"edited 3/12/11 to add references and some linksWe are surrounded by waves: electromagnetic, light, radio, and water. They can be helpful providing power, light and communication; but they can also carry unimaginable force. The science of waves and surf forecasting is relatively new. It began in earnest during WW II when scientists realized that successful amphibious landings required some ability to forecast surf sizes on the beaches. It didn’t hurt that there was oodles of money available and scientists, no different than anyone else, like nothing better than to specialize in something that has practical applications for war.Reports of huge, 100-foot waves have traditionally been dismissed as typical seafaring exaggeration. Shackleton reported having his ship tossed about by the largest wave he had ever seen and one that towered over his ship. Large, seemingly unsinkable ships have disappeared without a trace. One ship that did, the Munchen, left a lifeboat that had been torn from its davits and which normally was suspended 65 feet off the deck. And yet, the physics of waves didn’t predict the possibility of such waves except in extraordinarily rare circumstances, so rare, as to be literally incredible.Technically a “rogue wave inn oceanography, is more precicely defined as waves whose height is more than twice the significant wave height (SWH), which is itself defined as the mean of the largest third of waves in a wave record.”A scientific discovery ship aptly named the Discovery was tossed around like match wood in a storm on the way to Iceland. Fortunately the captain was able to save the 200 foot vessel which was layered with scientific instruments which recorded periodic waves of 100 feet among normal sets measuring 45 feet.Jan 1, 1995 something happened that made scientists reconsider. On a platform in the North Sea. Seas were high, running around 38 feet as measured by instruments on the platforms underside until an 85 foot wave hit the rig at 45 mph coming out of nowhere. The first confirmed measurement of a freak wave, more than twice the size of its neighbors. The engineers who designed the rig had built it for the one-in-10,000 year 64 foot wave. 85 foot waves were not part of the equation. The emphasis soon shifted from whether these waves existed to how and why they occurred. An oil rig, the Ocean Ranger, went down off Newfoundland that had been designed to withstand 110 foot seas. There were no survivors. (Things were a little more complicated than just the wave according to this entry: http://en.wikipedia.org/wiki/Ocean_Ra...) Casey’s version is sensationalized and you have to take some of her descriptions with a dose of salt.Interesting facts: two large ships sink every week, but the causes are usually just attributed to bad weather. Unlike when an aircraft goes down, rarely is there an investigation that’s more than cursory. Casey alternates between science and the more prosaic, like surfing. (Her adulation for Laird Hamilton carries a sexual tension that should have had Laird’s wife, herself a striking former beach-volleyball pro, (http://gabriellereece619.typepad.com/...) more than a little concerned. Their swim out to “Jaws” and back and then getting hosed off bordered on prurient.) Some of her similes border on the silly, likening a personal characteristic to being “as wide as interstate 10,” whatever the hell than means. We follow Laird around the world seeking the ever more thrilling ride, as Laird laments the ever-larger crowds, crutches like Surfline that forecasts huge swells with precision, and sponsors and contests. (It should be noted that Hamilton gets lots of endorsements so he can afford to be dismissive of those seeking greater glory.) There’s also little examination of the effect and controversy of tow-in surfing, really the only way to get to the right spot for gigantic waves. Hamilton’s long-time tow-in partner Derrick Doerner even though, as I understand it, he was a champion paddle-in surfer (true surfing??) many years before his connection to Hamilton. Perhaps he was less Adonis-like than Hamilton.The answer to the formation of these freak/rogue waves was found in quantum physics and Schrödinger’s equation (for you math types: http://en.wikipedia.org/wiki/Schr%C3%...) which describes deep water waves (they have found some waves 600 feet high rumbling around below the surface) and surface waves that become unstable and a central wave will “rob energy from its neighbors” making the troughs on each side of the enormous wave very deep. (The BBC series cited below has some spectacular graphs showing this.) What makes these waves especially dangerous for ships is that they aren’t the typical waves with sloping sides that ships are designed to handle. Rather, these have very steep sides and deep toughs on either side. The captain of the Queen Mary who saw one of these said it reminded him of the cliffs of Dover, straight up. And they break, which means you have millions of tons of water dropping on you, about 100 tons per sq. meter as opposed to a 12 meter wave that’s about 6 tons per sq. meter. (That would make a great Disney ride although it would be guaranteed to bring on massive puking.)For the truly paranoid or apocalypticly oriented types, I recommend reading the section on the side of the mountain in the Canary Islands that's due to collapse into the ocean generating a 100 foot wave along the east coast of the United States; or, Latuya Bay in Alaska that generated a 1,000 (yes, that's one thousand) foot high wave following an earthquake in 1958. I mean, really. (The USC Tsunami Research Group found evidence the wave may actually have been 1,720 feet high. - http://www.usc.edu/dept/tsunamis/alas... - I thought Casey was exaggerating so I had to look it up. The wave snapped trees that were six-feet thick.)Perhaps my favorite part of the book was the section on salvage tugs and their crews. Those who have read other reviews of mine will understand the attraction I have for these stories. Farley Mowat wrote a wonderful novel about ocean-going salvage tugs: The Grey Seas Under: The Perilous Rescue Mission of a N.A. Salvage Tug. One of the hazards Mowat doesn’t even mention was dealing with dangerous cargo. The worst is undeclared pesticides or herbicides. The regulations in carrying such cargo are so onerous –and properly so– that the incentive to carry them illegally is huge. When a ferry, the Princess of the Stars – capsized off the Philippines the salvage experts discovered an extremely hazardous pesticide, Endosulfin, that would have caused devastation on a nearby Sibuyon Island, environmentally pristine sanctuary. Other hazardous cargo such as phenyl, a common ingredient in plastic causes paralysis when its fumes are inhaled. In one case cyanide powder had been labeled as flour. These intrepid souls head out in the absolute worst weather to rescue ships in distress (For a great video of one such French ocean-going tug see: http://www.youtube.com/watch?v=w8K2B1.... (I get seasick just watching this video, notice the wave breaking on the bridge.) For a high seas rescue check out the video of the Flandre’s sister ship, the Bourbon: http://www.youtube.com/watch?v=T5Na8E.... For a very unusual salvage story see In Peril: A Daring Decision, a Captain's Resolve, and the Salvage that Made HistoryI would have preferred a little more science (the title is misleading, it’s really more hagiography of Laird Hamilton) and a little less surfing (I'm exaggerating a little, perhaps I'm just jealous.) She’s a good writer although I should point out one never says 25 knots per hour; 25 miles per hour or 25 knots. John McPhee, Casey is not. Nevertheless, it’s a fascinating read.Confirmed from space: http://news.bbc.co.uk/2/hi/science/na...The BBC has a nifty series of videos with some great footage at http://www.youtube.com/watch?v=Htq57D...Popular Mechanics article Dec 1972 “Little Boats that Go Out to Save Big Ones”: http://books.google.com/books?id=69QD..."
4,0767928849,http://goodreads.com/user/show/1067741-susan,3,"This book was so good at explaining complex science in accessible terms, and overall it was very interesting. Basically, Casey hypothesizes that global warming has produced enormous, rogue waves much more frequently than has ever been thought. One such documented wave in the 1950's in Alaska measured a staggering, atypical 1,740 feet. The implications of this, especially if you own real estate on a coastline, are sobering. However, in her examination of the surfers who risk their lives to ride these 60-100 footers, the adulation she showers on Laird Hamilton, her main subject, proved a fatal flaw for this reader. It's clear that Casey's heart was all in with the sexy surfers and their unique, laid-back-but-testosterone-driven culture at the expense of her forays into scientific inquiry. This was a serious pity, since she is a very, very good science writer who blends the art of writing with the objectivity of science gracefully and well. The jacket copy misleads readers to suggest that the book examines science and surfing with an equal eye. I liked the content of this book better than a 3, but I found the pervasive Laird-worship just a bit cringeworthy at times. To my thinking, the true and unsung heros are, in fact, the scientists who devote much of their lives to studying this alarming, increasingly important phenomenon for relatively little pay and less glamour. They certainly don't bag Red Bull and Monster sponsorships, nor do they get a yearly Oscar ceremony. I like Beautiful People (these would be the Surfers) and admire their exploits, don't get me wrong, but the two diverse cultures made for a queasy and uneven blend. Call me a geek. I won't argue."
5,0767928849,http://goodreads.com/user/show/1654645-deb-readerbuzz-nance,4,"""A wave might seem to be a simple thing, but in fact it's the most complicated form in nature. Scientists even find it difficult to agree on a basic, all-around definition of what a wave is. Many, but not all, waves move a disturbance through a medium. That disturbance is usually, but not always, energy. A wave can store that energy or dissipate it. Paradoxically, it's both an object and a motion....In order to exist, wave require a disturbing force and a restoring force.""I knew nothing about waves before I read this book-for-book-club book; honestly, I don't think I wanted to know anything about waves.Well, that's what I thought. Wrong.Susan Casey is one of those amazing nonfiction writers that can take on a subject that might make you roll your eyes in boredom and explain it in ways that not only are easily understood but are also captivating.""When you're actually on a giant wave...the experience is like a collage of sensory impressions. There may be a flash of white spray, a sudden jolt, a feeling of energy surging beneath your feet, the suspension of time so that ten seconds stretch like taffy across a violent blue universe. Inside the barrel, a place that surfers regard with reverence, light and water and motion add up to something transcendent. It's an exquisite suspension of all things mundane, in which nothing matters but living in that particular instant. Some people spend thirty years meditating to capture this feeling. Other ingest psychedelic drugs. For big-wave surfers, a brief ride on a mountain of water does the trick.""Casey explores the world of big-wave surfers, as well as taking on stories of some of the most huge waves known to man. It is absolutely mesmerizing."
6,0767928849,http://goodreads.com/user/show/858949-chris,4,"Okay, I want you to do something for me. Close your eyes.Wait. No, that won't work. Open your eyes again.Eyes open? Good. Now imagine you've closed your eyes, but don't actually close them because that will rather impair your ability to read this review.So, you're imagining that your eyes are closed. Now imagine you're on a cruise ship. It's a lovely place - blue water, blue skies, the faint scent of salt in the air, the waves lapping up against the hull of the boat in a soothing rhythm. It's a perfect way to spend a vacation.You get a daiquiri and lean on the railing, looking out towards the horizon. This is nice, you think. Just what I -Wait. What is that?You shield your eyes from the sun to get a better look and see what looks for all the world like a shadow on the horizon, stretching long and with flecks of light shimmering off its top. As it gets closer, it gets bigger, and you can feel the boat drop under your feet. The water gets higher and higher, and you know this can't possibly be happening because for the wave to be that high, it would have to be at least sixty or seventy feet. In thirty-five foot waters.A shadow is cast over the boat as the wave crests above you, and the last thing you think before the top comes down, shattering the cruise ship like it was made of so much balsa wood, is, ""I wonder what it would be like to surf that....""It has often been said that we know more about the surface of the moon than we know about our own oceans. I have no idea who first said it, or in what form it was said, but reading this book drives home that it is absolutely correct. What's more, that ignorance may well kill us. The oceans are full of relentless mysteries and hypnotic beauty, but also terrors and dangers the likes of which we shorebound humans have trouble understanding. The sea has always been a dangerous place, really. We know that. What we don't know is what all of those dangers are. Tales of giant waves have been around since antiquity, but until recently, people didn't really believe them. It defied everything that was known about the ocean - to say nothing of common sense - to have waves appear out of nowhere, rise to heights of up to a hundred feet or more, wreak havoc on oceangoing vessels, and then vanish. These were the tales of sailors, whom everyone knew could not be trusted to tell the truth about their journeys.Perhaps that is why Casey chooses to open with a scene from a research vessel in the North Atlantic. The RRS Discovery was on a routine mission to gather data about the sea between the British Isles and Iceland when it found itself under attack by the ocean itself. The ship was hit over and over again by waves reaching up to sixty feet, then dropped down into the void between waves and lifted up again, over and over for five days. Things that weren't bolted down flew in mad directions all over the ship, and many things that were  bolted down - like lifeboats - were ripped off their moorings. It was so terrifying that the scientists on board, after they had gotten home, wrote one of the very few research papers that included a note at the end thanking the captain for bringing them back alive. Only great skill and good luck saved that ship from oblivion in waters that seemed to have risen up for the sole purpose of destroying it.No one - no weather forecaster or meteorologist, oceanographer or climatologist - no one thought that waves of that size could exist under those conditions. And yet there they were, and the Discovery's instruments captured it all.Scientists who study the oceans are just beginning to understand how waves work on the ocean, but the almost infinite number of variables that contribute to making waves is so overwhelming that it's hard to conclusively predict where and when these rogue waves will appear. Other people who work with the sea - salvage operators, ship captains, insurers - know that this kind of thing is possible, and that the sea carries risks with it that no other form of transportation faces. Every year, dozens of ships are lost, and with them go many lives and countless dollars worth of merchandise. Some of these losses come from human error, but others come because the ocean is an inherently dangerous place for us to be. It is vital for our safety and our economy that we know how the ocean works, but we are nowhere near being able to do that.What's worse, the onset of climate change could make current models obsolete as the seas become higher, rougher, and more unpredictable. We are racing against the clock - and losing.But for all the scientists who are trying to map the behavior of waves, there is a community of people who seek them out. People who know the waves intimately, even if they can't write an equation to tell you what it is they know, exactly. These people are the surfers, and if there was ever a group of people more attached and attuned to the sea, they'd have to be mermen.Casey spends a lot of time with surfer Laird Hamilton. I wanted to say ""the famous Laird Hamilton,"" but I didn't know the man existed until I read this book, which makes him one of those people who is very famous, but only to the kind of people who would find him famous. Now that I know more about him and his community, though, I can certainly understand why he has the prestige that he does. Among big-wave surfers, he is a legend. And that takes some doing.To ride a regular wave, you see, you get out there with your board, get behind the point where the waves start to break, and paddle to catch up. With the big waves, though, they're moving much too fast for a paddler to get into position, so the big-wave riders have someone on a jet ski to pull them along. Once in position, the jet ski goes down the back of the wave while the surfer heads down the front where, hopefully, he won't be killed. If he falls off, his partner has to come in, find him, and get them both out before the next giant wave - and where there's one wave there are always more - comes in to crush them both. Regular surfing has its share of dangers, but the perils of big-wave surfing are orders of magnitude worse.There is a whole community of surfers looking to ride these great waves. They travel across the world on the mere possibility of great surfing, heading to places with names like Jaws, Mavericks, or Egypt, all in the hope of catching the biggest waves. Injuries are common, and sometimes terrible. Death is always an option. But they come anyway, just for that moment of zenlike awareness of the Eternal Now that you can only truly achieve when you're riding down the face of a wave and trying not to die.I don't like the ocean, myself. I find it too big, too impersonal. It's a place that could swallow you whole and leave no trace you were ever there. It's a place that cares nothing for us puny humans and will, on a whim, try to destroy us. I certainly appreciate the ocean and what it does for us, and it's nice to look at. But I certainly don't trust it, and this book really didn't help in that regard. From tales of ships crushed by rogue waves south of Africa to waves so large and so powerful they could strip the bark off the trees they uprooted, it was a testament to the fact that the moment we underestimate the ocean is the moment it kills us.What's more, with climate change being what it is, our problems with the ocean are going to turn into new and different ones. The models we have now - good though they are - are incomplete, and the changes that are coming in the future will keep scientists on their toes for years to come. As Casey notes, wave science is a very young discipline, but it is one that needs attention if we're going to safeguard our coastal cities and global commerce. This book is an exciting read about a topic you've probably never given much thought to. You fear for both the surfers and the scientists, and in the end realize just how much there is about the ocean that we still don't know. I don't know about you, but it kind of freaks me out....--------------------------------------------------------------""If you can look at one of these waves and you don't believe that there's something greater than we are, then you've got some serious analyzing to do and you should go sit under a tree for a very long time.""- Laird Hamilton--------------------------------------------------------------"
7,0767928849,http://goodreads.com/user/show/2489613-susan-aka-just-my-op,4,"Don't take this book as your leisure reading on that next cruise or you will be constantly watching the horizon, wondering if that next freak wave is on its way.My reason for reading this book, subtitled In Pursuit of the Rogues, Freaks, and Giants of the Ocean, is that I wanted to learn more about huge waves, tsunamis, and ocean behavior. I was not so much interested in the surfers or their stories. However, not far into the book, that changed.The author talks with scientists studying the phenomenon and hangs out with the surfers who tackle these big waves. Despite the recent improvements in monitoring and measuring, the science still has a long way to go and the ocean is still wildly unpredictable. While the scientific information is interesting and enlightening, I really enjoyed getting a bit into the minds of the big-wave surfers who attempt challenges most of us would never even dream of trying. Some have paid with their lives. Many are part of a close knit pseudo-family, enduring the squabbles all families have but watching out for one another, often at the risk of their own lives.“If I scare myself once every day, I am a better person,” he had said, “It helps to have that little jolt of perspective that life's fragile.”(This quote is from an advance bound galley, so may have changed in the published edition.)The number of huge ships, especially the low-riding tankers, that just disappear without a trace and with little if any media coverage is amazing. Often these ships are registered to countries with loose maritime standards and crewed by under-trained third world natives.The book also contains information on maritime insurance, climate change, marine salvage companies, lots of people and organizations involved with the vagaries of oceanic behavior.I do wish the author had explained a few more of the surfing terms for the uninitiated, like I am. That is my only quibble with the book, and it is a minor one. All in all, the book is a fascinating read.I was given a copy of the bound galley by the publisher through Goodreads.com, for which I am very grateful. "
8,0767928849,http://goodreads.com/user/show/951409-josh,2,"After reading the intro and getting scared to death about being on a boat caught in a massive storm, i was frighted and excited to learn more about the processes that go into forming these freak swells. I was intrigued by how ms casey would tie the surfing pursuit of big waves with the science behind how waves work together. In the end i felt that it was a failed attempt. She should have just written a biography on laird hamilton as that is largely what i felt the book was. the science and discussion was poorly explored or explained and at times downright misleading. as a physicist i could tell that she did not pick up on the subtly of what many the scientists she interviewed told her. further, her narrative almost implied that the surfers understood the processes that the scientists studied better. At the end, i respect big wave surfers as i know a few, but it is not what interests me in surfing, so if the book had been advertised as being about big wave surfers i would not have picked it up. I picked it up as what promised to be a pop science exploration of ocean processes. I got a lot of what i was not interested in and a little of what i wanted to read about but poorly done. I feel that as a non-scientist she did not know how or what to write about in the science of waves that would be interesting, but had a contract to write the book so filled in the story by hanging out with the strapped crew. will not read again and would not really recommend unless you want to learn about laird hamilton and his quest to surf massive ocean waves. end of the day not a pop science book."
9,0767928849,http://goodreads.com/user/show/1887310-irene,3,"In this book, journalist Susan Casey investigates the world of extreme surfing, those who travel the globe, spend a fortune and risk their lives to ride ever larger, more dangerous, more powerful waves. She invites the reader to spend time with a band of surfers, to listen to what drives them. Between the chapters with these men, she interviews physicists studying waves, salvage crews rescuing ships broken by waves, shares archived accounts of people who lived through extraordinary waves and hears the concerns of insurers and others whose economic success can be destroyed by freak waves. I read this because it fulfilled a challenge, but I also hoped to understand men who would risk everything, who are willing to endure horrendous injuries and watch their colleagues die, just for a thrill. That did not happen. I admire firefighters, police officers, social workers serving in dangerous neighborhoods and others who risk their lives for little gain just to help others, to make the world a bit better for someone else. But, I still can’t comprehend nor condone engaging in such dangerous behavior for bragging rights or an adrenalin high. "
